,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4723054000,완산동,20420700,도원다방,4723011300110650006010587,17,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9646136538649,4723011300,완산동,경상북도 영천시 완산동 1065-35,4723011300210650035,1065,35,128.936914934395,38888,770906,1,대지,경상북도 영천시 시장4길,경상북도 영천시 시장4길 17,472304730384,47230,영천시
1,1156054000,여의동,20420706,동우황태북어국,1156011000100450011031390,25,주택건설회관빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A18,황태전문,I56111,한식 음식점업,37.5203122649678,1156011000,여의도동,서울특별시 영등포구 여의도동 45-11,1156011000200450011,45,11,126.928462339085,07332,150736,1,대지,서울특별시 영등포구 국제금융로8길,서울특별시 영등포구 국제금융로8길 25,115604154067,11560,영등포구
2,4825059000,삼안동,20420707,풀하우스,4825011900111020001000001,430,,4,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2654722011664,4825011900,삼방동,경상남도 김해시 삼방동 1102-1,4825011900211020001,1102,1,128.896682681869,50811,621910,1,대지,경상남도 김해시 인제로,경상남도 김해시 인제로 430-4,482503335051,48250,김해시
3,4833051500,양주동,20420710,한우리,4833010300106680006056978,15,도매미도회,1,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3408117472614,4833010300,중부동,경상남도 양산시 중부동 668-6,4833010300206680006,668,6,129.030995990635,50620,626050,1,대지,경상남도 양산시 양주1길,경상남도 양산시 양주1길 15-1,483304814603,48330,양산시
4,4423051000,취암동,20420711,은혜분식,4423010900103820032000001,255,우리홈마트,,,44,충청남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.1897661509864,4423010900,내동,충청남도 논산시 내동 382-32,4423010900203820032,382,32,127.099162669824,32983,320030,1,대지,충청남도 논산시 중앙로,충청남도 논산시 중앙로 255,442303255047,44230,논산시
5,4427037000,우강면,20420716,토프레소,4427037022103990007000001,604,,,합덕점,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8128216667203,4427037022,우강면,충청남도 당진시 우강면 송산리 399-2,4427037022203990002,399,2,126.775941404517,31754,343914,1,대지,충청남도 당진시 우강면 덕평로,충청남도 당진시 우강면 덕평로 604,442703265122,44270,당진시
6,4146556000,동천동,20420725,흑돈가,4146510300101190000027299,104,,,분당점,41,경기도,,,104,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3464925491108,4146510300,동천동,경기도 용인시 수지구 동천동 119,4146510300201190000,119,,127.092605125747,16824,448500,1,대지,경기도 용인시 수지구 고기로,경기도 용인시 수지구 고기로 104,414653012059,41465,용인시 수지구
7,4127355000,원곡1동,20420726,장터불닭발,4127310800108480000028692,22,반월연립,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.3252871957659,4127310800,원곡동,경기도 안산시 단원구 원곡동 848,4127310800208480000,848,,126.802553376596,15388,425130,1,대지,경기도 안산시 단원구 원선1로,경기도 안산시 단원구 원선1로 22,412733191060,41273,안산시 단원구
8,4125056600,송내동,20420728,고수치킨,4125010100106640006019072,20,송내주공3단지,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.8886054344133,4125010100,송내동,경기도 동두천시 송내동 664-6,4125010100206640006,664,6,127.050488127033,11353,483753,1,대지,경기도 동두천시 이담로,경기도 동두천시 이담로 20,412503189023,41250,동두천시
9,2647061000,거제1동,20420734,던킨도너츠,2647010100100760004017472,1217,국제문화센터,,부산국제빌딩점,26,부산광역시,,,,Q,음식,Q07,패스트푸드,Q07A06,도너츠전문,I56191,제과점업,35.1960259925281,2647010100,거제동,부산광역시 연제구 거제동 76-2,2647061000200760002,76,2,129.079302418716,47505,611702,1,대지,부산광역시 연제구 중앙대로,부산광역시 연제구 중앙대로 1217,264702000010,26470,연제구
