,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128165000,행신2동,12440600,별밤,4128112800107570001010783,52,남정씨티프라자,,,41,경기도,,,111,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6152189928635,4128112800,행신동,경기도 고양시 덕양구 행신동 757-1,4128112800207570001,757,1,126.835320232428,10526,412222,1,대지,경기도 고양시 덕양구 충경로,경기도 고양시 덕양구 충경로 52,412813192065,41281,고양시 덕양구
1,4415051000,중학동,12440602,인생술집포차,4415010400101470003751300,21,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.4563559003521,4415010400,중동,충청남도 공주시 중동 147-3,4415010400201470003,147,3,127.123968611856,32547,314070,1,대지,충청남도 공주시 가구점길,충청남도 공주시 가구점길 21,441504553002,44150,공주시
2,3114060000,옥동,12440606,낙지볶음전문점,3114010200101820000035168,11,옥동현대아파트,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.540054555917,3114010200,옥동,울산광역시 남구 옥동 182,3114010200201820000,182,,129.290525578685,44644,680786,1,대지,울산광역시 남구 은월로2번길,울산광역시 남구 은월로2번길 11,311404310735,31140,남구
3,1174070000,둔촌2동,12440607,아지트7080,1174010600104520000000519,154,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5322698898819,1174010600,둔촌동,서울특별시 강동구 둔촌동 452,1174010600204520000,452,,127.141353717835,05364,134822,1,대지,서울특별시 강동구 진황도로,서울특별시 강동구 진황도로 154,117403124008,11740,강동구
4,1111053000,사직동,12440608,서촌옹심이칼국수,1111011300101910000028479,45,,,,11,서울특별시,,2,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5767339189552,1111011300,필운동,서울특별시 종로구 필운동 191,1111011300201910000,191,,126.969791457602,03041,110054,1,대지,서울특별시 종로구 자하문로1길,서울특별시 종로구 자하문로1길 45,111104100272,11110,종로구
5,2614059000,부민동,12440610,서브웨이동아대부민점,2614010900100040004007891,3,,,동아대부민점,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1049106230144,2614010900,부민동1가,부산광역시 서구 부민동1가 4-4,2614010900200040004,4,4,129.020283672022,49223,602815,1,대지,부산광역시 서구 구덕로226번길,부산광역시 서구 구덕로226번길 3,261404178035,26140,서구
6,5011055000,삼도1동,12440614,고촌구이가,5011010500105840015029595,9,,1,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4990945658274,5011010500,삼도일동,제주특별자치도 제주시 삼도일동 584-15,5011010500205840015,584,15,126.52467489899,63187,690846,1,대지,제주특별자치도 제주시 서광로26길,제주특별자치도 제주시 서광로26길 9-1,501104847891,50110,제주시
7,4812353000,상남동,12440615,씨이오퓨전룸노래주점,4812312700100340009026068,10,우남빌딩,,,48,경상남도,,4,501,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.2204440996061,4812312700,상남동,경상남도 창원시 성산구 상남동 34-9,4812312700200340009,34,9,128.681461397382,51503,642832,1,대지,경상남도 창원시 성산구 마디미로56번길,경상남도 창원시 성산구 마디미로56번길 10,481234784089,48123,창원시 성산구
8,1174061000,천호2동,12440617,독도얼큰이강동점,1174010900104020008008805,221,,,강동점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5410456334844,1174010900,천호동,서울특별시 강동구 천호동 402-8,1174010900204020008,402,8,127.128975378161,05326,134870,1,대지,서울특별시 강동구 구천면로,서울특별시 강동구 구천면로 221,117403016054,11740,강동구
9,2824560100,효성1동,12440619,에비,2824510100100310008096085,33,미추홀프라자,,,28,인천광역시,,,106,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5340411684095,2824510100,효성동,인천광역시 계양구 효성동 31-8,2824510100200310008,31,8,126.709262257585,21093,407826,1,대지,인천광역시 계양구 길마로,인천광역시 계양구 길마로 33,282453155008,28245,계양구
