,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4577037000,복흥면,23195759,들꽃향기,4577037021007320001000234,334,,,,45,전라북도,,,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,35.4730666179804,4577037021,복흥면,전라북도 순창군 복흥면 서마리 732-1,4577037021207320001,732,1,126.922401060404,56001,595882,1,대지,전라북도 순창군 복흥면 화양로,전라북도 순창군 복흥면 화양로 334,457703278054,45770,순창군
1,4514064600,영등1동,23195769,설빙,4514012200108570001059803,1082,,,익산영등점,45,전라북도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9582777529984,4514012200,영등동,전라북도 익산시 영등동 857-1,4514012200208570001,857,1,126.977007597,54638,570982,1,대지,전라북도 익산시 무왕로,전라북도 익산시 무왕로 1082,451403016011,45140,익산시
2,4117356000,관양2동,23195772,지향,4117310200108830000000001,361,에이스평촌타워,,,41,경기도,2,,202,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.3968129472517,4117310200,관양동,경기도 안양시 동안구 관양동 883,4117310200208830000,883,,126.969932736939,14057,431060,1,대지,경기도 안양시 동안구 시민대로,경기도 안양시 동안구 시민대로 361,411732182002,41173,안양시 동안구
3,4691034000,비금면,23195774,삼양다방,4691034025101230002000002,28,,,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.754784349526,4691034025,비금면,전라남도 신안군 비금면 덕산리 123-2,4691034025201230002,123,2,125.927181863123,58846,535882,1,대지,전라남도 신안군 비금면 읍동길,전라남도 신안군 비금면 읍동길 28,469104706261,46910,신안군
4,4161053000,광남동,23195776,오꾸꼬,4161011100106860002000001,43,,1,장지점,41,경기도,,,106,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3931262385675,4161011100,장지동,경기도 광주시 장지동 686-2,4161011100206860002,686,2,127.233010057333,12780,464070,1,대지,경기도 광주시 고불로,경기도 광주시 고불로 43-1,416103211002,41610,광주시
5,4119074000,송내2동,23195777,솔안골감자탕,4119710500103790001047046,121,하나은행부천남지점,,,41,경기도,나,1,1,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4842836027576,4119011400,송내동,경기도 부천시 송내동 379-1,4119011400203790001,379,1,126.768937394788,14723,422040,1,대지,경기도 부천시 경인로,경기도 부천시 경인로 121,411903000028,41190,부천시
6,4148032000,탄현면,23195778,포하노이,4148032022117900008000001,200,파주프리미엄아울렛,,,41,경기도,,3,,Q,음식,Q10,별식/퓨전요리,Q10A08,동남아음식전문점,I56119,기타 외국식 음식점업,37.76892828249,4148032022,탄현면,경기도 파주시 탄현면 법흥리 1790-8,4148032022217900008,1790,8,126.696495857132,10862,413841,1,대지,경기도 파주시 탄현면 필승로,경기도 파주시 탄현면 필승로 200,414803206095,41480,파주시
7,4111574000,행궁동,23195780,그곳에가면,4111512400100440011016034,6,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2755737683973,4111512400,영동,경기도 수원시 팔달구 영동 44-11,4111512400200440011,44,11,127.017694095212,16262,442010,1,대지,경기도 수원시 팔달구 중부대로7번길,경기도 수원시 팔달구 중부대로7번길 6,411154328326,41115,수원시 팔달구
8,1150062000,공항동,23195784,대박곱창,1150010800100520021006126,59,,1,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5601467207214,1150010800,공항동,서울특별시 강서구 공항동 52-21,1150010800200520021,52,21,126.809873969027,07622,157812,1,대지,서울특별시 강서구 송정로,서울특별시 강서구 송정로 59-1,115003115006,11500,강서구
9,4122025300,안중읍,23195789,초코파이식당,4122025321102730002044223,110,평동빌딩,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9885662182105,4122025321,안중읍,경기도 평택시 안중읍 안중리 273-2,4122025321202730002,273,2,126.928643440779,17936,451884,1,대지,경기도 평택시 안중읍 안중로,경기도 평택시 안중읍 안중로 110,412203188059,41220,평택시
