,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4413355000,쌍용3동,15841233,카카오독,4413310700119200000054434,64,쌍용마을뜨란채아파트,,,44,충청남도,,,706,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.8063544656002,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 1920,4413310700219200000,1920,,127.118272119029,31161,331783,1,대지,충청남도 천안시 서북구 봉서산샛길,충청남도 천안시 서북구 봉서산샛길 64,441334550227,44133,천안시 서북구
1,4113565500,삼평동,15841242,칼리커피더팜유스페이스몰2점,4113510900106820000000001,670,유스페이스2,,,41,경기도,,1,118,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.40206570525,4113510900,삼평동,경기도 성남시 분당구 삼평동 682,4113510900206820000,682,,127.106099242447,13494,463400,1,대지,경기도 성남시 분당구 대왕판교로,경기도 성남시 분당구 대왕판교로 670,411353180005,41135,성남시 분당구
2,4117358000,호계1동,15841412,청목노래주점,4117310400109950001006022,566,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.3733170276401,4117310400,호계동,경기도 안양시 동안구 호계동 995-1,4117310400209950001,995,1,126.958037834849,14112,431841,1,대지,경기도 안양시 동안구 경수대로,경기도 안양시 동안구 경수대로 566,411732012008,41173,안양시 동안구
3,4155035000,대덕면,15841430,치킨히어로,4155035028106770003028818,25,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.0022818228092,4155035028,대덕면,경기도 안성시 대덕면 내리 677-3,4155035028206770003,677,3,127.226752080311,17546,456831,1,대지,경기도 안성시 대덕면 대학10길,경기도 안성시 대덕면 대학10길 25,415504424175,41550,안성시
4,4773025000,의성읍,15841433,치킨히어로,4773025021106130012005667,64,,,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.3500001237057,4773025021,의성읍,경상북도 의성군 의성읍 후죽리 613-12,4773025021206130012,613,12,128.696987202581,37338,769805,1,대지,경상북도 의성군 의성읍 중앙길,경상북도 의성군 의성읍 중앙길 64,477304745475,47730,의성군
5,1130563000,수유3동,15841447,치킨히어로,1130510300101900022009194,5,,,,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6408879878273,1130510300,수유동,서울특별시 강북구 수유동 190-22,1130510300201900022,190,22,127.024971345723,01071,142878,1,대지,서울특별시 강북구 한천로143길,서울특별시 강북구 한천로143길 5,113054124575,11305,강북구
6,2820052000,구월2동,15841448,치킨히어로,2820010100112470086022012,28,우리빌라,,,28,인천광역시,가,,101,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.459145802621,2820010100,구월동,인천광역시 남동구 구월동 1247-86,2820010100212470086,1247,86,126.718202965956,21547,405828,1,대지,인천광역시 남동구 호구포로857번길,인천광역시 남동구 호구포로857번길 28,282004259755,28200,남동구
7,1129065000,정릉4동,15841449,치킨히어로,1129013300102600030027686,16,파란나라어린이집,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6119703150408,1129013300,정릉동,서울특별시 성북구 정릉동 260-30,1129013300202600030,260,30,127.00941262937,02711,136849,1,대지,서울특별시 성북구 보국문로20길,서울특별시 성북구 보국문로20길 16,112904121151,11290,성북구
8,4833025300,물금읍,15841453,카츠애돈까스,4833025323112800003000001,96,미소프라자,,물금신도시점,48,경상남도,,,106,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.3161174579397,4833025323,물금읍,경상남도 양산시 물금읍 가촌리 1280-3,4833025323212800003,1280,3,129.003827239669,50653,626814,1,대지,경상남도 양산시 물금읍 백호로,경상남도 양산시 물금읍 백호로 96,483303338111,48330,양산시
9,3111055000,복산2동,15841525,칼치랑아구찜,3111010300101850004013420,496,,,,31,울산광역시,,,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.5681483714594,3111010300,복산동,울산광역시 중구 복산동 185-4,3111010300201850004,185,4,129.332773170026,44475,681809,1,대지,울산광역시 중구 화합로,울산광역시 중구 화합로 496,311103011003,31110,중구
