,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4127353000,,26472822,토스플레,4127310100105390002000001,108,대동조이월드,,,,,129,1,2,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3185585377948,4127310100,고잔동,경기도 안산시 단원구 고잔동 539-2,4127310100205390002,539,2,126.838029579412,15361,425020,1,대지,경기도 안산시 단원구 고잔로,경기도 안산시 단원구 고잔로 108,412733190009,,
1,4833051000,중앙동,26472823,페리카나통닭,4833010200104520014055187,111,페리카나,,,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.3407390478465,4833010200,남부동,경상남도 양산시 남부동 452-14,4833010200204520014,452,14,129.037386386295,50622,626010,1,대지,경상남도 양산시 중앙로,경상남도 양산시 중앙로 111,483303338098,48330,양산시
2,5011053000,이도1동,26472825,통큰순대집,5011010300112890005022237,32,,,,50,제주특별자치도,,,40,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,33.5031919075099,5011010300,이도일동,제주특별자치도 제주시 이도일동 1289-5,5011010300212890005,1289,5,126.528059875832,63197,690828,1,대지,제주특별자치도 제주시 동광로1길,제주특별자치도 제주시 동광로1길 32,501104847566,50110,제주시
3,4687033000,불갑면,26472829,팔도강산,4687033032101850000008211,2688,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1950318165843,4687033032,불갑면,전라남도 영광군 불갑면 우곡리 185-1,4687033032201850001,185,1,126.496944769863,57059,513832,1,대지,전라남도 영광군 불갑면 함영로,전라남도 영광군 불갑면 함영로 2688,468703297013,46870,영광군
4,4579025000,고창읍,26472830,투썸플레이스,4579025022100730003028632,113,투썸플레이스고창점,,고창점,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.434121085436,4579025022,고창읍,전라북도 고창군 고창읍 교촌리 73-3,4579025022200730003,73,3,126.704300147536,56432,585801,1,대지,전라북도 고창군 고창읍 천변북로,전라북도 고창군 고창읍 천변북로 113,457903279059,45790,고창군
5,4615063500,도사동,26472834,투모아꼬치구이,4615012700100090001000003,26,청미래아파트,,청미래점,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,34.9264485521362,4615012700,덕월동,전라남도 순천시 덕월동 9-1,4615012700200090001,9,1,127.493438507814,58026,540943,1,대지,전라남도 순천시 호현1길,전라남도 순천시 호현1길 26,461504650147,46150,순천시
6,4137053000,남촌동,26472866,포차데이,4137010400106790003012532,104,파스카빌딩,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.1594417123506,4137010400,궐동,경기도 오산시 궐동 679-3,4137010400206790003,679,3,127.054404535823,18122,447140,1,대지,경기도 오산시 대호로,경기도 오산시 대호로 104,413703198012,41370,오산시
7,2720064000,대명9동,26472868,토토로라멘,2720010300108700005009150,159,,2,,27,대구광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8357752937521,2720010300,대명동,대구광역시 남구 대명동 870-5,2720010300208700005,870,5,128.575707389249,42487,705030,1,대지,대구광역시 남구 대명남로,대구광역시 남구 대명남로 159-2,272003144002,27200,남구
8,1123073000,휘경2동,26472874,포장마차,1123010900103120261008022,14,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5876384625557,1123010900,휘경동,서울특별시 동대문구 휘경동 312-261,1123010900203120261,312,261,127.055105760973,02493,130090,1,대지,서울특별시 동대문구 망우로,서울특별시 동대문구 망우로 14,112303005032,11230,동대문구
9,1153072000,고척1동,26472880,팔도,1153010600101730010014560,82,,2,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5038030271813,1153010600,고척동,서울특별시 구로구 고척동 173-10,1153010600201730010,173,10,126.860838199379,08224,152080,1,대지,서울특별시 구로구 경서로,서울특별시 구로구 경서로 82-2,115303116002,11530,구로구
10,4420035000,음봉면,26472882,통일손칼국수,4420035033104440001066179,10,주명빌딩,,,44,충청남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.8298045456929,4420035033,음봉면,충청남도 아산시 음봉면 산동리 444-1,4420035033204440001,444,1,127.095717220602,31419,336863,1,대지,충청남도 아산시 음봉면 산동안길,충청남도 아산시 음봉면 산동안길 10,442004559257,44200,아산시
11,4615057000,덕연동,26472892,투모아,4615011400114960006000001,23,스위트빌,,,46,전라남도,,1,1,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.9447933803812,4615011400,연향동,전라남도 순천시 연향동 1496-6,4615011400214960006,1496,6,127.524669455501,57987,540975,1,대지,전라남도 순천시 하대석길,전라남도 순천시 하대석길 23,461504650104,46150,순천시
