,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2817071000,주안6동,22558573,꼬마김밥라볶이,2817010600108950004159726,12,,37,,28,인천광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4607551372681,2817010600,주안동,인천광역시 남구 주안동 895-4,2817010600208950004,895,4,126.694834115937,22144,402200,1,대지,인천광역시 남구 경인로499번길,인천광역시 남구 경인로499번길 12-37,281704253074,28170,남구
1,4157052000,김포2동,22558581,스타벅스,4157010400116080000000001,117,홍우프라자,,김포장기점,41,경기도,,1,105,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6441906147977,4157010400,장기동,경기도 김포시 장기동 1608,4157010400216080000,1608,,126.667949076129,10083,415060,1,대지,경기도 김포시 김포한강4로,경기도 김포시 김포한강4로 117,415703209024,41570,김포시
2,4680025000,장흥읍,22558583,술독,4680025037107200045006801,26,,,,46,전라남도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,34.6804603546363,4680025037,장흥읍,전라남도 장흥군 장흥읍 건산리 720-45,4680025037207200045,720,45,126.907837439192,59324,529801,1,대지,전라남도 장흥군 장흥읍 동교3길,전라남도 장흥군 장흥읍 동교3길 26,468004676131,46800,장흥군
3,4792025000,봉화읍,22558592,예인도시락,4792025031103940001007935,4,제2상설시장,,,47,경상북도,,,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,36.8901382496398,4792025031,봉화읍,경상북도 봉화군 봉화읍 내성리 394-1,4792025031203940001,394,1,128.735613611542,36239,755805,1,대지,경상북도 봉화군 봉화읍 신시장1길,경상북도 봉화군 봉화읍 신시장1길 4,479204772248,47920,봉화군
4,4127353000,,22558594,소문난수정냉면,4127310100105270004000001,51,타워아이즈빌,,,,,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.3195622149879,4127310100,고잔동,경기도 안산시 단원구 고잔동 527-4,4127310100205270004,527,4,126.831978104989,15352,425020,1,대지,경기도 안산시 단원구 고잔로,경기도 안산시 단원구 고잔로 51,412733190009,,
5,1154567000,시흥1동,22558606,장터해장국,1154510300108520056005388,123,,7,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4582654238092,1154510300,시흥동,서울특별시 금천구 시흥동 852-56,1154510300208520056,852,56,126.904809106841,08622,153030,1,대지,서울특별시 금천구 독산로,서울특별시 금천구 독산로 123-7,115453117004,11545,금천구
6,4281032000,북면,22558613,굴골황태덕장,4281032024003350008014690,1355,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A18,황태전문,I56111,한식 음식점업,38.212233153199,4281032024,북면,강원도 인제군 북면 용대리 333-4,4281032024203330004,333,4,128.357535930068,24605,252821,1,대지,강원도 인제군 북면 미시령로,강원도 인제군 북면 미시령로 1355,428103223023,42810,인제군
7,4812155000,용지동,22558859,오로라,4812112800100530008009537,21,,,,48,경상남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.2381287298199,4812112800,용호동,경상남도 창원시 의창구 용호동 53-8,4812112800200530008,53,8,128.681653229423,51428,641840,1,대지,경상남도 창원시 의창구 외동반림로248번길,경상남도 창원시 의창구 외동반림로248번길 21,481214781389,48121,창원시 의창구
8,4479025000,청양읍,22558861,코코,4479025021102030031010060,243,,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.4510049402648,4479025021,청양읍,충청남도 청양군 청양읍 읍내리 203-31,4479025021202030031,203,31,126.803470434536,33326,345804,1,대지,충청남도 청양군 청양읍 칠갑산로,충청남도 청양군 청양읍 칠갑산로 243,447903015067,44790,청양군
9,4117161000,석수3동,22558868,제이나포장마차,4117110200107640001003165,25,,1,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4066134901614,4117110200,석수동,경기도 안양시 만안구 석수동 764-1,4117110200207640001,764,1,126.897654657011,13975,430040,1,대지,경기도 안양시 만안구 와룡로,경기도 안양시 만안구 와룡로 25-1,411713182021,41171,안양시 만안구
10,3014067000,오류동,22558884,블랙빈카페,3014011300101770001027408,11,,,오류점,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3268805497773,3014011300,오류동,대전광역시 중구 오류동 177-1,3014011300201770001,177,1,127.406004530771,34903,301829,1,대지,대전광역시 중구 계룡로816번길,대전광역시 중구 계룡로816번길 11,301404295014,30140,중구
11,4623025000,광양읍,22558892,수정골칼국수,4623025023110000002024897,1077,,,,46,전라남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,34.978747550238,4623025023,광양읍,전라남도 광양시 광양읍 칠성리 1000-2,4623025023210000002,1000,2,127.582444440745,57740,545809,1,대지,전라남도 광양시 광양읍 인덕로,전라남도 광양시 광양읍 인덕로 1077,462303285061,46230,광양시
12,5011066000,노형동,22558893,과일아삭,5011012200125930005000001,12,,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.4815544714986,5011012200,노형동,제주특별자치도 제주시 노형동 2593-5,5011012200225930005,2593,5,126.471489657596,63103,690842,1,대지,제주특별자치도 제주시 광평동로,제주특별자치도 제주시 광평동로 12,501103349020,50110,제주시
13,4833025300,물금읍,22558906,신천황제떡볶이,4833025324105020003011321,185,물금범어그린피아아파트,,,48,경상남도,,1,102,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,35.3343480550479,4833025324,물금읍,경상남도 양산시 물금읍 범어리 502-3,4833025324205020003,502,3,129.008661500985,50595,626813,1,대지,경상남도 양산시 물금읍 오봉로,경상남도 양산시 물금읍 오봉로 185,483303338067,48330,양산시
14,2711051700,동인동,22558910,분식왕궁,2711010400101220000010615,14,,,,27,대구광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.869621714731,2711010400,동인동4가,대구광역시 중구 동인동4가 122,2711010400201220000,122,,128.606515207973,41908,700846,1,대지,대구광역시 중구 국채보상로139길,대구광역시 중구 국채보상로139길 14,271104223020,27110,중구
15,4812154000,봉림동,22558913,파리바게뜨,4812111600107130001000001,24,,,창원봉림휴먼시아점,48,경상남도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.2513241653893,4812111600,봉림동,경상남도 창원시 의창구 봉림동 713-1,4812111600207130001,713,1,128.667313394041,51157,641242,1,대지,경상남도 창원시 의창구 대봉로,경상남도 창원시 의창구 대봉로 24,481213327010,48121,창원시 의창구
16,1132070000,방학2동,22558925,치파오,1132010600106350010002299,10,,,,11,서울특별시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.6668016833439,1132010600,방학동,서울특별시 도봉구 방학동 635-10,1132010600206350010,635,10,127.034833802707,01355,132020,1,대지,서울특별시 도봉구 도당로13라길,서울특별시 도봉구 도당로13라길 10,113204127074,11320,도봉구
17,4139059100,정왕1동,22558931,장다미가,4139013200115930005018194,12,이철신경외과의원,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3442788742928,4139013200,정왕동,경기도 시흥시 정왕동 1593-5,4139013200215930005,1593,5,126.743226516658,15057,429450,1,대지,경기도 시흥시 봉우재로,경기도 시흥시 봉우재로 12,413903199027,41390,시흥시
18,4213025000,문막읍,22558936,무지개분식,4213025021102520002237478,46,,,,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3059902286097,4213025021,문막읍,강원도 원주시 문막읍 문막리 250-30,4213025021202500030,250,30,127.816039764841,26373,220806,1,대지,강원도 원주시 문막읍 문막시장1길,강원도 원주시 문막읍 문막시장1길 46,421304457223,42130,원주시
19,4215059000,송정동,22558937,미락,4215011500102870019000001,12,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.773102605613,4215011500,견소동,강원도 강릉시 견소동 287-19,4215011500202870019,287,19,128.946494369085,25556,210150,1,대지,강원도 강릉시 창해로14번길,강원도 강릉시 창해로14번길 12,421504460931,42150,강릉시
20,3171025000,온산읍,22558951,동방오리,3171025022112460000000371,453,한마당,,,31,울산광역시,,,1,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.4189957176085,3171025022,온산읍,울산광역시 울주군 온산읍 삼평리 1246,3171025022212460000,1246,,129.310833898133,45008,689891,1,대지,울산광역시 울주군 온산읍 삼평길,울산광역시 울주군 온산읍 삼평길 453,317104319452,31710,울주군
21,3011058500,대동,22559196,오가경성만두,3011011000103580004020580,14,,,,30,대전광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.3331778747414,3011011000,대동,대전광역시 동구 대동 358-4,3011011000203580004,358,4,127.446814009787,34647,300808,1,대지,대전광역시 동구 대동로,대전광역시 동구 대동로 14,301103164004,30110,동구
22,4687037000,법성면,22559203,회로만,4687037021103930003028718,10,,1,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.3622474510885,4687037021,법성면,전라남도 영광군 법성면 진내리 391,4687037021203910000,391,,126.443029817007,57009,513871,1,대지,전라남도 영광군 법성면 굴비로1길,전라남도 영광군 법성면 굴비로1길 10-1,468704694018,46870,영광군
