,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1114058000,장충동,16022892,장충전복,1114014400100360005016671,27,동림여관,6,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.561336636996,1114014400,장충동2가,서울특별시 중구 장충동2가 36-5,1114014400200360005,36,5,127.004627742706,04616,100855,1,대지,서울특별시 중구 동호로30길,서울특별시 중구 동호로30길 27-6,111404103107,11140,중구
1,2641066500,청룡노포동,16022893,오복국수,2641010300100300001016809,12,,,,26,부산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.2744258967233,2641010300,청룡동,부산광역시 금정구 청룡동 30-1,2641010300200300001,30,1,129.09158577311,46218,609843,1,대지,부산광역시 금정구 청룡예전로,부산광역시 금정구 청룡예전로 12,264103135051,26410,금정구
2,4717034000,풍천면,16022898,본도시락,4717034021113330000000001,30,,9,경북도청점,47,경상북도,,,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,36.5764364006016,4717034021,풍천면,경상북도 안동시 풍천면 갈전리 1333,4717034021213330000,1333,,128.500896480907,36759,760811,1,대지,경상북도 안동시 풍천면 풍요5길,경상북도 안동시 풍천면 풍요5길 30-9,471704853930,47170,안동시
3,1144066000,서교동,16022901,해돌라운지,1144012000103950128023669,31,,,,11,서울특별시,,4,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5502079708685,1144012000,서교동,서울특별시 마포구 서교동 395-128,1144012000203950128,395,128,126.919467462763,04043,121840,1,대지,서울특별시 마포구 잔다리로3안길,서울특별시 마포구 잔다리로3안길 31,114404139571,11440,마포구
4,4511170100,삼천1동,16022903,지연커피이야기,4511113700106010013026172,1,,,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.7988150629803,4511113700,삼천동1가,전라북도 전주시 완산구 삼천동1가 601-13,4511113700206010013,601,13,127.119683484483,55084,560811,1,대지,전라북도 전주시 완산구 성지산로,전라북도 전주시 완산구 성지산로 1,451113266038,45111,전주시 완산구
5,2638060200,다대2동,16022905,동근이숯불두마리치킨,2638010600101200010000114,20,삼환아파트,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.0617726028133,2638010600,다대동,부산광역시 사하구 다대동 120-10,2638010600201200010,120,10,128.981650167408,49519,604757,1,대지,부산광역시 사하구 다대로429번길,부산광역시 사하구 다대로429번길 20,263804202204,26380,사하구
6,2771025600,다사읍,16022907,청춘감성쌀핫도그,2771025625102580001044158,2,,,서재점,27,대구광역시,,,,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8727629667195,2771025625,다사읍,대구광역시 달성군 다사읍 서재리 258-1,2771025625202580001,258,1,128.497625875271,42927,711813,1,대지,대구광역시 달성군 다사읍 서재로24길,대구광역시 달성군 다사읍 서재로24길 2,277104244364,27710,달성군
7,4420036000,둔포면,16022908,굽네치킨,4420036032117970000000001,67,아산테크노벨리이지더원4단지아파트,,,44,충청남도,B,1,108,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9238194440873,4420036032,둔포면,충청남도 아산시 둔포면 석곡리 1797,4420036032217970000,1797,,127.056031550474,31406,336871,1,대지,충청남도 아산시 둔포면 아산밸리중앙로,충청남도 아산시 둔포면 아산밸리중앙로 67,442003253059,44200,아산시
8,1111054000,삼청동,16022909,슈퍼커피,1111014100100240001026852,64,,,안국점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5784456933698,1111014100,안국동,서울특별시 종로구 안국동 24-1,1111014100200240001,24,1,126.982232719155,03061,110230,1,대지,서울특별시 종로구 율곡로3길,서울특별시 종로구 율곡로3길 64,111104100236,11110,종로구
9,2771038000,구지면,16022910,생각나는빵,2771038026107670007000001,36,공구상가,77,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6329064265803,2771038026,구지면,대구광역시 달성군 구지면 예현리 767-7,2771038026207670007,767,7,128.4271292259,43013,711891,1,대지,대구광역시 달성군 구지면 달성2차동2로,대구광역시 달성군 구지면 달성2차동2로 36-77,277103148022,27710,달성군
