,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2820053000,간석1동,12076402,신가바늘산오징어,2820010200104580001000752,110,,,,28,인천광역시,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.4601527230129,2820010200,간석동,인천광역시 남동구 간석동 458-1,2820010200204580001,458,1,126.703954991727,21551,405230,1,대지,인천광역시 남동구 석산로,인천광역시 남동구 석산로 110,282003151029,28200,남동구
1,1150059100,화곡6동,12076405,커피빈,1150010300110950004000001,341,그랜드아이파크,,코리아강서그랜드아이파크점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.554282228897,1150010300,화곡동,서울특별시 강서구 화곡동 1095-4,1150010300210950004,1095,4,126.85092558689,07649,157010,1,대지,서울특별시 강서구 화곡로,서울특별시 강서구 화곡로 341,115003005069,11500,강서구
2,1117065000,이태원1동,12076408,더뉴욕탭하우스,1117013000100570016009615,59,,2,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5344451122958,1117013000,이태원동,서울특별시 용산구 이태원동 57-16,1117013000200570016,57,16,126.989269087007,04351,140200,1,대지,서울특별시 용산구 녹사평대로40길,서울특별시 용산구 녹사평대로40길 59-2,111704106009,11170,용산구
3,4480025000,홍성읍,12076409,한우좋아,4480025024108470010000001,14,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.5993679351927,4480025024,홍성읍,충청남도 홍성군 홍성읍 월산리 847-10,4480025000208470010,847,10,126.647732044048,32226,350809,1,대지,충청남도 홍성군 홍성읍 월산로50번길,충청남도 홍성군 홍성읍 월산로50번길 14,448004586364,44800,홍성군
4,5011025300,애월읍,12076410,프래그란스,5011025321110030012000002,5,,8,,50,제주특별자치도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.4544054355359,5011025321,애월읍,제주특별자치도 제주시 애월읍 광령리 1003-12,5011025321210030012,1003,12,126.440140701613,63062,695900,1,대지,제주특별자치도 제주시 애월읍 광령평화9길,제주특별자치도 제주시 애월읍 광령평화9길 5-8,501104847202,50110,제주시
5,4115056800,신곡2동,12076412,허니빙스의정부점,4115010400107650005021149,26,금오프라자,,의정부점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7495035037444,4115010400,신곡동,경기도 의정부시 신곡동 765-5,4115010400207650005,765,5,127.072591687166,11775,480070,1,대지,경기도 의정부시 장곡로628번길,경기도 의정부시 장곡로628번길 26,411504343328,41150,의정부시
6,2820065000,장수서창동,12076417,매콤이,2820010400100510000014125,6,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4598604329752,2820010400,장수동,인천광역시 남동구 장수동 51,2820010400200510000,51,,126.77278541805,21533,405250,1,대지,인천광역시 남동구 만의골로195번길,인천광역시 남동구 만의골로195번길 6,282004259340,28200,남동구
7,4423051000,취암동,12076419,고구려짬뽕10101논산점,4423010900106870000048156,35,,7,논산점,44,충청남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.1868350014881,4423010900,내동,충청남도 논산시 내동 687,4423010900206870000,687,,127.100085663939,32989,320030,1,대지,충청남도 논산시 시민로210번길,충청남도 논산시 시민로210번길 35-7,442304565532,44230,논산시
8,4211064000,효자3동,12076420,케이지푸드연탄불고기갈비포차,4211011200106310014028234,49,,,,42,강원도,,2,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.8731202082481,4211011200,효자동,강원도 춘천시 효자동 631-14,4211011200206310014,631,14,127.745176306741,24287,200090,1,대지,강원도 춘천시 백령로138번길,강원도 춘천시 백령로138번길 49,421104454259,42110,춘천시
9,4511361200,우아2동,12076422,무봉리토종순대국전주직영점,4511311400108930003030691,17,토종영양탕,,전주직영점,45,전라북도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.8336931674865,4511311400,우아동2가,전라북도 전주시 덕진구 우아동2가 893-3,4511311400208930003,893,3,127.172592681851,55022,561222,1,대지,전라북도 전주시 덕진구 석소5길,전라북도 전주시 덕진구 석소5길 17,451134601244,45113,전주시 덕진구
