,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2638056100,하단1동,12514981,배스킨라빈스31부산하단점,2638010300105960009000001,1388,,,부산하단점,26,부산광역시,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.1058889316891,2638010300,하단동,부산광역시 사하구 하단동 596-8,2638010300205960008,596,8,128.963509663401,49426,604850,1,대지,부산광역시 사하구 낙동남로,부산광역시 사하구 낙동남로 1388,263803006030,26380,사하구
1,2726053000,범어3동,12514982,배스킨라빈스31대구청구성조점,2726010100120170000029546,846,청구성조타운,,대구청구성조점,27,대구광역시,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.8663019656201,2726010100,범어동,대구광역시 수성구 범어동 2017,2726010100220170000,2017,,128.622933483414,42011,706904,1,대지,대구광역시 수성구 국채보상로,대구광역시 수성구 국채보상로 846,272603007001,27260,수성구
2,1123056000,전농1동,12514984,배스킨라빈스31청량리역사점,1123010400101030001027191,214,"청량리역,롯데백화점",,청량리역사점,11,서울특별시,,3,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.584191612425,1123010400,전농동,서울특별시 동대문구 전농동 591-53,1123010400205910053,591,53,127.051129904848,02555,130851,1,대지,서울특별시 동대문구 왕산로,서울특별시 동대문구 왕산로 214,112303105008,11230,동대문구
3,4888025000,거창읍,12514986,BHC치킨거창점,4888025021108540003018764,11,상동아구찜,,거창점,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.6866247910397,4888025021,거창읍,경상남도 거창군 거창읍 상림리 854-3,4888025021208540003,854,3,127.902704603457,50131,670807,1,대지,경상남도 거창군 거창읍 공수들4길,경상남도 거창군 거창읍 공수들4길 11,488804841083,48880,거창군
4,1165058100,반포4동,12514988,배스킨라빈스31,1165010700100190004017328,194,강남고속버스터미널,,고속터미널역점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.5064271601893,1165010700,반포동,서울특별시 서초구 반포동 19-4,1165010700200190004,19,4,127.00681633008,06545,137713,1,대지,서울특별시 서초구 신반포로,서울특별시 서초구 신반포로 194,116503121017,11650,서초구
5,1132068000,쌍문3동,12514993,맛닭꼬,1132010500100880068005004,493,,,쌍문역점,11,서울특별시,,4,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6496737712917,1132010500,쌍문동,서울특별시 도봉구 쌍문동 88-68,1132010500200880068,88,68,127.034919522864,01442,132866,1,대지,서울특별시 도봉구 도봉로,서울특별시 도봉구 도봉로 493,113203005039,11320,도봉구
6,1111053000,사직동,12514995,놀부부대찌개광화문오피시아점,1111012000101630000031927,92,광화문오피시아,,광화문오피시아점,11,서울특별시,,5,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.5697229770514,1111012000,신문로1가,서울특별시 종로구 신문로1가 163,1111012000201630000,163,,126.974868861844,03186,110999,1,대지,서울특별시 종로구 새문안로,서울특별시 종로구 새문안로 92,111103005004,11110,종로구
7,4136025000,와부읍,12514996,파티인뉴욕남양주점,4136025021105110007017796,106,,5,남양주점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5848144889978,4136025021,와부읍,경기도 남양주시 와부읍 덕소리 511-7,4136025021205110007,511,7,127.211697432391,12215,472901,1,대지,경기도 남양주시 와부읍 덕소로,경기도 남양주시 와부읍 덕소로 106-5,413603197017,41360,남양주시
8,2635052000,우2동,12514999,배스킨라빈스31,2635010500114620000000001,78,센텀그린타워,,부산센텀점,26,부산광역시,,,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.1746431258659,2635010500,우동,부산광역시 해운대구 우동 1462,2635010500214620000,1462,,129.127026686657,48059,612022,1,대지,부산광역시 해운대구 센텀중앙로,부산광역시 해운대구 센텀중앙로 78,263503133020,26350,해운대구
9,2714058000,신천4동,12515000,배스킨라빈스31동대구터미널점,2714010200103830001034568,3,,2,동대구터미널점,27,대구광역시,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.8766620249494,2714010200,신천동,대구광역시 동구 신천동 383-1,2714010200203830001,383,1,128.629105577493,41244,701828,1,대지,대구광역시 동구 동부로30길,대구광역시 동구 동부로30길 3-2,271404226069,27140,동구
10,4822060000,북신동,12515001,BBQ치킨,4822011000105650004000001,25,녹원빌리지,,통영북신점,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.8554049078252,4822011000,북신동,경상남도 통영시 북신동 565-4,4822011000205650004,565,4,128.423695032999,53058,650805,1,대지,경상남도 통영시 장골로,경상남도 통영시 장골로 25,482204799523,48220,통영시
11,1121571000,화양동,12515003,BHC치킨건대점,1121510700100230005017002,6,,,건대점,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.547568825794,1121510700,화양동,서울특별시 광진구 화양동 23-5,1121510700200230005,23,5,127.067562321823,05007,143916,1,대지,서울특별시 광진구 동일로30길,서울특별시 광진구 동일로30길 6,112154112202,11215,광진구
12,4711363000,양학동,12515004,카페루앤비포항양학시장점,4711311500100830000121401,40,양학시장,,포항양학시장점,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.0272910039238,4711311500,학잠동,경상북도 포항시 북구 학잠동 83,4711311500200830000,83,,129.349750761774,37698,791848,1,대지,경상북도 포항시 북구 양학로,경상북도 포항시 북구 양학로 40,471133304026,47113,포항시 북구
13,2920063700,수완동,12515011,놀부부대찌개&철판구이광주수완점,2920011400114260000000001,134,,,광주수완점,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,35.1904098716508,2920011400,수완동,광주광역시 광산구 수완동 1426,2920011400214260000,1426,,126.824777749032,62306,506304,1,대지,광주광역시 광산구 장신로,광주광역시 광산구 장신로 134,292003163047,29200,광산구
14,1171071000,잠실6동,12515012,놀부보쌈롯데마트월드타워점,1171010200100290000000001,300,,,롯데마트월드타워점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5136310129521,1171010200,신천동,서울특별시 송파구 신천동 29,1171010200200290000,29,,127.10428390105,05551,138934,1,대지,서울특별시 송파구 올림픽로,서울특별시 송파구 올림픽로 300,117103123023,11710,송파구
15,4311425300,오창읍,12515019,신전떡볶이오창점,4311425345108200002000001,20,,,오창점,43,충청북도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,36.712476700732,4311425345,오창읍,충청북도 청주시 청원구 오창읍 양청리 820-2,4311425345208200002,820,2,127.427720099762,28120,363883,1,대지,충청북도 청주시 청원구 오창읍 중심상업1로,충청북도 청주시 청원구 오창읍 중심상업1로 20,431143240075,43114,청주시 청원구
16,1130553500,미아동,12515023,놀부보쌈&부대찌개미아역점,1130510100101250025031326,178,,,미아역점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6247143120649,1130510100,미아동,서울특별시 강북구 미아동 125-25,1130510100201250025,125,25,127.027142468706,01157,142807,1,대지,서울특별시 강북구 도봉로,서울특별시 강북구 도봉로 178,113053005039,11305,강북구
17,4136025000,와부읍,12515024,섣받탕쭈꾸쭈꾸미덕소본점,4136025021105670003022179,23,레일스타빌딩,,덕소본점,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.5849017138713,4136025021,와부읍,경기도 남양주시 와부읍 덕소리 567-3,4136025021205670003,567,3,127.209918871549,12215,472901,1,대지,경기도 남양주시 와부읍 덕소로116번길,경기도 남양주시 와부읍 덕소로116번길 23,413604391257,41360,남양주시
18,4476034000,내산면,12515027,명인만두부여백제휴게소서천방면,4476034030101340000000003,25,부여백제휴게소,,부여백제휴게소서천방면,44,충청남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.2584777049702,4476034030,내산면,충청남도 부여군 내산면 율암리 134,4476034030201340000,134,,126.79689936708,33191,323882,1,대지,충청남도 부여군 내산면 서천공주고속도로,충청남도 부여군 내산면 서천공주고속도로 25,447601000030,44760,부여군
19,4311231000,남이면,12515036,구기자칼국수,4311231036102440001000001,1535,,3,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.5772839830275,4311231036,남이면,충청북도 청주시 서원구 남이면 가좌리 244-1,4311231036202440001,244,1,127.45601697097,28181,362811,1,대지,충청북도 청주시 서원구 남이면 청남로,충청북도 청주시 서원구 남이면 청남로 1535-3,431123236067,43112,청주시 서원구
