,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4122037000,현덕면,21963782,강촌횟집장어,4122037030104120002049114,73,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.9171106587171,4122037030,현덕면,경기도 평택시 현덕면 권관리 412-2,4122037030204120002,412,2,126.914190056405,17972,451811,1,대지,경기도 평택시 현덕면 평택호길,경기도 평택시 현덕면 평택호길 73,412204364877,41220,평택시
1,2826059000,가좌2동,21963783,동해회바다,2826011200100300132010739,18,영프라자,3,,28,인천광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4931214236986,2826011200,가좌동,인천광역시 서구 가좌동 30-132,2826011200200300132,30,132,126.684387696298,22815,404250,1,대지,인천광역시 서구 장고개로337번길,인천광역시 서구 장고개로337번길 18-3,282604268650,28260,서구
2,4111156600,율천동,21963785,본죽,4111113200104330062044424,2113,,,수원율전점,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.2974023524434,4111113200,율전동,경기도 수원시 장안구 율전동 433-62,4111113200204330062,433,62,126.970489114177,16362,440828,1,대지,경기도 수원시 장안구 서부로,경기도 수원시 장안구 서부로 2113,411113012005,41111,수원시 장안구
3,4511356000,인후3동,21963787,장충동왕족발보쌈,4511310300108290007029988,17,,3,,45,전라북도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.831384515524,4511310300,인후동1가,전라북도 전주시 덕진구 인후동1가 829-7,4511310300208290007,829,7,127.160707385868,55019,561834,1,대지,전라북도 전주시 덕진구 서가재미1길,전라북도 전주시 덕진구 서가재미1길 17-3,451134601235,45113,전주시 덕진구
4,4113159000,단대동,21963789,호세야오리바베큐,4113110400101580001041952,419,,,,41,경기도,,,,Q,음식,Q06,양식,Q06A06,바베큐전문,I56114,서양식 음식점업,37.4493419970886,4113110400,단대동,경기도 성남시 수정구 단대동 158-1,4113110400201580001,158,1,127.158475697709,13144,461801,1,대지,경기도 성남시 수정구 산성대로,경기도 성남시 수정구 산성대로 419,411312179002,41131,성남시 수정구
5,2635053000,중1동,21963798,소라횟집,2635010600117640007009698,744,,5,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1664447881269,2635010600,중동,부산광역시 해운대구 중동 1764-7,2635010600217640007,1764,7,129.171238187231,48101,612010,1,대지,부산광역시 해운대구 해운대로,부산광역시 해운대구 해운대로 744-5,263502006010,26350,해운대구
6,4146554000,죽전1동,21963800,닭갈비파전,4146510200113250009028875,8,,8,죽전단국대점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.3232341444555,4146510200,죽전동,경기도 용인시 수지구 죽전동 1325-9,4146510200213250009,1325,9,127.123495881566,16889,448160,1,대지,경기도 용인시 수지구 죽전로144번길,경기도 용인시 수지구 죽전로144번길 8-8,414654415138,41465,용인시 수지구
7,3014064000,부사동,21963801,춘천홍닭갈비,3014011100101290006030555,62,,,,30,대전광역시,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,36.3134084391211,3014011100,부사동,대전광역시 중구 부사동 129-6,3014011100201290006,129,6,127.434214075856,35023,301815,1,대지,대전광역시 중구 보문로,대전광역시 중구 보문로 62,301403164032,30140,중구
8,1117065000,이태원1동,21963805,미하마야라멘,1117013000101230001009437,7,,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5349821168651,1117013000,이태원동,서울특별시 용산구 이태원동 123-1,1117013000201230001,123,1,126.995179493011,04350,140200,1,대지,서울특별시 용산구 이태원로27길,서울특별시 용산구 이태원로27길 7,111704106309,11170,용산구
9,4713025300,안강읍,21963809,왕건왕족발야식,4713025332124160002113439,31,,1,,47,경상북도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.0004142021538,4713025332,안강읍,경상북도 경주시 안강읍 산대리 2416-2,4713025332224160002,2416,2,129.196223244442,38015,780805,1,대지,경상북도 경주시 안강읍 구부랑길,경상북도 경주시 안강읍 구부랑길 31-1,471304715127,47130,경주시
