,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2629053000,대연3동,12507783,경성1972,2629010600100420009000249,29,동양원룸,,,26,부산광역시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1372390023164,2629010600,대연동,부산광역시 남구 대연동 42-9,2629010600200420009,42,9,129.103149421604,48511,608804,1,대지,부산광역시 남구 수영로334번길,부산광역시 남구 수영로334번길 29,262904193155,26290,남구
1,4128751000,일산1동,12507787,날마다축제,4128710100106060001001490,69,씨티프라자,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6867560537916,4128710100,일산동,경기도 고양시 일산서구 일산동 606-1,4128710100206060001,606,1,126.770167273761,10350,411850,1,대지,경기도 고양시 일산서구 원일로,경기도 고양시 일산서구 원일로 69,412873194019,41287,고양시 일산서구
2,4817071000,평거동,12507788,루나,4817012600107760020212618,5,,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1723677965357,4817012600,평거동,경상남도 진주시 평거동 776-20,4817012600207760020,776,20,128.066789802231,52702,660992,1,대지,경상남도 진주시 신평공원길39번길,경상남도 진주시 신평공원길39번길 5,481704796866,48170,진주시
3,1132066000,쌍문1동,12507789,굿앤닭,1132010500105070005000001,11,동화빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6556177429774,1132010500,쌍문동,서울특별시 도봉구 쌍문동 507-5,1132010500205070005,507,5,127.013876283845,01366,132890,1,대지,서울특별시 도봉구 삼양로154길,서울특별시 도봉구 삼양로154길 11,113204127235,11320,도봉구
4,4514064600,영등1동,12507791,깨비김밥,4514012200106820000064166,228,동신아파트,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9541053583066,4514012200,영등동,전라북도 익산시 영등동 682,4514012200206820000,682,,126.973902173348,54642,570762,1,대지,전라북도 익산시 약촌로,전라북도 익산시 약촌로 228,451403269028,45140,익산시
5,4127158000,월피동,12507792,속초해명태간장조림,4127110900104350014014253,618,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3326719198335,4127110900,월피동,경기도 안산시 상록구 월피동 435-14,4127110900204350014,435,14,126.853079823205,15279,426853,1,대지,경기도 안산시 상록구 충장로,경기도 안산시 상록구 충장로 618,412713190071,41271,안산시 상록구
6,4111156000,파장동,12507796,소꿉놀이터,4111112900104950048046065,28,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3034168044892,4111112900,파장동,경기도 수원시 장안구 파장동 495-48,4111112900204950048,495,48,126.997219737037,16351,440852,1,대지,경기도 수원시 장안구 파장로21번길,경기도 수원시 장안구 파장로21번길 28,411114322373,41111,수원시 장안구
7,1153053000,구로2동,12507797,장흥식당,1153010200112580000017234,15,중앙유통단지,,,11,서울특별시,08,1,23,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5020209898045,1153010200,구로동,서울특별시 구로구 구로동 1258,1153010200212580000,1258,,126.876099480454,08217,152721,1,대지,서울특별시 구로구 경인로53길,서울특별시 구로구 경인로53길 15,115304148108,11530,구로구
8,4580037000,진서면,12507798,내소선물의집,4580037022102300003081911,188,전주식당,,,45,전라북도,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6119116888584,4580037022,진서면,전라북도 부안군 진서면 석포리 230-3,4580037022202300003,230,3,126.589312799928,56344,579891,1,대지,전라북도 부안군 진서면 내소사로,전라북도 부안군 진서면 내소사로 188,458003280014,45800,부안군
9,2920052500,송정2동,12507801,먹태상회,2920010100109850036005780,36,,,,29,광주광역시,,01,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1356008670623,2920010100,송정동,광주광역시 광산구 송정동 985-36,2920010100209850036,985,36,126.79126535824,62437,506807,1,대지,광주광역시 광산구 송정로8번길,광주광역시 광산구 송정로8번길 36,292004289321,29200,광산구
10,2632054300,화명3동,12507804,교촌치킨화명신도시점,2632010200122660001000001,94,더누림오피스텔,,화명신도시점,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.236259641651,2632010200,화명동,부산광역시 북구 화명동 2266-1,2632010200222660001,2266,1,129.008709130687,46524,616852,1,대지,부산광역시 북구 금곡대로303번길,부산광역시 북구 금곡대로303번길 94,263204196053,26320,북구
11,4111369000,곡선동,12507805,애견카페왈,4111313600105570012054308,5,코지프라자,6,,41,경기도,,3,,Q,음식,Q12,커피점/카페,Q12A07,애견카페,I56220,비알콜 음료점업,37.2393326538021,4111313600,곡반정동,경기도 수원시 권선구 곡반정동 557-12,4111313600205570012,557,12,127.029807015167,16670,441400,1,대지,경기도 수원시 권선구 곡선로49번길,경기도 수원시 권선구 곡선로49번길 5-6,411134325065,41113,수원시 권선구
12,2920062600,첨단2동,12507809,미담낙지,2920011600106940026000001,15,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2167734193947,2920011600,쌍암동,광주광역시 광산구 쌍암동 694-26,2920011600206940026,694,26,126.849001195919,62279,506303,1,대지,광주광역시 광산구 임방울대로826번길,광주광역시 광산구 임방울대로826번길 15,292004289555,29200,광산구
13,4117353000,비산3동,12507819,미정,4117310100101620006003159,440,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4099633288667,4117310100,비산동,경기도 안양시 동안구 비산동 162-6,4117310100201620006,162,6,126.950899744573,13915,431053,1,대지,경기도 안양시 동안구 평촌대로,경기도 안양시 동안구 평촌대로 440,411732183002,41173,안양시 동안구
14,1162057500,행운동,12507824,피자헛,1162010100116730021032549,1861,덕수빌딩,,서울대점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.4799921599616,1162010100,봉천동,서울특별시 관악구 봉천동 1673-21,1162010100216730021,1673,21,126.956852326241,08739,151726,1,대지,서울특별시 관악구 남부순환로,서울특별시 관악구 남부순환로 1861,116202000003,11620,관악구
15,2726065100,지산1동,12507826,가인이네집밥,2726011200109640010015965,27,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8379507531652,2726011200,지산동,대구광역시 수성구 지산동 964-10,2726011200209640010,964,10,128.627283339307,42177,706841,1,대지,대구광역시 수성구 청수로36길,대구광역시 수성구 청수로36길 27,272604238408,27260,수성구
16,4882039000,구만면,12507835,낙원다방,4882039021108350004041426,1774,,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.0873321177223,4882039021,구만면,경상남도 고성군 구만면 효락리 835-4,4882039021208350004,835,4,128.334797515246,52908,638820,1,대지,경상남도 고성군 구만면 영회로,경상남도 고성군 구만면 영회로 1774,488203342027,48820,고성군
17,4822067000,봉평동,12507836,동성식당,4822011600102980009004451,74,훼미리마트,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8248554333429,4822011600,봉평동,경상남도 통영시 봉평동 298-9,4822011600202980009,298,9,128.415328597601,53078,650140,1,대지,경상남도 통영시 봉수로,경상남도 통영시 봉수로 74,482203333012,48220,통영시
18,4713066000,보덕동,12507839,까투리,4713013600106110016029454,370,,,,47,경상북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.8474340230968,4713013600,신평동,경상북도 경주시 신평동 611-16,4713013600206110016,611,16,129.280941677233,38117,780290,1,대지,경상북도 경주시 보문로,경상북도 경주시 보문로 370,471303305021,47130,경주시
19,4511359000,금암2동,12507842,또래오래금암점,4511310700115760053018632,1,,,금암점,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8389959308867,4511310700,금암동,전라북도 전주시 덕진구 금암동 1576-53,4511310700215760053,1576,53,127.14217497685,54921,561806,1,대지,전라북도 전주시 덕진구 매봉15길,전라북도 전주시 덕진구 매봉15길 1,451134601118,45113,전주시 덕진구
20,5011060000,화북동,12507843,코바코,5011011100110230001000001,20,,,삼화지구점,50,제주특별자치도,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,33.514707511575,5011011100,화북일동,제주특별자치도 제주시 화북일동 1023-1,5011011100210230001,1023,1,126.576094532463,63303,690061,1,대지,제주특별자치도 제주시 화삼로1길,제주특별자치도 제주시 화삼로1길 20,501104849188,50110,제주시
21,4482525000,태안읍,12507844,노다지식당,4482525021103430004008241,151,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7503327776729,4482525021,태안읍,충청남도 태안군 태안읍 동문리 258-1,4482525021202580001,258,1,126.30479520527,32140,357905,1,대지,충청남도 태안군 태안읍 중앙로,충청남도 태안군 태안읍 중앙로 151,448253264043,44825,태안군
22,5011065000,연동,12507860,라지마할,5011013700102720017008634,43,,,,50,제주특별자치도,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,33.4882854777098,5011013700,연동,제주특별자치도 제주시 연동 272-17,5011013700202720017,272,17,126.490308543556,63124,690814,1,대지,제주특별자치도 제주시 신광로,제주특별자치도 제주시 신광로 43,501103349109,50110,제주시
23,4121058000,광명7동,12507875,용인백암순대국,4121010100102960003007534,6,,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.4746323231765,4121010100,광명동,경기도 광명시 광명동 296-3,4121010100202960003,296,3,126.852982820919,14273,423813,1,대지,경기도 광명시 광명로848번길,경기도 광명시 광명로848번길 6,412104361032,41210,광명시
24,4145062000,미사2동,12507878,BYTHECREEK,4145010900105000000000002,24,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5698833549326,4145010900,망월동,경기도 하남시 망월동 1022-2,4145010900210220002,1022,2,127.181154250914,12908,465150,1,대지,경기도 하남시 미사강변북로30번안길,경기도 하남시 미사강변북로30번안길 24,414504851271,41450,하남시
25,4617055000,성북동,12507893,서춘옥달인왕만두,4617011500100040007007675,193,뚜레주르,,,46,전라남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.0339031947649,4617011500,중앙동,전라남도 나주시 중앙동 4-7,4617011500200040007,4,7,126.721476552974,58255,520050,1,대지,전라남도 나주시 나주로,전라남도 나주시 나주로 193,461703284011,46170,나주시
26,4812353000,상남동,12507895,사야,4812312700100310006000001,2,,,,48,경상남도,,2,203,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2191635958319,4812312700,상남동,경상남도 창원시 성산구 상남동 31-6,4812312700200310006,31,6,128.681549554568,51503,642832,1,대지,경상남도 창원시 성산구 마디미로70번길,경상남도 창원시 성산구 마디미로70번길 2,481234784092,48123,창원시 성산구
27,1138057000,대조동,12507896,Insomnia,1138010600100140320026686,16,유성아이비아파트,15,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6095163737396,1138010600,대조동,서울특별시 은평구 대조동 14-320,1138010600200140320,14,320,126.928610876226,03397,122837,1,대지,서울특별시 은평구 불광로,서울특별시 은평구 불광로 16-15,113803111004,11380,은평구
28,2917052000,중흥2동,12507897,삼육이다시이십,2917010100103620020007764,54,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1721534020569,2917010100,중흥동,광주광역시 북구 중흥동 362-20,2917010100203620020,362,20,126.912203200882,61207,500872,1,대지,광주광역시 북구 우치로,광주광역시 북구 우치로 54,291703162056,29170,북구
29,4150034000,마장면,12507898,포르테커피,4150034000101180015000001,965,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2441788282454,4150034021,마장면,경기도 이천시 마장면 오천리 118-15,4150034021201180015,118,15,127.361134066809,17387,467814,1,대지,경기도 이천시 마장면 덕평로,경기도 이천시 마장면 덕평로 965,415003203146,41500,이천시
30,2917059000,용봉동,12507899,커피라온,2917010700108670000000002,141,,,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.183888081518,2917010700,용봉동,광주광역시 북구 용봉동 867,2917010700208670000,867,,126.892163363147,61105,500845,1,대지,광주광역시 북구 비엔날레로,광주광역시 북구 비엔날레로 141,291703162024,29170,북구
31,4882025000,고성읍,12507902,동경다찌,4882025024103000001008669,40,,1,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.9739200206946,4882025024,고성읍,경상남도 고성군 고성읍 동외리 300-1,4882025024203000001,300,1,128.324697798602,52943,638803,1,대지,경상남도 고성군 고성읍 중앙로,경상남도 고성군 고성읍 중앙로 40-1,488203342044,48820,고성군
32,4272025000,홍천읍,12507905,아리분식,4272025024104330029014612,9,,,,42,강원도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.696986488193,4272025024,홍천읍,강원도 홍천군 홍천읍 갈마곡리 433-29,4272025024204330029,433,29,127.893663175442,25125,250801,1,대지,강원도 홍천군 홍천읍 석화안길1길,강원도 홍천군 홍천읍 석화안길1길 9,427204475359,42720,홍천군
33,2726069000,고산3동,12507907,3大만족,2726011500110550000027710,181,시지2차매호협화타운,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8431860193339,2726011500,매호동,대구광역시 수성구 매호동 1055,2726011500210550000,1055,,128.710149249317,42265,706763,1,대지,대구광역시 수성구 천을로,대구광역시 수성구 천을로 181,272603146026,27260,수성구
34,4128553000,정발산동,12507908,괴르츠뮤직하우스,4128510300112710007006829,461,,,,41,경기도,,5,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.6699937147959,4128510300,정발산동,경기도 고양시 일산동구 정발산동 1271-7,4128510300212710007,1271,7,126.786347094831,10406,410830,1,대지,경기도 고양시 일산동구 경의로,경기도 고양시 일산동구 경의로 461,412853012061,41285,고양시 일산동구
35,4128559000,장항2동,12507909,두끼,4128510400108560001009185,39,대양빌딩,,일산웨스턴돔점,41,경기도,,2,201,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.6573501553564,4128510400,장항동,경기도 고양시 일산동구 장항동 856-1,4128510400208560001,856,1,126.773055147872,10402,410837,1,대지,경기도 고양시 일산동구 정발산로,경기도 고양시 일산동구 정발산로 39,412853193031,41285,고양시 일산동구
36,4128553000,정발산동,12507910,수정방,4128510300112190005012040,42,,,,41,경기도,,지,1,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.6727210105738,4128510300,정발산동,경기도 고양시 일산동구 정발산동 1219-5,4128510300212190005,1219,5,126.779966124707,10358,410828,1,대지,경기도 고양시 일산동구 무궁화로181번길,경기도 고양시 일산동구 무궁화로181번길 42,412854379081,41285,고양시 일산동구
37,4128559000,장항2동,12507911,"객잔V59부페,99비어",4128510400108930001005146,194,위너스21,,,41,경기도,,9,604,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6519997397479,4128510400,장항동,경기도 고양시 일산동구 장항동 893-1,4128510400208930001,893,1,126.776678882171,10414,410837,1,대지,경기도 고양시 일산동구 장백로,경기도 고양시 일산동구 장백로 194,412853193029,41285,고양시 일산동구
38,4128559000,장항2동,12507914,한우곰탕명가,4128510400108670000001233,24,웨스턴돔1,,,41,경기도,B,3,224,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.655888808787,4128510400,장항동,경기도 고양시 일산동구 장항동 867,4128510400208670000,867,,126.772025233806,10403,410838,1,대지,경기도 고양시 일산동구 정발산로,경기도 고양시 일산동구 정발산로 24,412853193031,41285,고양시 일산동구
39,4719056500,선주원남동,12507916,플라잉볼,4719010400100130002000001,267,,,익스프레스구미봉곡점,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1397879692856,4719010400,봉곡동,경상북도 구미시 봉곡동 13-2,4719010400200130002,13,2,128.312544052726,39211,730807,1,대지,경상북도 구미시 야은로,경상북도 구미시 야은로 267,471903018024,47190,구미시
40,4684025600,삼향읍,12507917,byhygge,4684031022116620000000001,26,,,,46,전라남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8113610295885,4684025622,삼향읍,전라남도 무안군 삼향읍 남악리 1662,4684025622216620000,1662,,126.473967950723,58568,534821,1,대지,전라남도 무안군 삼향읍 남악5로70번길,전라남도 무안군 삼향읍 남악5로70번길 26,468404688063,46840,무안군
41,1162072500,조원동,12507920,오케이노래바,1162010200116550043008333,48,대광빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.4816518924415,1162010200,신림동,서울특별시 관악구 신림동 1655-43,1162010200216550043,1655,43,126.901381113227,08768,151903,1,대지,서울특별시 관악구 조원로2길,서울특별시 관악구 조원로2길 48,116204160699,11620,관악구
42,4427052000,당진2동,12507939,빵머그로,4427010700116720000000001,218,,16,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.886228424562,4427010700,대덕동,충청남도 당진시 대덕동 1672,4427010700216720000,1672,,126.637731163783,31775,343030,1,대지,충청남도 당진시 천변1길,충청남도 당진시 천변1길 218-16,442704595619,44270,당진시
