,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1117062500,한강로동,26399166,제퍼커피,1117012500101570002013515,17,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5295738667978,1117012500,한강로2가,서울특별시 용산구 한강로2가 157-2,1117012500201570002,157,2,126.969852120715,04386,140872,1,대지,서울특별시 용산구 한강대로38길,서울특별시 용산구 한강대로38길 17,111704106426,11170,용산구
1,4213059000,단계동,26399171,제임스치즈등갈비,4213011000111160001000001,20,모닝프라자,,단계점,42,강원도,,,106,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3478595801281,4213011000,단계동,강원도 원주시 단계동 1116-1,4213059000211160001,1116,1,127.927375536665,26437,220100,1,대지,강원도 원주시 천사로,강원도 원주시 천사로 20,421303219052,42130,원주시
2,4421039000,해미면,26399173,중국성,4421039021103390008064443,5,,,,44,충청남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.7124773455288,4421039021,해미면,충청남도 서산시 해미면 읍내리 339-8,4421039021203390008,339,8,126.545131316264,31960,356826,1,대지,충청남도 서산시 해미면 남문4로,충청남도 서산시 해미면 남문4로 5,442103254018,44210,서산시
3,4115062000,녹양동,26399178,종가빈대떡,4115011100101540017008555,64,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7579405648416,4115011100,녹양동,경기도 의정부시 녹양동 154-17,4115011100201540017,154,17,127.03377574472,11614,480826,1,대지,경기도 의정부시 비우로,경기도 의정부시 비우로 64,411503181020,41150,의정부시
4,4882025000,고성읍,26399182,중앙식당,4882025021100430005008709,140,,1,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9731119235891,4882025021,고성읍,경상남도 고성군 고성읍 성내리 43-5,4882025021200430005,43,5,128.32348992162,52943,638804,1,대지,경상남도 고성군 고성읍 성내로,경상남도 고성군 고성읍 성내로 140-1,488203342038,48820,고성군
5,4111353000,세류2동,26399184,조선왕순대국,4111312600111120002030130,3,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2526525874122,4111312600,세류동,경기도 수원시 권선구 세류동 1112-2,4111353000211120002,1112,2,127.014745291743,16589,441110,1,대지,경기도 수원시 권선구 세지로4번길,경기도 수원시 권선구 세지로4번길 3,411134325349,41113,수원시 권선구
6,2817053500,숭의1.3동,26399195,주문진회포장마차,2817010100101580022054615,46,,,,28,인천광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4640586175039,2817010100,숭의동,인천광역시 남구 숭의동 158-22,2817010100201580022,158,22,126.646486917292,22161,402010,1,대지,인천광역시 남구 미추로,인천광역시 남구 미추로 46,281703151007,28170,남구
7,2714059000,효목1동,26399197,주꾸미네,2714010300109830000035964,43,,,,27,대구광역시,1,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8822432271097,2714010300,효목동,대구광역시 동구 효목동 983,2714010300209830000,983,,128.649052048163,41171,701030,1,대지,대구광역시 동구 효동로6길,대구광역시 동구 효동로6길 43,271404226388,27140,동구
8,4165051000,포천동,26399211,주유소,4165010100101710023033861,20,,,,41,경기도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.89772844471,4165010100,신읍동,경기도 포천시 신읍동 171-23,4165010100201710023,171,23,127.201629404261,11145,487804,1,대지,경기도 포천시 포천로1585번길,경기도 포천시 포천로1585번길 20,416504439726,41650,포천시
9,2811052000,연안동,26399217,중국관,2811011800100580054133490,43,,,,28,인천광역시,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4545896096588,2811011800,항동7가,인천광역시 중구 항동7가 58-54,2811011800200580054,58,54,126.601674429963,22348,400802,1,대지,인천광역시 중구 연안부두로,인천광역시 중구 연안부두로 43,281103149027,28110,중구
