,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4575025000,임실읍,16041297,신영멧돼지식당정육점,4575025022105970000119014,7,다세대주택,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.6124128048702,4575025022,임실읍,전라북도 임실군 임실읍 이도리 597,4575025022205970000,597,,127.278556412875,55926,566805,1,대지,전라북도 임실군 임실읍 봉황4길,전라북도 임실군 임실읍 봉황4길 7,457504631125,45750,임실군
1,4872035000,용덕면,16041300,덕암가든,4872035024103750000000001,64,,14,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.3409750428984,4872035024,용덕면,경상남도 의령군 용덕면 가락리 375,4872035024203750000,375,,128.266632352086,52128,636911,1,대지,경상남도 의령군 용덕면 덕암로6길,경상남도 의령군 용덕면 덕암로6길 64-14,487204817110,48720,의령군
2,4888025000,거창읍,16041312,일일구횟집,4888025021108340007008393,30,,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.6858937071646,4888025021,거창읍,경상남도 거창군 거창읍 상림리 834-7,4888025021208340007,834,7,127.901501223719,50131,670807,1,대지,경상남도 거창군 거창읍 공수들7길,경상남도 거창군 거창읍 공수들7길 30,488804841086,48880,거창군
3,4613025000,돌산읍,16041313,해변횟집계동,4613025029102930010043696,326,,21,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.6700819776217,4613025029,돌산읍,전라남도 여수시 돌산읍 평사리 290-3,4613025029202900003,290,3,127.790568239682,59774,556905,1,대지,전라남도 여수시 돌산읍 계동로,전라남도 여수시 돌산읍 계동로 326-21,461303282006,46130,여수시
4,4824033000,용현면,16041319,선진횟집,4824033022110360000027589,450,,1,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.0413530081977,4824033022,용현면,경상남도 사천시 용현면 선진리 1036,4824033022210360000,1036,,128.041560706144,52537,664953,1,대지,경상남도 사천시 용현면 선진공원길,경상남도 사천시 용현면 선진공원길 450-1,482404802372,48240,사천시
5,4887025000,함양읍,16041321,백번간바지,4887025022106910001010568,1148,호텔라온,2,,48,경상남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.5211355875023,4887025022,함양읍,경상남도 함양군 함양읍 용평리 691-1,4887025022206910001,691,1,127.728279880324,50037,676805,1,대지,경상남도 함양군 함양읍 함양로,경상남도 함양군 함양읍 함양로 1148-2,488703346025,48870,함양군
6,4711125600,오천읍,16041324,할매돼지머리국밥,4711125629107840001055896,37,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.9668752603372,4711125629,오천읍,경상북도 포항시 남구 오천읍 세계리 784-1,4711125629207840001,784,1,129.419740633632,37910,790906,1,대지,경상북도 포항시 남구 오천읍 정몽주로546번길,경상북도 포항시 남구 오천읍 정몽주로546번길 37,471114709473,47111,포항시 남구
7,4713025000,감포읍,16041328,삼거리횟집,4713025025101310003133677,32,,1,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.8376755682317,4713025025,감포읍,경상북도 경주시 감포읍 오류리 131-3,4713025025201310003,131,3,129.519007428649,38124,780832,1,대지,경상북도 경주시 감포읍 연동길,경상북도 경주시 감포읍 연동길 32-1,471304715852,47130,경주시
8,4713025000,감포읍,16041329,대게회식당,4713025029105220000061388,25,,20,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A10,바닷가재/게요리전문,I56111,한식 음식점업,35.8029306677231,4713025029,감포읍,경상북도 경주시 감포읍 감포리 522,4713025029205220000,522,,129.502668871961,38125,780831,1,대지,경상북도 경주시 감포읍 감포로3길,경상북도 경주시 감포읍 감포로3길 25-20,471304715028,47130,경주시
9,4773043000,안계면,16041334,토매회식당,4773043032104740024015642,27,,11,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.3781024309067,4773043032,안계면,경상북도 의성군 안계면 위양리 474-24,4773043032204740024,474,24,128.446113184578,37311,769931,1,대지,경상북도 의성군 안계면 토매1길,경상북도 의성군 안계면 토매1길 27-11,477304745509,47730,의성군
10,4689025000,완도읍,16041339,두륜회관,4689025021112570009008083,182,,9,,46,전라남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.3201237034754,4689025021,완도읍,전라남도 완도군 완도읍 군내리 1257-9,4689025021212570009,1257,9,126.748143926417,59118,537800,1,대지,전라남도 완도군 완도읍 개포로,전라남도 완도군 완도읍 개포로 182-9,468903300001,46890,완도군
11,2653060000,덕포1동,16041341,천하,2653010300107880002029697,715,,1,항정살돈,26,부산광역시,,3,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1708614886368,2653010300,덕포동,부산광역시 사상구 덕포동 788-2,2653010300207880002,788,2,128.988206861109,46956,617812,1,대지,부산광역시 사상구 백양대로,부산광역시 사상구 백양대로 715-1,265302006008,26530,사상구
12,5011065000,연동,16041345,신제주신신불닭발,5011013700102830006009371,42,,,연동점,50,제주특별자치도,,,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,33.4869838964027,5011013700,연동,제주특별자치도 제주시 연동 283-6,5011013700202830006,283,6,126.492257097847,63123,690814,1,대지,제주특별자치도 제주시 신대로16길,제주특별자치도 제주시 신대로16길 42,501104848090,50110,제주시
13,4785025300,북삼읍,16041346,진부자국밥,4785025325109790000000001,55,,,오태점,47,경상북도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.0678481233416,4785025325,북삼읍,경상북도 칠곡군 북삼읍 인평리 1035-7,4785025325210350007,1035,7,128.350992144904,39813,718844,1,대지,경상북도 칠곡군 북삼읍 금오대로2길,경상북도 칠곡군 북삼읍 금오대로2길 55,478504724108,47850,칠곡군
