,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2723063000,산격3동,15961774,김가네24시진국,2723011100114130013032763,26,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8928093600685,2723011100,산격동,대구광역시 북구 산격동 1413-13,2723011100214130013,1413,13,128.605384940919,41544,702844,1,대지,대구광역시 북구 산격로,대구광역시 북구 산격로 26,272303145029,27230,북구
1,4131051000,갈매동,15961775,플로레센스,4131010100102810000001202,11,,12,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6326434785905,4131010100,갈매동,경기도 구리시 갈매동 281,4131010100202810000,281,,127.116487002719,11901,471858,1,대지,경기도 구리시 산마루로,경기도 구리시 산마루로 11-12,413103196005,41310,구리시
2,2771037000,유가면,15961777,큰맘할매순대국테크노폴리스점,2771037024106180000000001,73,,,테크노폴리스점,27,대구광역시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.6920093465641,2771037024,유가면,대구광역시 달성군 유가면 봉리 618,2771037024206180000,618,,128.461143741268,43018,711883,1,대지,대구광역시 달성군 유가면 테크노공원로,대구광역시 달성군 유가면 테크노공원로 73,277103341007,27710,달성군
3,4213067500,반곡관설동,15961778,새마을식당,4213011700118720001000001,3,,,원주혁신도시점,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3258029380279,4213011700,반곡동,강원도 원주시 반곡동 1872-1,4213011700218720001,1872,1,127.980284128736,26465,220170,1,대지,강원도 원주시 봄마중길,강원도 원주시 봄마중길 3,421304517943,42130,원주시
4,2641059100,부곡4동,15961781,BHC치킨,2641010900103970015029874,23,,,치킨명륜점,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2186604481937,2641010900,부곡동,부산광역시 금정구 부곡동 397-15,2641010900203970015,397,15,129.087279788755,46311,609824,1,대지,부산광역시 금정구 오시게로12번길,부산광역시 금정구 오시게로12번길 23,264104205336,26410,금정구
5,1171058000,송파1동,15961785,문화촌고깃집,1171010400100260000012647,26,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5082900676864,1171010400,송파동,서울특별시 송파구 송파동 26,1171010400200260000,26,,127.106971850181,05622,138848,1,대지,서울특별시 송파구 백제고분로41길,서울특별시 송파구 백제고분로41길 26,117104169193,11710,송파구
6,2817074000,문학동,15961788,투썸플레이스,2817010900103800010221785,590,,,인천문학점,28,인천광역시,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4382117038178,2817010900,문학동,인천광역시 남구 문학동 380-10,2817010900203800010,380,10,126.687553115805,22235,402070,1,대지,인천광역시 남구 매소홀로,인천광역시 남구 매소홀로 590,281703149061,28170,남구
7,4157057000,구래동,15961790,주선,4157010900168820015000001,79,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6440627796459,4157010900,구래동,경기도 김포시 구래동 6882-15,4157010900268820015,6882,15,126.625392143939,10071,415080,1,대지,경기도 김포시 김포한강9로,경기도 김포시 김포한강9로 79,415703209172,41570,김포시
8,4122064000,세교동,15961796,땡기네돼지국밥,4122012100109020001207813,134,,4,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0218653346616,4122012100,지제동,경기도 평택시 지제동 902-1,4122012100209020001,902,1,127.05746090829,17823,450100,1,대지,경기도 평택시 지제로,경기도 평택시 지제로 134-4,412203188092,41220,평택시
9,2629057000,용호1동,15961798,작은부엌,2629010700101760030008909,111,엘지메트로시티,,,26,부산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1269407709741,2629010700,용호동,부산광역시 남구 용호동 176-30,2629010700201760030,176,30,129.109549620716,48516,608890,1,대지,부산광역시 남구 분포로,부산광역시 남구 분포로 111,262903131015,26290,남구
