,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2644052000,대저2동,15869932,케틀스커피,2644010200139730000016578,31,,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1563913257177,2644010200,대저2동,부산광역시 강서구 대저2동 3973,2644010200239730000,3973,,128.953677777455,46722,618808,1,대지,부산광역시 강서구 공항로539번길,부산광역시 강서구 공항로539번길 31,264404208087,26440,강서구
1,4420033000,탕정면,15869990,조가네달인족발,4420033024105170017000460,204,플하우스원룸,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.807634048479,4420033024,탕정면,충청남도 아산시 탕정면 호산리 517-17,4420033024205170017,517,17,127.074382226101,31457,336843,1,대지,충청남도 아산시 탕정면 탕정면로,충청남도 아산시 탕정면 탕정면로 204,442003253082,44200,아산시
2,4825055000,북부동,15869991,조가네칼국수밀면,4825010700114210007054242,21,,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.267863536174,4825010700,삼계동,경상남도 김해시 삼계동 1421-7,4825010700214210007,1421,7,128.864110162792,50896,621070,1,대지,경상남도 김해시 가야로30번길,경상남도 김해시 가야로30번길 21,482504805036,48250,김해시
3,4159025900,향남읍,15870030,중앙떡집,4159025921100810095000761,8,,1,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.1312007950856,4159025921,향남읍,경기도 화성시 향남읍 평리 81-95,4159025921200810095,81,95,126.909585583942,18593,445939,1,대지,경기도 화성시 향남읍 평3길,경기도 화성시 향남읍 평3길 8-1,415904431277,41590,화성시
4,4817071000,평거동,15870052,정글포차,4817012600107840011212268,5,,5,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1722791111863,4817012600,평거동,경상남도 진주시 평거동 784-11,4817012600207840011,784,11,128.064089041367,52702,660992,1,대지,경상남도 진주시 평거로18번길,경상남도 진주시 평거로18번길 5-5,481704797569,48170,진주시
5,4111566000,매산동,15870054,조은참치,4111513500100270014010044,27,리오빌딩,1,,41,경기도,,1,103,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,37.2686915606683,4111513500,매산로2가,경기도 수원시 팔달구 매산로2가 27-14,4111513500200270014,27,14,127.003926702597,16455,442847,1,대지,경기도 수원시 팔달구 향교로,경기도 수원시 팔달구 향교로 27-1,411153176018,41115,수원시 팔달구
6,4136025600,화도읍,15870097,지호프라자,4136025621104710004000001,113,지호프라자,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.661931373403,4136025621,화도읍,경기도 남양주시 화도읍 마석우리 472-4,4136025621204720004,472,4,127.302667648223,12166,472845,1,대지,경기도 남양주시 화도읍 비룡로,경기도 남양주시 화도읍 비룡로 113,413603197032,41360,남양주시
7,2823751000,부평1동,15870133,짱구네왕족발,2823710100101850072111030,14,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.4905867053337,2823710100,부평동,인천광역시 부평구 부평동 185-72,2823710100201850072,185,72,126.725219482033,21404,403819,1,대지,인천광역시 부평구 광장로30번길,인천광역시 부평구 광장로30번길 14,282374262094,28237,부평구
8,2915571000,효덕동,15870150,코끼리만두,2915510800102770000030160,52,,,,29,광주광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1216010400764,2915510800,진월동,광주광역시 남구 진월동 339-7,2915510800203390007,339,7,126.895991452228,61726,503841,1,대지,광주광역시 남구 금당로,광주광역시 남구 금당로 52,291553161002,29155,남구
9,4146552000,풍덕천2동,15870220,코리아노커피,4146510100110800009026314,122,하나로프라자,,,41,경기도,204,,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3225641522532,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 1080-9,4146510100210800009,1080,9,127.095533123988,16841,448509,1,대지,경기도 용인시 수지구 풍덕천로,경기도 용인시 수지구 풍덕천로 122,414653205021,41465,용인시 수지구
10,1132070000,방학2동,15870225,케이포차,1132010600106590038002256,109,방학동상가주택,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.6668413306943,1132010600,방학동,서울특별시 도봉구 방학동 659-38,1132010600206590038,659,38,127.03858512721,01353,132941,1,대지,서울특별시 도봉구 도당로,서울특별시 도봉구 도당로 109,113203109001,11320,도봉구
11,4611080000,부흥동,15870277,장금이먹거리포차,4611016400109970003000001,81,,,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,34.8043957914678,4611016400,옥암동,전라남도 목포시 옥암동 997-3,4611016400209970003,997,3,126.429531943524,58685,530847,1,대지,전라남도 목포시 장미로,전라남도 목포시 장미로 81,461103281077,46110,목포시
12,4511167200,중화산2동,15870359,좋은아저씨바베큐치킨갈비,4511112800104750001014699,17,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8139610992747,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 475-1,4511112800204750001,475,1,127.116539680016,54979,560837,1,대지,전라북도 전주시 완산구 신촌1길,전라북도 전주시 완산구 신촌1길 17,451114598233,45111,전주시 완산구
13,4477035000,마산면,15870443,코너분식,4477035025101360000048299,8,,,,44,충청남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.1299373636652,4477035025,마산면,충청남도 서천군 마산면 가양리 136,4477035025201360000,136,,126.811518006405,33622,325861,1,대지,충청남도 서천군 마산면 가양길8번길,충청남도 서천군 마산면 가양길8번길 8,447704580004,44770,서천군
14,4113565000,판교동,15870566,장다리손칼국수,4113510800106370000000001,237,판교원마을7단지아파트,,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.3875959811577,4113510800,판교동,경기도 성남시 분당구 판교동 637,4113510800206370000,637,,127.092109987424,13483,463965,1,대지,경기도 성남시 분당구 판교원로,경기도 성남시 분당구 판교원로 237,411353180052,41135,성남시 분당구
15,4413153000,원성1동,15870599,재이커피코포레이션,4413111200103600015000001,104,,,,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8071243825042,4413111200,유량동,충청남도 천안시 동남구 유량동 360-15,4413111200203600015,360,15,127.172751339843,31068,330071,1,대지,충청남도 천안시 동남구 유량로,충청남도 천안시 동남구 유량로 104,441313249037,44131,천안시 동남구
16,1123066000,장안2동,15870774,조마루뼈다귀전문전,1123010600103010002014573,201,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5784624718595,1123010600,장안동,서울특별시 동대문구 장안동 301-2,1123010600203010002,301,2,127.071717107101,02526,130838,1,대지,서울특별시 동대문구 장한로,서울특별시 동대문구 장한로 201,112303105012,11230,동대문구
17,2823755000,부평5동,15870776,조마루해장국,2823710100101520001105052,66,다운타운일레븐,,부평점,28,인천광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4935219748549,2823710100,부평동,인천광역시 부평구 부평동 152-1,2823710100201520001,152,1,126.726696209455,21395,403794,1,대지,인천광역시 부평구 대정로,인천광역시 부평구 대정로 66,282373154010,28237,부평구
18,1162058500,낙성대동,15870842,자연담은치킨엔호프,1162010100116260010030481,104,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4776780029312,1162010100,봉천동,서울특별시 관악구 봉천동 1626-10,1162010100216260010,1626,10,126.958049028261,08789,151818,1,대지,서울특별시 관악구 관악로14길,서울특별시 관악구 관악로14길 104,116204160007,11620,관악구
