,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4146151000,중앙동,26063479,나들이스넥,4146110100103140008011494,14,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,37.2360503659918,4146110100,김량장동,경기도 용인시 처인구 김량장동 314-8,4146110100203140008,314,8,127.19811146251,17050,449925,1,대지,경기도 용인시 처인구 금령로13번길,경기도 용인시 처인구 금령로13번길 14,414614409114,41461,용인시 처인구
1,2720058600,대명3동,26063487,나드리김밥천국,2720010300117230035012776,70,,,,27,대구광역시,,1,16,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8471344384187,2720010300,대명동,대구광역시 남구 대명동 1723-35,2720010300217230035,1723,35,128.578955626291,42456,705030,1,대지,대구광역시 남구 현충서길,대구광역시 남구 현충서길 70,272004232362,27200,남구
2,4215054000,옥천동,26063490,나들이실내포장마차,4215010900102810009012423,5,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.7593286423529,4215010900,옥천동,강원도 강릉시 옥천동 281-9,4215010900202810009,281,9,128.898982189157,25551,210933,1,대지,강원도 강릉시 옥천로61번길,강원도 강릉시 옥천로61번길 5,421504460704,42150,강릉시
3,4513071000,소룡동,26063493,나리분식,4513014600114790000013752,6,그린당구장,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9762744590611,4513014600,소룡동,전라북도 군산시 소룡동 1479,4513014600214790000,1479,,126.68046174021,54011,573882,1,대지,전라북도 군산시 설림3길,전라북도 군산시 설림3길 6,451304604580,45130,군산시
4,4775031000,부동면,26063495,꿈의궁전,4775031034107920000005804,76,,15,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3869288255848,4775031034,부동면,경상북도 청송군 부동면 상의리 792,4775031034207920000,792,,129.13572052783,37437,763833,1,대지,경상북도 청송군 부동면 공원길,경상북도 청송군 부동면 공원길 76-15,477504748032,47750,청송군
5,2911052500,충장동,26063497,나랑,2911010100103160006001376,11,,,,29,광주광역시,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1555916468529,2911010100,대인동,광주광역시 동구 대인동 316-6,2911010100203160006,316,6,126.913850522835,61426,501812,1,대지,광주광역시 동구 동계천로6번길,광주광역시 동구 동계천로6번길 11,291104277069,29110,동구
6,4690032000,고군면,26063502,끼리끼리통닭호프,4690032022102490005017043,97,,1,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.5021525896972,4690032022,고군면,전라남도 진도군 고군면 고성리 249-5,4690032022202490005,249,5,126.312294955608,58909,539811,1,대지,전라남도 진도군 고군면 오일시2길,전라남도 진도군 고군면 오일시2길 97-1,469004703205,46900,진도군
7,3114057000,삼산동,26063531,나는조선의떡뽁이다,3114010500112790010008112,7,,,,31,울산광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.5355934292359,3114010500,달동,울산광역시 남구 달동 1279-10,3114010500212790010,1279,10,129.333568665919,44721,680804,1,대지,울산광역시 남구 왕생로20번길,울산광역시 남구 왕생로20번길 7,311404310677,31140,남구
8,2871038000,양사면,26063553,나들길평화의밥집,2871038024108210001036810,1369,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7996617575206,2871038024,양사면,인천광역시 강화군 양사면 교산리 821-1,2871038024208210001,821,1,126.40509605591,23011,417881,1,대지,인천광역시 강화군 양사면 전망대로,인천광역시 강화군 양사면 전망대로 1369,287103157034,28710,강화군
9,2717052500,내당2.3동,26063557,나루터,2717010100109250008006273,420,,,,27,대구광역시,23,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.8665972773771,2717010100,내당동,대구광역시 서구 내당동 925-8,2717010100209250008,925,8,128.568843385216,41868,703060,1,대지,대구광역시 서구 평리로,대구광역시 서구 평리로 420,271703143015,27170,서구
10,4157025600,양촌읍,26063559,나그네카페,4157032021104980002003683,163,,,,41,경기도,,1,401,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.660655815807,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 498-2,4157025621204980002,498,2,126.626650233043,10057,415825,1,대지,경기도 김포시 양촌읍 양곡4로,경기도 김포시 양촌읍 양곡4로 163,415703209082,41570,김포시
11,2726055000,만촌1동,26063569,나나요비NANAYOBI,2726010200113410005000001,107,조이빌딩,,,27,대구광역시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.868095939975,2726010200,만촌동,대구광역시 수성구 만촌동 1341-5,2726010200213410005,1341,5,128.636623111462,42040,706020,1,대지,대구광역시 수성구 화랑로2길,대구광역시 수성구 화랑로2길 107,272604238460,27260,수성구
12,4113566500,구미1동,26063577,나산종합기업,4113511400100490000038640,15,구미동주차장,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.34716711609,4113511400,구미동,경기도 성남시 분당구 구미동 49,4113511400200490000,49,,127.11143445672,13627,463808,1,대지,경기도 성남시 분당구 미금일로74번길,경기도 성남시 분당구 미금일로74번길 15,411354340132,41135,성남시 분당구
13,4157025600,양촌읍,26063579,나동1층대능식당,4157032021106420001000529,385,,,,41,경기도,나,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6627070263884,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 642-1,4157025621206420001,642,1,126.635702156013,10056,415825,1,대지,경기도 김포시 양촌읍 양곡로,경기도 김포시 양촌읍 양곡로 385,415703209083,41570,김포시
14,1117068500,한남동,26063580,나루터,1117013100101160003000001,11,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5309937412567,1117013100,한남동,서울특별시 용산구 한남동 116-3,1117013100201160003,116,3,127.008357510576,04410,140889,1,대지,서울특별시 용산구 독서당로8길,서울특별시 용산구 독서당로8길 11,111704106053,11170,용산구
15,1121585000,구의1동,26063589,나무아래호프,1121510300102500039024519,70,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5418885868955,1121510300,구의동,서울특별시 광진구 구의동 250-39,1121510300202500039,250,39,127.085534889125,05039,143200,1,대지,서울특별시 광진구 광나루로36길,서울특별시 광진구 광나루로36길 70,112154112027,11215,광진구
16,3017055500,탄방동,26063591,나뚜루탄방로데오점,3017010600106260000019864,39,개나리아파트,,탄방로데오점,30,대전광역시,,1,101,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3456649845841,3017010600,탄방동,대전광역시 서구 탄방동 626,3017010600206260000,626,,127.38333560051,35261,302765,1,대지,대전광역시 서구 문정로10번길,대전광역시 서구 문정로10번길 39,301704298358,30170,서구
17,4719061000,비산동,26063605,나룻터식당,4719011200100190013033901,14,,57,,47,경상북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.1210813101679,4719011200,비산동,경상북도 구미시 비산동 19-13,4719011200200190013,19,13,128.385366591752,39243,730100,1,대지,경상북도 구미시 비산로7길,경상북도 구미시 비산로7길 14-57,471904724374,47190,구미시
18,4413352000,성정2동,26063637,나무오향족발,4413310200106450001051139,62,봉주교회,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.8238996136597,4413310200,성정동,충청남도 천안시 서북구 성정동 645-1,4413310200206450001,645,1,127.137866579716,31134,331170,1,대지,충청남도 천안시 서북구 서부1길,충청남도 천안시 서북구 서부1길 62,441334550292,44133,천안시 서북구
19,4713034000,산내면,26063639,나경한우숯불구이,4713034026101590001049400,705,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7590144820491,4713034026,산내면,경상북도 경주시 산내면 의곡리 159-1,4713034026201590001,159,1,129.045619281465,38186,780883,1,대지,경상북도 경주시 산내면 단석로,경상북도 경주시 산내면 단석로 705,471303305014,47130,경주시
20,4122056000,송북동,26063647,나봐,4122011200102140011007743,4,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.0816507829588,4122011200,신장동,경기도 평택시 신장동 214-11,4122011200202140011,214,11,127.05581024482,17753,459821,1,대지,경기도 평택시 탄현로327번길,경기도 평택시 탄현로327번길 4,412204364775,41220,평택시
