,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4213031000,소초면,12545052,동아제과,4213031025115570000000001,117,,14,,42,강원도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3897072055462,4213031025,소초면,강원도 원주시 소초면 수암리 1557,4213031025215570000,1557,,127.968691660053,26309,220833,1,대지,강원도 원주시 소초면 갓바우길,강원도 원주시 소초면 갓바우길 117-14,421304457022,42130,원주시
1,4281025000,인제읍,12545055,소양강통추어탕,4281025021003470019009112,5,,1,,42,강원도,,1,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,38.0682953296512,4281025021,인제읍,강원도 인제군 인제읍 상동리 347-19,4281025021203470019,347,19,128.171839814514,24632,252806,1,대지,강원도 인제군 인제읍 인제로188번길,강원도 인제군 인제읍 인제로188번길 5-1,428104499170,42810,인제군
2,4283035000,강현면,12545057,월드샤인레스토랑,4283035039100070013019581,17,,,,42,강원도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,38.1198733563198,4283035039,강현면,강원도 양양군 강현면 전진리 7,4283035039200070000,7,,128.631553936507,25009,215853,1,대지,강원도 양양군 강현면 해맞이길,강원도 양양군 강현면 해맞이길 17,428304505216,42830,양양군
3,4279034000,사내면,12545059,장어굽고족발삶고,4279034021004480003012299,47,병장신(매운)갈비찜,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,38.0721824922772,4279034021,사내면,강원도 화천군 사내면 사창리 448-3,4279034021204480003,448,3,127.520583892185,24155,209834,1,대지,강원도 화천군 사내면 사내로,강원도 화천군 사내면 사내로 47,427903231009,42790,화천군
4,4215025000,주문진읍,12545061,소돌일출횟집,4215025021107740000034211,36,,,,42,강원도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.9039774441366,4215025021,주문진읍,강원도 강릉시 주문진읍 주문리 774,4215025021207740000,774,,128.827644816136,25407,210806,1,대지,강원도 강릉시 주문진읍 소돌길,강원도 강릉시 주문진읍 소돌길 36,421504460565,42150,강릉시
5,4213025000,문막읍,12545064,토속영양탕,4213025026116970002025247,41,신한아파트,,,42,강원도,,2,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.3142228820062,4213025026,문막읍,강원도 원주시 문막읍 건등리 1697-2,4213025026216970002,1697,2,127.819584848938,26370,220801,1,대지,강원도 원주시 문막읍 건등로,강원도 원주시 문막읍 건등로 41,421303219005,42130,원주시
6,4211039000,동내면,12545066,내생애최고의해물찜,4211039023105250004005444,152,,2,,42,강원도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.8496423475379,4211039023,동내면,강원도 춘천시 동내면 고은리 525-4,4211039023205250004,525,4,127.768449349126,24407,200881,1,대지,강원도 춘천시 동내면 동내로,강원도 춘천시 동내면 동내로 152-2,421103218008,42110,춘천시
7,4211032000,동산면,12545068,오가네오리,4211032024109870000002948,119,,,,42,강원도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.748570741825,4211032024,동산면,강원도 춘천시 동산면 군자리 987,4211032024209870000,987,,127.721762469751,24409,200841,1,대지,강원도 춘천시 동산면 종자리로,강원도 춘천시 동산면 종자리로 119,421103218032,42110,춘천시
8,4183040000,용문면,12545069,카멜레온,4183040024106190002003598,96,,,,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4875297028478,4183040024,용문면,경기도 양평군 용문면 다문리 619-2,4183040024206190002,619,2,127.593663193789,12522,476841,1,대지,경기도 양평군 용문면 다문북길,경기도 양평군 용문면 다문북길 96,418304451236,41830,양평군
9,4281033000,기린면,12545070,코끼리순대,4281033021004010000003000,11,,,,42,강원도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.9552181005174,4281033021,기린면,강원도 인제군 기린면 현리 401,4281033021204010000,401,,128.318996325737,24659,252845,1,대지,강원도 인제군 기린면 기린로42번길,강원도 인제군 기린면 기린로42번길 11,428104499031,42810,인제군
10,4282031000,현내면,12545073,슬기네소머리국밥,4282031021101370000003297,85,,5,,42,강원도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,38.4986801835235,4282031021,현내면,강원도 고성군 현내면 대진리 137,4282031021201370000,137,,128.425486403531,24704,219811,1,대지,강원도 고성군 현내면 대진항길,강원도 고성군 현내면 대진항길 85-5,428204502093,42820,고성군
11,4282032000,죽왕면,12545074,강릉횟집,4282032023101390001008024,42,,1,,42,강원도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,38.3722737833533,4282032023,죽왕면,강원도 고성군 죽왕면 가진리 139-1,4282032023201390001,139,1,128.508128772004,24744,219821,1,대지,강원도 고성군 죽왕면 가진길,강원도 고성군 죽왕면 가진길 42-1,428204502366,42820,고성군
12,4211070500,신사우동,12545081,필라델피아화로숯불돼지갈비,4211011800110570006020329,12,,,,42,강원도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.899651498104,4211011800,우두동,강원도 춘천시 우두동 1057-6,4211011800210570006,1057,6,127.727323602006,24237,200940,1,대지,강원도 춘천시 영서로2753번길,강원도 춘천시 영서로2753번길 12,421104454500,42110,춘천시
13,2823769000,십정2동,12545084,형제들감자탕,2823710200104060000008282,15,,,,28,인천광역시,,3,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4716347738818,2823710200,십정동,인천광역시 부평구 십정동 406,2823710200204060000,406,,126.700116548355,21452,403848,1,대지,인천광역시 부평구 열우물로49번길,인천광역시 부평구 열우물로49번길 15,282374262575,28237,부평구
14,4573025000,무주읍,12545087,도성,4573025023110200001001054,95,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.0105722017391,4573025023,무주읍,전라북도 무주군 무주읍 오산리 1020-1,4573025023210200001,1020,1,127.685509239553,55523,568806,1,대지,전라북도 무주군 무주읍 무설로,전라북도 무주군 무주읍 무설로 95,457303275022,45730,무주군
