,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3023054600,중리동,23368839,샛별7890,3023010900104000019012749,8,,,,30,대전광역시,,,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,36.3610395753918,3023010900,중리동,대전광역시 대덕구 중리동 400-19,3023010900204000019,400,19,127.424754690732,34391,306827,1,대지,대전광역시 대덕구 중리로21번길,대전광역시 대덕구 중리로21번길 8,302304304437,30230,대덕구
1,2614054000,서대신1동,23368847,이가네밥상,2614010500100300000020146,21,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.111628376552,2614010500,서대신동2가,부산광역시 서구 서대신동2가 30,2614010500200300000,30,,129.01571625616,49227,602819,1,대지,부산광역시 서구 구덕로315번길,부산광역시 서구 구덕로315번길 21,261404178052,26140,서구
2,4122063000,비전2동,23368870,네네치킨,4122012400104800005000001,212,,,용이점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.0007692702933,4122012400,용이동,경기도 평택시 용이동 480-5,4122012400204800005,480,5,127.150490827104,17866,450130,1,대지,경기도 평택시 현신로,경기도 평택시 현신로 212,412203188132,41220,평택시
3,4719056500,선주원남동,23368871,님,4719010400102300001023646,34,고려그린파크빌,,,47,경상북도,1,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1523792864595,4719010400,봉곡동,경상북도 구미시 봉곡동 230-1,4719010400202300001,230,1,128.312438417763,39207,730808,1,대지,경상북도 구미시 봉곡남로15길,경상북도 구미시 봉곡남로15길 34,471904724301,47190,구미시
4,2723075000,관음동,23368879,오파진닭,2723012500112920013035700,32,,1,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9414732112218,2723012500,관음동,대구광역시 북구 관음동 1292-13,2723012500212920013,1292,13,128.546768853277,41441,702802,1,대지,대구광역시 북구 칠곡중앙대로99길,대구광역시 북구 칠곡중앙대로99길 32-1,272304235363,27230,북구
5,4518025000,신태인읍,23368880,얼크렁설크렁,4518025021101320177084983,1173,"해오름회,노래",,,45,전라북도,1,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6890396515892,4518025021,신태인읍,전라북도 정읍시 신태인읍 신태인리 132-177,4518025021201320177,132,177,126.884426150018,56104,580905,1,대지,전라북도 정읍시 신태인읍 정신로,전라북도 정읍시 신태인읍 정신로 1173,451803270035,45180,정읍시
6,4113552000,수내1동,23368883,악어등심,4113510200100320000019958,38,양지마을청구아파트,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3766503389432,4113510200,수내동,경기도 성남시 분당구 수내동 32,4113510200200320000,32,,127.116224208225,13597,463919,1,대지,경기도 성남시 분당구 내정로165번길,경기도 성남시 분당구 내정로165번길 38,411354340034,41135,성남시 분당구
7,4128758000,송포동,23368887,사오마이,4128710400126020000000001,817,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6679823561386,4128710400,대화동,경기도 고양시 일산서구 대화동 2602,4128710400226020000,2602,,126.751616105658,10391,411410,1,대지,경기도 고양시 일산서구 호수로,경기도 고양시 일산서구 호수로 817,412873192096,41287,고양시 일산서구
8,4888025000,거창읍,23368898,덕유산자연사랑커피숍,4888025026109400001005759,1266,,77,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.6849527994295,4888025026,거창읍,경상남도 거창군 거창읍 송정리 940-1,4888025026209400001,940,1,127.887250210135,50141,670802,1,대지,경상남도 거창군 거창읍 거안로,경상남도 거창군 거창읍 거안로 1266-77,488803019082,48880,거창군
9,4117361000,범계동,23368905,후쿠오카함바그,4117310400110390000000001,180,GSQURE,,롯데백화점평촌점,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.3899432473381,4117310400,호계동,경기도 안양시 동안구 호계동 1039,4117310400210390000,1039,,126.950060797999,14073,431080,1,대지,경기도 안양시 동안구 시민대로,경기도 안양시 동안구 시민대로 180,411732182002,41173,안양시 동안구
