,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4137053000,남촌동,23165549,이야분식,4137010400106580003011517,112,명지빌,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.1571513315666,4137010400,궐동,경기도 오산시 궐동 658-3,4137010400206580003,658,3,127.059870827666,18120,447140,1,대지,경기도 오산시 궐동로69번길,경기도 오산시 궐동로69번길 112,413704394021,41370,오산시
1,4125053500,중앙동,23165564,가도락,4125010300106500013008055,33,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.904323672437,4125010300,생연동,경기도 동두천시 생연동 650-13,4125010300206500013,650,13,127.054448054018,11329,483030,1,대지,경기도 동두천시 정장로,경기도 동두천시 정장로 33,412503189025,41250,동두천시
2,4159058500,동탄1동,23165568,정선수제비가,4159012800100100002000001,9,,14,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.2245604302809,4159012800,석우동,경기도 화성시 석우동 10-2,4159012800200100002,10,2,127.075587920209,18450,445170,1,대지,경기도 화성시 동학산1길,경기도 화성시 동학산1길 9-14,415904430327,41590,화성시
3,4677025300,도양읍,23165587,아미가,4677025324131260000062955,37,기타제1종근생,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.5273465495121,4677025324,도양읍,전라남도 고흥군 도양읍 봉암리 3123,4677025324231230000,3123,,127.140336870783,59559,548905,1,대지,전라남도 고흥군 도양읍 우주항공로,전라남도 고흥군 도양읍 우주항공로 37,467703289039,46770,고흥군
4,4711325000,흥해읍,23165588,웰빙분식,4711325027103310003012330,21,한국전력공사,,,47,경상북도,A,,114,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.1053943714316,4711325027,흥해읍,경상북도 포항시 북구 흥해읍 남성리 331-3,4711325027203310003,331,3,129.345499516242,37545,791943,1,대지,경상북도 포항시 북구 흥해읍 남미질로,경상북도 포항시 북구 흥해읍 남미질로 21,471133304003,47113,포항시 북구
5,2817060000,학익1동,23165590,로드펫,2817010300104200010193652,93,,2,,28,인천광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4449091953158,2817010300,학익동,인천광역시 남구 학익동 420-10,2817010300204200010,420,10,126.659703700218,22211,402040,1,대지,인천광역시 남구 소성로,인천광역시 남구 소성로 93-2,281703151009,28170,남구
6,4721062000,가흥1동,23165593,커피와나,4721010500117270001000001,6,,16,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8155448489339,4721010500,가흥동,경상북도 영주시 가흥동 1727-1,4721010500217270001,1727,1,128.60520816539,36136,750020,1,대지,경상북도 영주시 대학로240번길,경상북도 영주시 대학로240번길 6-16,472104727718,47210,영주시
7,4413154000,원성2동,23165600,궁전해물칼국,4413110700103100003023163,21,,1,수원성점,44,충청남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.8037109032161,4413110700,원성동,충청남도 천안시 동남구 원성동 310-3,4413110700203100003,310,3,127.155081884505,31132,330070,1,대지,충청남도 천안시 동남구 원성2교길,충청남도 천안시 동남구 원성2교길 21-1,441314547601,44131,천안시 동남구
8,2635066000,재송2동,23165606,주구장창석쇠불판,2635010400102100017000001,29,,1,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1879713298901,2635010400,재송동,부산광역시 해운대구 재송동 210-17,2635010400202100017,210,17,129.122522319928,48054,612050,1,대지,부산광역시 해운대구 재송1로,부산광역시 해운대구 재송1로 29-1,263503133036,26350,해운대구
9,2920061000,월곡2동,23165673,장충동왕족발보쌈,2920012800104900019000311,14,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1746512402496,2920012800,월곡동,광주광역시 광산구 월곡동 490-19,2920012800204900019,490,19,126.807911945305,62333,506054,1,대지,광주광역시 광산구 산정공원로82번길,광주광역시 광산구 산정공원로82번길 14,292004289220,29200,광산구
