,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4141051000,군포1동,12342417,수내닭꼬치,4141010100107700013002799,14,,,군포당동점,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.3510425575543,4141010100,당동,경기도 군포시 당동 770-13,4141010100207700013,770,13,126.942803418446,15859,435814,1,대지,경기도 군포시 당동로,경기도 군포시 당동로 14,414103200009,41410,군포시
1,4115052000,의정부2동,12342419,후라이드참잘하는집,4115010100104170000004623,118,,,의정부점,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7467898792982,4115010100,의정부동,경기도 의정부시 의정부동 417,4115010100204170000,417,,127.044201161907,11664,480845,1,대지,경기도 의정부시 가능로,경기도 의정부시 가능로 118,411503181002,41150,의정부시
2,4413356500,불당동,12342422,송도이동갈비,4413310800106820000000001,25,VALHALLA,,천안불당점,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.8120136688986,4413310800,불당동,충청남도 천안시 서북구 불당동 682,4413310800206820000,682,,127.109790310079,31163,331981,1,대지,충청남도 천안시 서북구 검은들1길,충청남도 천안시 서북구 검은들1길 25,441334550033,44133,천안시 서북구
3,1111061500,종로1.2.3.4가동,12342424,잘빠진메밀익선동점,1111015100100030001016665,73,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.5740198059903,1111015100,묘동,서울특별시 종로구 묘동 3-1,1111015100200030001,3,1,126.991474066543,03134,110370,1,대지,서울특별시 종로구 율곡로8길,서울특별시 종로구 율곡로8길 73,111104100240,11110,종로구
4,1117066000,이태원2동,12342425,미스공구슬떡볶이,1117013000103420003008591,29,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.537410860192,1117013000,이태원동,서울특별시 용산구 이태원동 342-3,1117013000203420003,342,3,126.988369103016,04345,140861,1,대지,서울특별시 용산구 녹사평대로46길,서울특별시 용산구 녹사평대로46길 29,111704106014,11170,용산구
5,4113554500,정자동,12342426,피노피자앤펍,4113510300101280000047442,4,금산프라자,11,,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.3627387428061,4113510300,정자동,경기도 성남시 분당구 정자동 128,4113510300201280000,128,,127.113960245436,13612,463834,1,대지,경기도 성남시 분당구 내정로17번길,경기도 성남시 분당구 내정로17번길 4-11,411354340038,41135,성남시 분당구
6,4413159000,신안동,12342429,천안원조옛날호두과자,4413111800104620004009552,46,메인테마,,,44,충청남도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,36.8186132369386,4413111800,신부동,충청남도 천안시 동남구 신부동 462-4,4413111800204620004,462,4,127.157204663093,31123,330993,1,대지,충청남도 천안시 동남구 만남로,충청남도 천안시 동남구 만남로 46,441313249008,44131,천안시 동남구
7,1144070000,망원2동,12342430,지호한방삼계탕,1144012300104350014022568,77,,,마포구청역점,11,서울특별시,,1층,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.5605329806594,1144012300,망원동,서울특별시 마포구 망원동 435-14,1144012300204350014,435,14,126.903732632988,03961,121825,1,대지,서울특별시 마포구 방울내로,서울특별시 마포구 방울내로 77,114403113008,11440,마포구
8,4413159000,신안동,12342431,착한돼지천안,4413111800104630001006743,36,,,,44,충청남도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.818131921839,4413111800,신부동,충청남도 천안시 동남구 신부동 463-1,4413111800204630001,463,1,127.156683139162,31123,330993,1,대지,충청남도 천안시 동남구 먹거리11길,충청남도 천안시 동남구 먹거리11길 36,441314547204,44131,천안시 동남구
9,1114055000,명동,12342432,Walkabout,1114012900100250007020278,49,,,,11,서울특별시,,"33, 33",,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5581198757529,1114012900,남산동2가,서울특별시 중구 남산동2가 25-18,1114012900200250018,25,18,126.986617803401,04629,100042,1,대지,서울특별시 중구 퇴계로20길,서울특별시 중구 퇴계로20길 49,111404103329,11140,중구
10,4812965000,웅동2동,12342434,소담애,4812916400112010018000001,19,,1,진해용원점,48,경상남도,,1층,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1021927643177,4812916400,용원동,경상남도 창원시 진해구 용원동 1201-18,4812916400212010018,1201,18,128.812154952111,51605,645510,1,대지,경상남도 창원시 진해구 용재로,경상남도 창원시 진해구 용재로 19-1,481293331043,48129,창원시 진해구
11,4717051000,중구동,12342436,안동인안동찜닭,4717011600102210046019061,6,,,안동본점,47,경상북도,,2,2,Q,음식,Q05,닭/오리요리,Q05A04,찜닭전문점,I56111,한식 음식점업,36.564340222104,4717011600,남문동,경상북도 안동시 남문동 221-46,4717011600202210046,221,46,128.72701618177,36699,760180,1,대지,경상북도 안동시 번영3길,경상북도 안동시 번영3길 6,471704721468,47170,안동시
12,2714074500,안심3.4동,12342438,반야월연근사랑,2714011600103800005006279,13,,5,,27,대구광역시,,1층,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,35.8649399616734,2714011600,동호동,대구광역시 동구 동호동 380-5,2714011600203800005,380,5,128.722888800318,41085,701849,1,대지,대구광역시 동구 동호로2길,대구광역시 동구 동호로2길 13-5,271404226104,27140,동구
13,3014057500,대흥동,12342441,토라야마식당,3014010500102190007028548,55,,1,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3261571483553,3014010500,대흥동,대전광역시 중구 대흥동 219-7,3014010500202190007,219,7,127.425801960001,34915,301802,1,대지,대전광역시 중구 중교로,대전광역시 중구 중교로 55-1,301403010017,30140,중구
14,3171025000,온산읍,12342442,단비노래방,3171025032112870002003100,15,,3,,31,울산광역시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.434694845819,3171025032,온산읍,울산광역시 울주군 온산읍 덕신리 1287-2,3171025032212870002,1287,2,129.310185250164,45001,689894,1,대지,울산광역시 울주군 온산읍 온덕2길,울산광역시 울주군 온산읍 온덕2길 15-3,317104319756,31710,울주군
15,1114059000,광희동,12342444,티부아/TIVUA,1114014900100020001000003,281,,,,11,서울특별시,A,1,1,Q,음식,Q15,부페,Q15A01,종합부페,,,37.5680029265883,1114014900,을지로7가,서울특별시 중구 을지로7가 2-1,1114014900200020001,2,1,127.010889465579,04566,100197,1,대지,서울특별시 중구 을지로,서울특별시 중구 을지로 281,111403101006,11140,중구
