,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1121584700,자양4동,11763942,노룬산분식점,1121510500100440021015283,489,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5363911090333,1121510500,자양동,서울특별시 광진구 자양동 44-2,1121510500200440002,44,2,127.064691702112,05080,143190,1,대지,서울특별시 광진구 뚝섬로,서울특별시 광진구 뚝섬로 489,112153103010,11215,광진구
1,4427051000,당진1동,11763948,맛찬들왕소금구이,4427010600110060000000001,39,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.8907595299261,4427010600,수청동,충청남도 당진시 수청동 1006,4427010600210060000,1006,,126.643114102357,31774,343050,1,대지,충청남도 당진시 시청1로,충청남도 당진시 시청1로 39,442703265143,44270,당진시
2,4183040000,용문면,11763950,피자스쿨,4183040024107420002003514,344,,,용문점,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.4834074978308,4183040024,용문면,경기도 양평군 용문면 다문리 742-2,4183040000207420002,742,2,127.592430393795,12520,476841,1,대지,경기도 양평군 용문면 용문로,경기도 양평군 용문면 용문로 344,418303217042,41830,양평군
3,4127353500,호수동,11763956,멕시카나,4127310100107630001033972,251,,,고잔점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3120889294606,4127310100,고잔동,경기도 안산시 단원구 고잔동 763-1,4127310100207630001,763,1,126.840791521398,15465,425809,1,대지,경기도 안산시 단원구 광덕3로,경기도 안산시 단원구 광덕3로 251,412733190011,41273,안산시 단원구
4,4420025300,배방읍,11763957,토프레소,4420025324102550010000059,24,,,배방점,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.7725296600131,4420025324,배방읍,충청남도 아산시 배방읍 공수리 255-10,4420025300202550010,255,10,127.056657478981,31486,336852,1,대지,충청남도 아산시 배방읍 모산로126번길,충청남도 아산시 배방읍 모산로126번길 24,442004559162,44200,아산시
5,2717051000,내당1동,11763961,투데이로스팅커피,2717010100102120009013064,21,,,내당점,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8614869692689,2717010100,내당동,대구광역시 서구 내당동 212-9,2717010100202120009,212,9,128.561133647327,41864,703060,1,대지,대구광역시 서구 달구벌대로361길,대구광역시 서구 달구벌대로361길 21,271704229074,27170,서구
6,4427025000,합덕읍,11763962,치맥클럽,4483025321109130008000001,39,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8085395307735,4427025021,합덕읍,충청남도 당진시 합덕읍 운산리 913-8,4427025021209130008,913,8,126.766181260667,31811,343907,1,대지,충청남도 당진시 합덕읍 미락2길,충청남도 당진시 합덕읍 미락2길 39,442704595234,44270,당진시
7,1135058000,월계3동,11763964,피자굼터,1135010200109220000018733,44,서광아파트,,,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.6236516639872,1135010200,월계동,서울특별시 노원구 월계동 922,1135010200209220000,922,,127.063973300239,01910,139916,1,대지,서울특별시 노원구 마들로1길,서울특별시 노원구 마들로1길 44,113504130261,11350,노원구
8,4128757000,대화동,11763965,카페제이,4128710400126000000001313,408,킨텍스,,,41,경기도,,,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6689206152486,4128710400,대화동,경기도 고양시 일산서구 대화동 2600,4128710400226000000,2600,,126.745785588266,10390,411410,1,대지,경기도 고양시 일산서구 한류월드로,경기도 고양시 일산서구 한류월드로 408,412873193039,41287,고양시 일산서구
9,4825058000,활천동,11763968,맘스터치,4825011700105990001087407,22,,,삼정점,48,경상남도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.2295172348308,4825011700,삼정동,경상남도 김해시 삼정동 599-1,4825011700205990001,599,1,128.89402386125,50934,621913,1,대지,경상남도 김해시 활천로,경상남도 김해시 활천로 22,482503335068,48250,김해시
10,4119058000,역곡2동,11763969,더불어숲,4119510700100360025014634,39,수정빌라,,,41,경기도,,,103,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4857899710064,4119010700,역곡동,경기도 부천시 역곡동 36-25,4119010700100360025,36,25,126.80685962233,14672,420100,1,대지,경기도 부천시 지봉로34번길,경기도 부천시 지봉로34번길 39,411904352541,41190,부천시
11,4721060000,휴천2동,11763975,예쁜카페,4721010400103100012012834,13,노래하는주점오페라,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8117700927408,4721010400,휴천동,경상북도 영주시 휴천동 310-12,4721060000203100012,310,12,128.622438417914,36117,750050,1,대지,경상북도 영주시 꽃동산로,경상북도 영주시 꽃동산로 13,472103309011,47210,영주시
12,4729051000,중방동,11763979,시골보리밥상,4729011700108530008000204,22,,1,,47,경상북도,,,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,35.8249780233743,4729011700,중방동,경상북도 경산시 중방동 853-8,4729051000208530008,853,8,128.734368264608,38623,712803,1,대지,경상북도 경산시 중앙로15길,경상북도 경산시 중앙로15길 22-1,472904739665,47290,경산시
13,4511153000,풍남동,11763981,카페플라워,4511110700102130000000001,77,,23,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8223292348907,4511110700,경원동3가,전라북도 전주시 완산구 경원동3가 213,4511110700202130000,213,,127.148308279664,55000,560023,1,대지,전라북도 전주시 완산구 현무3길,전라북도 전주시 완산구 현무3길 77-23,451114598415,45111,전주시 완산구
14,4111757000,영통1동,11763987,굿피플비지니스까페,4111710500110220005000409,35,,,,41,경기도,,5,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2483402352539,4111710500,영통동,경기도 수원시 영통구 영통동 1022-5,4111757000210220005,1022,5,127.077878768504,16702,443470,1,대지,경기도 수원시 영통구 영일로6번길,경기도 수원시 영통구 영일로6번길 35,411174331126,41117,수원시 영통구
15,4115059000,가능1동,11763990,후덕,4115011000106470000004756,18,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.747726712721,4115011000,가능동,경기도 의정부시 가능동 647,4115011000206470000,647,,127.041953715996,11683,480100,1,대지,경기도 의정부시 가능로97번길,경기도 의정부시 가능로97번길 18,411504343030,41150,의정부시
16,2614059000,부민동,11763991,시골집,2614011100100700012008533,22,,21,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1024473292972,2614011100,부민동3가,부산광역시 서구 부민동3가 70-12,2614059000200700012,70,12,129.018432215028,49236,602817,1,대지,부산광역시 서구 구덕로193번길,부산광역시 서구 구덕로193번길 22-21,261404178029,26140,서구
17,4615059000,남제동,11763993,취향원,4615011700103770005076306,37,상가,,,46,전라남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.9439016216957,4615011700,인제동,전라남도 순천시 인제동 377-5,4615059000203770005,377,5,127.49360489548,57959,540160,1,대지,전라남도 순천시 장평안길,전라남도 순천시 장평안길 37,461504649933,46150,순천시
18,1114059000,광희동,11763994,이디야커피,1114015400100690029014691,109,,1,오장동점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5646053179773,1114015400,오장동,서울특별시 중구 오장동 69-29,1114015400200690029,69,29,127.000113122827,04547,100310,1,대지,서울특별시 중구 마른내로,서울특별시 중구 마른내로 109-1,111403101002,11140,중구
19,4128553000,정발산동,11763995,콩알,4128510300111310007012152,41,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6742864535989,4128510300,정발산동,경기도 고양시 일산동구 정발산동 1131-7,4128510300211310007,1131,7,126.778002079686,10357,410828,1,대지,경기도 고양시 일산동구 산두로229번길,경기도 고양시 일산동구 산두로229번길 41,412854379113,41285,고양시 일산동구
20,4122062000,비전1동,11763998,쓰리동,4122011800110130001000001,929,우리타워,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.0037257155279,4122011800,비전동,경기도 평택시 비전동 1013-1,4122011800210130001,1013,1,127.105211753323,17852,450150,1,대지,경기도 평택시 평남로,경기도 평택시 평남로 929,412203188116,41220,평택시
21,2623051000,부전1동,11763999,컴포즈커피,2623010300102590019025238,8,,6,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1586517564067,2623010300,부전동,부산광역시 부산진구 부전동 259-19,2623010300202590019,259,19,129.058151810118,47256,614030,1,대지,부산광역시 부산진구 서면문화로,부산광역시 부산진구 서면문화로 8-6,262303129026,26230,부산진구
22,2920054000,도산동,11764002,구구포차,2920010200113070001010446,3,,,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1279324179943,2920010200,도산동,광주광역시 광산구 도산동 1307-1,2920010200213070001,1307,1,126.789689053104,62450,506020,1,대지,광주광역시 광산구 남동길,광주광역시 광산구 남동길 3,292004289050,29200,광산구
