,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2650078000,광안3동,16105849,오닭꼬치,2650010400100770010004957,87,,,수영점,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.1661077596784,2650010400,광안동,부산광역시 수영구 광안동 77-10,2650010400200770010,77,10,129.118193279975,48267,613800,1,대지,부산광역시 수영구 감포로,부산광역시 수영구 감포로 87,265003138001,26500,수영구
1,4833054000,서창동,16105850,봉수아피자,4833011400108700007002047,69,,,서창점,48,경상남도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.4079505429178,4833011400,삼호동,경상남도 양산시 삼호동 870-7,4833011400208700007,870,7,129.171771255616,50525,626837,1,대지,경상남도 양산시 삼호로,경상남도 양산시 삼호로 69,483303338095,48330,양산시
2,4511171400,효자4동,16105851,화연,4511114200115330012000001,45,,28,,45,전라북도,,4,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8164231811673,4511114200,효자동3가,전라북도 전주시 완산구 효자동3가 1533-12,4511114200215330012,1533,12,127.106984612803,54969,560900,1,대지,전라북도 전주시 완산구 홍산남로,전라북도 전주시 완산구 홍산남로 45-28,451113266081,45111,전주시 완산구
3,4167025000,가남읍,16105852,큐,4173032021101410068054881,25,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.2029949550082,4167025021,가남읍,경기도 여주시 가남읍 태평리 141-13,4167025021201410013,141,13,127.546132422292,12662,469884,1,대지,경기도 여주시 가남읍 태평로,경기도 여주시 가남읍 태평로 25,416703214072,41670,여주시
4,4111572000,우만2동,16105855,공간룸까페,4111514000100580027053219,3,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2800061376569,4111514000,우만동,경기도 수원시 팔달구 우만동 58-27,4111514000200580027,58,27,127.042873452038,16497,442816,1,대지,경기도 수원시 팔달구 월드컵로211번길,경기도 수원시 팔달구 월드컵로211번길 3,411154331156,41115,수원시 팔달구
5,4833025300,물금읍,16105856,공가,4833025324106700005010823,4,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3318311058235,4833025324,물금읍,경상남도 양산시 물금읍 범어리 670-5,4833025324206700005,670,5,129.001326644373,50600,626814,1,대지,경상남도 양산시 물금읍 목화5길,경상남도 양산시 물금읍 목화5길 4,483304814238,48330,양산시
6,4146553000,신봉동,16105857,간단하지만특별한화피디Cafe,4146510500106670000028231,6,,1,이슬,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3334684020012,4146510500,신봉동,경기도 용인시 수지구 신봉동 667,4146510500206670000,667,,127.048571346889,16803,448836,1,대지,경기도 용인시 수지구 신봉1로369번길,경기도 용인시 수지구 신봉1로369번길 6-1,414654415103,41465,용인시 수지구
7,4833025300,물금읍,16105858,국제통닭,4833025323112700012000001,21,해피프라자,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.3174647695545,4833025323,물금읍,경상남도 양산시 물금읍 가촌리 1270-12,4833025323212700012,1270,12,129.001138521039,50613,626814,1,대지,경상남도 양산시 물금읍 야리로,경상남도 양산시 물금읍 야리로 21,483303338103,48330,양산시
8,2818576200,연수2동,16105859,백채,2818510300105970004074995,190,연수프라자,,연수점,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4140693065397,2818510300,연수동,인천광역시 연수구 연수동 597-4,2818510300205970004,597,4,126.676723425362,21927,406818,1,대지,인천광역시 연수구 먼우금로,인천광역시 연수구 먼우금로 190,281853152006,28185,연수구
9,2826067000,검단5동,16105860,해피하우스,2826012000106340001024747,29,신명스카이뷰아파트,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6025583358744,2826012000,왕길동,인천광역시 서구 왕길동 634-1,2826012000206340001,634,1,126.653154323615,22614,404290,1,대지,인천광역시 서구 봉수대로1440번길,인천광역시 서구 봉수대로1440번길 29,282604268302,28260,서구
