,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4514034000,웅포면,20495600,숭림산정,4514034023100210005041756,268,숭림산정,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0807028656982,4514034023,웅포면,전라북도 익산시 웅포면 송천리 21-5,4514034023200210005,21,5,126.910162308297,54500,570831,1,대지,전라북도 익산시 웅포면 송천로,전라북도 익산시 웅포면 송천로 268,451403269057,45140,익산시
1,4683034000,시종면,20495605,태백식육식당,4683034027109450002038436,1257,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,34.8669348648083,4683034027,시종면,전라남도 영암군 시종면 만수리 945-9,4683034027209450009,945,9,126.608772392615,58427,526843,1,대지,전라남도 영암군 시종면 마한로,전라남도 영암군 시종면 마한로 1257,468303295113,46830,영암군
2,4159025300,봉담읍,20495607,썬플라워,4159025321100110006035082,41,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2170837341777,4159025321,봉담읍,경기도 화성시 봉담읍 상리 11-6,4159025321200110006,11,6,126.951458542776,18316,445891,1,대지,경기도 화성시 봉담읍 샘마을길,경기도 화성시 봉담읍 샘마을길 41,415904430669,41590,화성시
3,2920060000,월곡1동,20495618,화개장터,2920012800106870003004771,300,월곡시장,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.171288403492,2920012800,월곡동,광주광역시 광산구 월곡동 687-3,2920012800206870003,687,3,126.809673518938,62347,506054,1,대지,광주광역시 광산구 사암로,광주광역시 광산구 사암로 300,292003163014,29200,광산구
4,2824561100,계산1동,20495626,손가네짬뽕,2824510200109550008045331,8,,,,28,인천광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.5409814109969,2824510200,계산동,인천광역시 계양구 계산동 955-8,2824510200209550008,955,8,126.723569811374,21053,407050,1,대지,인천광역시 계양구 계양대로194번길,인천광역시 계양구 계양대로194번길 8,282454265080,28245,계양구
5,2811054000,신흥동,20495627,왕자단란주점,2811012700100040004182809,460,,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.4668495515283,2811012700,신흥동2가,인천광역시 중구 신흥동2가 4-4,2811012700200040004,4,4,126.635324597483,22329,400102,1,대지,인천광역시 중구 서해대로,인천광역시 중구 서해대로 460,281102008001,28110,중구
6,2720055000,봉덕3동,20495631,큰돈연탄석쇠,2720010200106240006023752,2,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8413079893329,2720010200,봉덕동,대구광역시 남구 봉덕동 624-6,2720010200206240006,624,6,128.598152343756,42444,705020,1,대지,대구광역시 남구 이천로,대구광역시 남구 이천로 2,272003141015,27200,남구
7,3014057500,대흥동,20495632,카페봄,3014010500101830005013969,34,,,,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3255581397436,3014010500,대흥동,대전광역시 중구 대흥동 183-5,3014010500201830005,183,5,127.426808752807,34920,301803,1,대지,대전광역시 중구 대흥로139번길,대전광역시 중구 대흥로139번길 34,301404295203,30140,중구
8,2723062000,산격2동,20495639,봉창이해물칼국수,2723011100101790004026029,66,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.9050956315401,2723011100,산격동,대구광역시 북구 산격동 179-4,2723011100201790004,179,4,128.612236394502,41517,702010,1,대지,대구광역시 북구 유통단지로8길,대구광역시 북구 유통단지로8길 66,272304235309,27230,북구
9,3120054000,강동동,20495648,정자가마솥돼지국밥,3120011800100180002009260,1707,,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.6358960520898,3120011800,산하동,울산광역시 북구 산하동 18-2,3120011800200180002,18,2,129.441044114436,44264,683260,1,대지,울산광역시 북구 동해안로,울산광역시 북구 동해안로 1707,312003000101,31200,북구
10,2623074000,개금1동,20495655,앵콜반점,2623011100105540042036075,196,,,,26,부산광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.150278652442,2623011100,개금동,부산광역시 부산진구 개금동 554-42,2623011100205540042,554,42,129.021288660504,47378,614110,1,대지,부산광역시 부산진구 냉정로,부산광역시 부산진구 냉정로 196,262303129042,26230,부산진구
11,4615062000,중앙동,20495665,좋은빵마을,4615012000101180004048412,88,튀기,,,46,전라남도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.9533452479574,4615012000,남내동,전라남도 순천시 남내동 118-4,4615012000201180004,118,4,127.484152592451,57942,540220,1,대지,전라남도 순천시 중앙로,전라남도 순천시 중앙로 88,461503283038,46150,순천시
12,4480037000,서부면,20495671,중앙식당,4480037027104860000055871,2,,13,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.540022070068,4480037027,서부면,충청남도 홍성군 서부면 남당리 486,4480037027204860000,486,,126.472006036975,32206,350861,1,대지,충청남도 홍성군 서부면 남당항로213번길,충청남도 홍성군 서부면 남당항로213번길 2-13,448004586134,44800,홍성군
13,4831060000,수양동,20495675,햇살애,4831011400110430148016042,460,,,거제수월점,48,경상남도,,3,2,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,34.8924886757594,4831011400,수월동,경상남도 거제시 수월동 1043-148,4831011400210430148,1043,148,128.640624456953,53237,656303,1,대지,경상남도 거제시 수양로,경상남도 거제시 수양로 460,483103337066,48310,거제시
14,4137053000,남촌동,20495684,봉이치킨,4137010400106810001016061,8,센트하임,,궐동점,41,경기도,,,127,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.1598937723751,4137010400,궐동,경기도 오산시 궐동 681-1,4137010400206810001,681,1,127.053464431535,18123,447140,1,대지,경기도 오산시 궐리사로,경기도 오산시 궐리사로 8,413703198007,41370,오산시
15,4127151500,이동,20495685,한대홍어,4127110200107150004043818,369,센타프라자,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A19,홍어전문,I56111,한식 음식점업,37.3081282505147,4127110200,이동,경기도 안산시 상록구 이동 715-4,4127110200207150004,715,4,126.850440830306,15494,426863,1,대지,경기도 안산시 상록구 광덕1로,경기도 안산시 상록구 광덕1로 369,412713190010,41271,안산시 상록구
16,4421032000,부석면,20495688,수미네분식,4421032026102990003064287,1,,1,,44,충청남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.7120245074005,4421032026,부석면,충청남도 서산시 부석면 취평리 299-3,4421032026202990003,299,3,126.392264266758,32019,356895,1,대지,충청남도 서산시 부석면 취평2길,충청남도 서산시 부석면 취평2길 1-1,442104562697,44210,서산시
17,4278025600,갈말읍,20495693,복주산,4278025621106700005033511,3,복주건강원,8,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.1457677413079,4278025621,갈말읍,강원도 철원군 갈말읍 신철원리 670-5,4278025621206700005,670,5,127.309267605872,24042,269805,1,대지,강원도 철원군 갈말읍 삼부연로17번길,강원도 철원군 갈말읍 삼부연로17번길 3-8,427804490140,42780,철원군
18,4623025000,광양읍,20495698,초남선창장어구이,4623025026101030002009384,499,,,,46,전라남도,,2,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,34.9228638839153,4623025026,광양읍,전라남도 광양시 광양읍 초남리 103-2,4623025026201030002,103,2,127.611841388093,57759,545801,1,대지,전라남도 광양시 광양읍 제철로,전라남도 광양시 광양읍 제철로 499,462303285038,46230,광양시
19,4683025300,삼호읍,20495704,외양간식당,4683025329121750002009386,135,,29,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.7480746939005,4683025329,삼호읍,전라남도 영암군 삼호읍 용당리 2175-2,4683025329221750002,2175,2,126.371005826889,58462,526896,1,대지,전라남도 영암군 삼호읍 신항로,전라남도 영암군 삼호읍 신항로 135-29,468303017001,46830,영암군
20,4623025000,광양읍,20495708,풍년보리밥,4623025023109420010000001,13,,1,,46,전라남도,,,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,34.9722363920249,4623025023,광양읍,전라남도 광양시 광양읍 칠성리 942-10,4623025023209420010,942,10,127.579082502057,57738,545809,1,대지,전라남도 광양시 광양읍 서북로,전라남도 광양시 광양읍 서북로 13-1,462303285024,46230,광양시
21,4211039000,동내면,20495712,커피쟁이비버씨,4211039021111110006000001,93,,1,,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.856273397115,4211039021,동내면,강원도 춘천시 동내면 거두리 1111-6,4211039021211110006,1111,6,127.75918952615,24402,200883,1,대지,강원도 춘천시 동내면 거두택지길,강원도 춘천시 동내면 거두택지길 93-1,421104454024,42110,춘천시
22,4211067500,강남동,20495720,풍물참숯닭갈비,4211012100100290003000001,2352,풍물시장,20,,42,강원도,,1,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.8683153081632,4211012100,온의동,강원도 춘천시 온의동 29-3,4211012100200290003,29,3,127.716527729941,24364,200937,1,대지,강원도 춘천시 영서로,강원도 춘천시 영서로 2352-20,421103013022,42110,춘천시
23,4825054000,내외동,20495722,닭굽는사람들,4825010900111850012087945,47,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2349061761716,4825010900,외동,경상남도 김해시 외동 1185-12,4825010900211850012,1185,12,128.860640364254,50955,621919,1,대지,경상남도 김해시 우암로,경상남도 김해시 우암로 47,482503335074,48250,김해시
24,4315035000,한수면,20495730,덕주골산장,4315035030101020000000001,1350,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8633914966667,4315035030,한수면,충청북도 제천시 한수면 송계리 103,4315035030201030000,103,,128.087903998193,27226,390862,1,대지,충청북도 제천시 한수면 미륵송계로,충청북도 제천시 한수면 미륵송계로 1350,431503014004,43150,제천시
25,4418034000,청소면,20495747,한일식당,4418034021103720008007145,7,,1,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4458541483108,4418034021,청소면,충청남도 보령시 청소면 진죽리 372-8,4418034021203720008,372,8,126.589298955473,33418,355823,1,대지,충청남도 보령시 청소면 평촌3길,충청남도 보령시 청소면 평촌3길 7-1,441804556629,44180,보령시
26,4790025000,예천읍,20495754,명당큰우리감자탕&쭈꾸미삼겹살,4790025025102220048042446,28,낙원숯불석쇠구이,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,36.6555152750601,4790025025,예천읍,경상북도 예천군 예천읍 남본리 222-48,4790025025202220048,222,48,128.451992222246,36828,757803,1,대지,경상북도 예천군 예천읍 맛고을길,경상북도 예천군 예천읍 맛고을길 28,479004769111,47900,예천군
27,4611075800,신흥동,20495757,끼노래홀,4611015800111450008000001,5,,,,46,전라남도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.796922946861,4611015800,상동,전라남도 목포시 상동 1145-8,4611015800211450008,1145,8,126.432296157236,58748,530390,1,대지,전라남도 목포시 평화로73번길,전라남도 목포시 평화로73번길 5,461104643746,46110,목포시
28,4691038000,신의면,20495758,희망가든,4691038022101260002000001,858,,,,46,전라남도,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.5960821692469,4691038022,신의면,전라남도 신안군 신의면 상태동리 126-4,4691038022201260004,126,4,126.098138773184,58857,535942,1,대지,전라남도 신안군 신의면 신의로,전라남도 신안군 신의면 신의로 858,469103302005,46910,신안군
