,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111573000,인계동,12084691,닭발사랑,4111514100109860019012539,5,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.2669345489981,4111514100,인계동,경기도 수원시 팔달구 인계동 986-19,4111514100209860019,986,19,127.02231617269,16476,442833,1,대지,경기도 수원시 팔달구 세지로174번길,경기도 수원시 팔달구 세지로174번길 5,411154328163,41115,수원시 팔달구
1,3017055500,탄방동,12084692,김가네촌돼지찌개,3017010600107170000000001,98,,14,,30,대전광역시,,3,2,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.3484032287246,3017010600,탄방동,대전광역시 서구 탄방동 717,3017010600207170000,717,,127.388294030758,35260,302859,1,대지,대전광역시 서구 둔산남로,대전광역시 서구 둔산남로 98-14,301703166018,30170,서구
2,4113151000,신흥1동,12084693,진미양꼬치,4113110100169370002071927,5,엘지아트맨션,,,41,경기도,A,1,2,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.4384718327128,4113110100,신흥동,경기도 성남시 수정구 신흥동 6938,4113110100269380000,6938,,127.14049417961,13343,461160,1,대지,경기도 성남시 수정구 탄리로8번길,경기도 성남시 수정구 탄리로8번길 5,411314334575,41131,성남시 수정구
3,5011066000,노형동,12084694,별빛포차,5011012200112780001010084,16,남안빌라,,,50,제주특별자치도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,33.4883281461888,5011012200,노형동,제주특별자치도 제주시 노형동 1278-1,5011012200212780001,1278,1,126.479053103639,63098,690803,1,대지,제주특별자치도 제주시 월랑로4길,제주특별자치도 제주시 월랑로4길 16,501104848527,50110,제주시
4,4113153000,신흥3동,12084695,장충동왕족발보쌈,4113110100138730000035295,10,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.4423653939056,4113110100,신흥동,경기도 성남시 수정구 신흥동 3873,4113110100238730000,3873,,127.144348485974,13352,461160,1,대지,경기도 성남시 수정구 시민로156번길,경기도 성남시 수정구 시민로156번길 10-1,411314334437,41131,성남시 수정구
5,4127353500,호수동,12084696,양꼬치,4127310100107080002009436,151,삼영타운,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.3100447740817,4127310100,고잔동,경기도 안산시 단원구 고잔동 708-2,4127310100207080002,708,2,126.829023126973,15471,425807,1,대지,경기도 안산시 단원구 광덕대로,경기도 안산시 단원구 광덕대로 151,412732190001,41273,안산시 단원구
6,4511357000,덕진동,12084701,안동본가국밥,4511310500113120077022750,21,,,전북대점,45,전라북도,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8438707383188,4511310500,덕진동1가,전라북도 전주시 덕진구 덕진동1가 1312-77,4511310500213120077,1312,77,127.126979010464,54898,561810,1,대지,전라북도 전주시 덕진구 명륜4길,전라북도 전주시 덕진구 명륜4길 21,451134601134,45113,전주시 덕진구
7,2826066000,검단4동,12084703,마전연탄생고기,2826011300106060004029227,21,중앙빌딩,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5949988002292,2826011300,마전동,인천광역시 서구 마전동 1016-6,2826011300210160006,1016,6,126.671430950073,22639,404260,1,대지,인천광역시 서구 완정로,인천광역시 서구 완정로 21,282603156068,28260,서구
8,4113354000,금광2동,12084704,만나김밥,4113310300126270000008069,7,현대아파트,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4480481521739,4113310300,금광동,경기도 성남시 중원구 금광동 2627,4113310300226270000,2627,,127.170470161255,13175,462240,1,대지,경기도 성남시 중원구 광명로395번길,경기도 성남시 중원구 광명로395번길 7,411334337060,41133,성남시 중원구
9,2644056000,녹산동,12084705,황금오리탕,2644011400111980012000001,6,이레트윈빌딩,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1494790988121,2644011400,지사동,부산광역시 강서구 지사동 1198-13,2644056000211980013,1198,13,128.831073408213,46743,618230,1,대지,부산광역시 강서구 과학산단2로10번길,부산광역시 강서구 과학산단2로10번길 6,264404208113,26440,강서구
10,2823759100,청천1동,12084707,똘이식당,2823710400100130047006234,10,칠복빌딩,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5204852919873,2823710400,청천동,인천광역시 부평구 청천동 13-47,2823710400200130047,13,47,126.703918846273,21304,403030,1,대지,인천광역시 부평구 마장로473번길,인천광역시 부평구 마장로473번길 10,282374262279,28237,부평구
11,1156055000,당산1동,12084709,만나칼국수,1156011100100770003030645,13,,1,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5212363733404,1156011100,당산동1가,서울특별시 영등포구 당산동1가 77-3,1156011100200770003,77,3,126.899613114243,07267,150800,1,대지,서울특별시 영등포구 영신로37길,서울특별시 영등포구 영신로37길 13-1,115604154773,11560,영등포구
12,4683038000,학산면,12084710,그린식당,4683038027101770001000001,171,,1,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,34.7253839624719,4683038027,학산면,전라남도 영암군 학산면 독천리 177-1,4683038027201770001,177,1,126.56804473409,58439,526872,1,대지,전라남도 영암군 학산면 독천로,전라남도 영암군 학산면 독천로 171-1,468303295048,46830,영암군
13,4182031000,설악면,12084712,로얄,4182031021104130014013918,104,장마당슈퍼,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.677442095818,4182031021,설악면,경기도 가평군 설악면 신천리 413-14,4182031000204130014,413,14,127.492095112801,12465,477853,1,대지,경기도 가평군 설악면 신천중앙로,경기도 가평군 설악면 신천중앙로 104,418203216028,41820,가평군
14,4148035000,광탄면,12084713,짱다방,4148035027101880022036464,1107,,1,,41,경기도,지,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7809211208184,4148035027,광탄면,경기도 파주시 광탄면 신산리 188-22,4148035027201880022,188,22,126.848788130411,10948,413854,1,대지,경기도 파주시 광탄면 혜음로,경기도 파주시 광탄면 혜음로 1107-1,414803012033,41480,파주시
15,4165025000,소흘읍,12084715,유명족발,4165025021101430014013283,5,,4,,41,경기도,,1,1,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.8265577708769,4165025021,소흘읍,경기도 포천시 소흘읍 송우리 143-14,4165025021201430014,143,14,127.145168344378,11179,487823,1,대지,경기도 포천시 소흘읍 솔모루로50번길,경기도 포천시 소흘읍 솔모루로50번길 5-4,416504439308,41650,포천시
16,2726064000,두산동,12084725,시래삼합,2726011100100360002000167,92,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8380383862814,2726011100,두산동,대구광역시 수성구 두산동 36-2,2726011100200360002,36,2,128.617321769699,42169,706800,1,대지,대구광역시 수성구 들안로,대구광역시 수성구 들안로 92,272603146008,27260,수성구
17,2726064000,두산동,12084726,하나참치,2726011100100350001007798,80,,,,27,대구광역시,,2,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,35.8370568330604,2726011100,두산동,대구광역시 수성구 두산동 35-1,2726011100200350001,35,1,128.617148130156,42169,706800,1,대지,대구광역시 수성구 들안로,대구광역시 수성구 들안로 80,272603146008,27260,수성구
