,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4136057000,별내동,16170278,어부가생선구이,4136011100114850019000001,12,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,37.6687266906637,4136011100,별내동,경기도 남양주시 별내동 1485-19,4136011100214850019,1485,19,127.135487981085,12094,472501,1,대지,경기도 남양주시 송산로296번길,경기도 남양주시 송산로296번길 12,413604391500,41360,남양주시
1,4159025900,향남읍,16170280,1인자뼈해장국감자탕,4159025921100730001009241,7,,,발안점,41,경기도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.1312235625034,4159025921,향남읍,경기도 화성시 향남읍 평리 73-7,4159025921200730007,73,7,126.911082083133,18592,445939,1,대지,경기도 화성시 향남읍 발안로,경기도 화성시 향남읍 발안로 7,415903210137,41590,화성시
2,2720064000,대명9동,16170284,간단하지만특별한화피디Cafe,2720010300108560001010238,50,,,리스너,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8365099529775,2720010300,대명동,대구광역시 남구 대명동 856-1,2720010300208560001,856,1,128.576631423135,42487,705805,1,대지,대구광역시 남구 안골길,대구광역시 남구 안골길 50,272004232209,27200,남구
3,1162069500,신림동,16170287,소곱소곱,1162010200114250008012121,42,효정,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4867959213962,1162010200,신림동,서울특별시 관악구 신림동 1425-8,1162010200214250008,1425,8,126.929744094177,08753,151891,1,대지,서울특별시 관악구 봉천로12길,서울특별시 관악구 봉천로12길 42,116204160397,11620,관악구
4,2617057000,수정2동,16170293,홈스테드커피,2617010200100010062004741,399,,,,26,부산광역시,,7,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1305972667503,2617010200,수정동,부산광역시 동구 수정동 1-62,2617010200200010062,1,62,129.050217948279,48775,601812,1,대지,부산광역시 동구 중앙대로,부산광역시 동구 중앙대로 399,261702000010,26170,동구
5,1168054500,압구정동,16170294,레이지쿠오레,1168010700106500008010473,16,,11,,11,서울특별시,,,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,37.5238533093839,1168010700,신사동,서울특별시 강남구 신사동 650-8,1168010700206500008,650,8,127.036157986223,06021,135896,1,대지,서울특별시 강남구 도산대로45길,서울특별시 강남구 도산대로45길 16-11,116804166277,11680,강남구
6,2729063000,송현1동,16170298,갈비대장군,2729012200119810000011780,37,,,대구본점,27,대구광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8289158533846,2729012200,송현동,대구광역시 달서구 송현동 1981,2729012200219810000,1981,,128.552736126141,42818,704824,1,대지,대구광역시 달서구 월배로80길,대구광역시 달서구 월배로80길 37,272904241508,27290,달서구
7,4573032000,설천면,16170299,울엄마양평해장국,4573032030103560002002457,861,,,무주구천점,45,전라북도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.9066615964185,4573032030,설천면,전라북도 무주군 설천면 삼공리 356-2,4573032030203560002,356,2,127.779770199957,55557,568814,1,대지,전라북도 무주군 설천면 구천동로,전라북도 무주군 설천면 구천동로 861,457303275007,45730,무주군
8,4113565000,판교동,16170300,더부스,4113510800106160000000001,14,,3,판교브루어리,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.3912397451064,4113510800,판교동,경기도 성남시 분당구 판교동 616,4113510800206160000,616,,127.089039450529,13477,463410,1,대지,경기도 성남시 분당구 운중로225번길,경기도 성남시 분당구 운중로225번길 14-3,411354340348,41135,성남시 분당구
9,4113565500,삼평동,16170302,카카오페이지,4113510900106720000000001,221,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4007178459043,4113510900,삼평동,경기도 성남시 분당구 삼평동 672,4113510900206720000,672,,127.10898410692,13494,463400,1,대지,경기도 성남시 분당구 판교역로,경기도 성남시 분당구 판교역로 221,411353179025,41135,성남시 분당구
10,2729063000,송현1동,16170304,해리스카페,2729012200119310002010863,12,,,,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8294542798887,2729012200,송현동,대구광역시 달서구 송현동 1931-2,2729012200219310002,1931,2,128.551289947874,42820,704824,1,대지,대구광역시 달서구 월배로80길,대구광역시 달서구 월배로80길 12,272904241508,27290,달서구
11,4413356500,불당동,16170306,들밥한식뷔페,4413310800114670000000001,43,,,,44,충청남도,,,,Q,음식,Q15,부페,Q15A03,한식부페,I56111,한식 음식점업,36.8224282224328,4413310800,불당동,충청남도 천안시 서북구 불당동 1467,4413310800214670000,1467,,127.107001923751,31156,331230,1,대지,충청남도 천안시 서북구 불당24로,충청남도 천안시 서북구 불당24로 43,441333351003,44133,천안시 서북구
