,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4613078000,쌍봉동,12620685,수내닭꼬치,4613012800101760006009461,36,,,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,34.7572720979332,4613012800,학동,전라남도 여수시 학동 176-6,4613012800201760006,176,6,127.664054859029,59689,555809,1,대지,전라남도 여수시 시청동3길,전라남도 여수시 시청동3길 36,461304646589,46130,여수시
1,4111753000,매탄3동,12620691,앨리,4111710100104360041000312,21,삼일회관,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2584531259325,4111710100,매탄동,경기도 수원시 영통구 매탄동 436-41,4111710100204360041,436,41,127.057609965009,16676,443803,1,대지,경기도 수원시 영통구 삼성로168번길,경기도 수원시 영통구 삼성로168번길 21-1,411174331102,41117,수원시 영통구
2,4511352500,진북동,12620695,유로스타커피덕진구청점,4511310200110210002007349,48,해피수한방병원,,덕진구청점,45,전라북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.828794410995,4511310200,진북동,전라북도 전주시 덕진구 진북동 1021-2,4511310200210210002,1021,2,127.134814078042,54939,561856,1,대지,전라북도 전주시 덕진구 벚꽃로,전라북도 전주시 덕진구 벚꽃로 48,451133267026,45113,전주시 덕진구
3,4157052000,,12620697,원더파티,4157010400101980000000001,229,한강호반베르디움,,,,,E,1,110-1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.647723250198,4157010400,장기동,경기도 김포시 장기동 1885-6,4157010400218850006,1885,6,126.660849074572,10084,415920,1,대지,경기도 김포시 김포한강2로,경기도 김포시 김포한강2로 229,415703209022,,
4,4128555200,백석2동,12620701,안녕아가,4128510600113300000002817,336,브라운스톤,,,41,경기도,,6,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6375986541893,4128510600,백석동,경기도 고양시 일산동구 백석동 1330,4128510600213300000,1330,,126.787746694701,10449,410907,1,대지,경기도 고양시 일산동구 호수로,경기도 고양시 일산동구 호수로 336,412853192096,41285,고양시 일산동구
5,4782025300,청도읍,12620702,케이알산업청도휴게소푸트코트탕전문점,4782025333202880004000001,59,,50,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5940678560474,4782025333,청도읍,경상북도 청도군 청도읍 거연리 산288-4,4782025333202880004,288,4,128.769906071354,38348,714805,2,산,경상북도 청도군 청도읍 하지길,경상북도 청도군 청도읍 하지길 59-50,478204757491,47820,청도군
6,4111366400,호매실동,12620706,새마을통닭&양꼬치,4111313500104020007021730,14,,12,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.2681758528303,4111313500,호매실동,경기도 수원시 권선구 호매실동 402-7,4111313500204020007,402,7,126.953546616658,16399,441884,1,대지,경기도 수원시 권선구 금호로,경기도 수원시 권선구 금호로 14-12,411133175012,41113,수원시 권선구
7,4215057100,포남1동,12620709,진격의꼬치,4215011100111450003008096,2250,,,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.7644182519114,4215011100,포남동,강원도 강릉시 포남동 1145-3,4215011100211450003,1145,3,128.908532212224,25547,210956,1,대지,강원도 강릉시 경강로,강원도 강릉시 경강로 2250,421503000145,42150,강릉시
8,4793025000,울진읍,12620714,BHC치킨울진읍점,4793025021103150003025040,5,등뼈감자탕,,울진읍점,47,경상북도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9888751981829,4793025021,울진읍,경상북도 울진군 울진읍 읍내리 315-3,4793025021203150003,315,3,129.398509182902,36326,767801,1,대지,경상북도 울진군 울진읍 월변2길,경상북도 울진군 울진읍 월변2길 5,479304775260,47930,울진군
9,4157057000,구래동,12620715,이강추대감생고기김치찌개,4157010900168800002000001,507,,,,41,경기도,,2,126,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.6461057823503,4157010900,구래동,경기도 김포시 구래동 6880-2,4157010900268800002,6880,2,126.62751876443,10071,415080,1,대지,경기도 김포시 김포한강4로,경기도 김포시 김포한강4로 507,415703209024,41570,김포시
10,1165051000,서초1동,12620716,그린쿡한식뷔페&호프,1165010800116030002000001,42,블루핀타워,,,11,서울특별시,,1,110,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4858538177545,1165010800,서초동,서울특별시 서초구 서초동 1603-1,1165010800216030001,1603,1,127.01623646527,06643,137877,1,대지,서울특별시 서초구 서초중앙로,서울특별시 서초구 서초중앙로 42,116503121024,11650,서초구
11,1165053000,서초3동,12620725,형제들감자탕,1165010800115760026020664,63,한성빌딩,,교대점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4904465449098,1165010800,서초동,서울특별시 서초구 서초동 1576-26,1165010800215760026,1576,26,127.013756295675,06650,137875,1,대지,서울특별시 서초구 서초대로50길,서울특별시 서초구 서초대로50길 63,116504163414,11650,서초구
12,4165051000,포천동,12620726,화원,4165010100101860007035184,46,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9002906600034,4165010100,신읍동,경기도 포천시 신읍동 186-7,4165010100201860007,186,7,127.203455151695,11144,487804,1,대지,경기도 포천시 원앙로,경기도 포천시 원앙로 46-1,416503213036,41650,포천시
13,4155041000,삼죽면,12620728,해원,4155041027102960001010876,16,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0655338734736,4155041027,삼죽면,경기도 안성시 삼죽면 진촌리 296-1,4155041027202960001,296,1,127.371889953527,17514,456882,1,대지,경기도 안성시 삼죽면 삼죽로,경기도 안성시 삼죽면 삼죽로 16,415503208059,41550,안성시
14,1150064000,방화2동,12620729,송추가마골롯데몰김포공항점,1150010900106860001003098,38,"김포공항,롯데몰,스카이시티",,롯데몰김포공항점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5713574580352,1150010900,방화동,서울특별시 강서구 방화동 886,1150010900208860000,886,,126.802937461062,07505,157222,1,대지,서울특별시 강서구 하늘길,서울특별시 강서구 하늘길 38,115004145490,11500,강서구
15,4115056800,신곡2동,12620730,이디야커피,4115010400107600002017279,9,세명프라자,,경기도청북부청사점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7494959437441,4115010400,신곡동,경기도 의정부시 신곡동 760-2,4115010400207600002,760,2,127.069346400687,11775,480864,1,대지,경기도 의정부시 장곡로596번길,경기도 의정부시 장곡로596번길 9,411504343327,41150,의정부시
16,4684025600,삼향읍,12620732,와바,4684025622121690000000001,37,,,,46,전라남도,,1,105,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8120728770577,4684025622,삼향읍,전라남도 무안군 삼향읍 남악리 2169,4684025622221690000,2169,,126.461779863097,58567,534821,1,대지,전라남도 무안군 삼향읍 대죽서로,전라남도 무안군 삼향읍 대죽서로 37,468403296046,46840,무안군
17,1138057000,대조동,12620734,쿨,1138010600100130010000001,723,"3,6호선불광역사무소",1,,11,서울특별시,,지,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.6101954830987,1138010600,대조동,서울특별시 은평구 대조동 14-1,1138010600200140001,14,1,126.929971598787,03397,122837,1,대지,서울특별시 은평구 통일로,서울특별시 은평구 통일로 723-1,113803000008,11380,은평구
18,2653059100,모라1동,12620736,오례삼계탕,2653010200113230015009401,992,,,,26,부산광역시,,2,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,35.1944055419928,2653010200,모라동,부산광역시 사상구 모라동 1323-15,2653010200213230015,1323,15,128.993762694323,46927,617818,1,대지,부산광역시 사상구 백양대로,부산광역시 사상구 백양대로 992,265302006008,26530,사상구
19,4812962000,풍호동,12620737,등대해물짬뽕,4812914600103120005025969,229,정원횟집,1,,48,경상남도,,4,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.114996203572,4812914600,행암동,경상남도 창원시 진해구 행암동 312-5,4812914600203120005,312,5,128.700372981252,51634,645320,1,대지,경상남도 창원시 진해구 행암로,경상남도 창원시 진해구 행암로 229-1,481293331073,48129,창원시 진해구
20,3611051000,한솔동,12620738,병천순대&킹푸드,3611010700103610077000001,292,행복의아침,,,36,세종특별자치시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,36.4903512859423,3611010700,나성동,세종특별자치시 세종특별자치시 나성동 763,3611010700207630000,763,,127.257039736201,30128,339003,1,대지,세종특별자치시 세종특별자치시 한누리대로,세종특별자치시 세종특별자치시 한누리대로 292,361102000002,36110,세종특별자치시
21,2817060000,학익1동,12620741,보스커피,2817010300102510012118419,170,,,,28,인천광역시,,1,102,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4415592436325,2817010300,학익동,인천광역시 남구 학익동 251-12,2817010300202510012,251,12,126.667040910395,22224,402041,1,대지,인천광역시 남구 소성로,인천광역시 남구 소성로 170,281703151009,28170,남구
22,2720058600,대명3동,12620744,치킨매니아대명점,2720010300121410023014175,141,,,대명점,27,대구광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8522877908951,2720010300,대명동,대구광역시 남구 대명동 2141-23,2720010300221410023,2141,23,128.581284820355,42408,705816,1,대지,대구광역시 남구 양지로,대구광역시 남구 양지로 141,272003144009,27200,남구
23,5011066000,노형동,12620748,느루,5011012200131530001005332,82,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4789378762954,5011012200,노형동,제주특별자치도 제주시 노형동 3153-1,5011012200231530001,3153,1,126.46767329361,63105,690805,1,대지,제주특별자치도 제주시 광평중길,제주특별자치도 제주시 광평중길 82,501104847218,50110,제주시
24,4611070500,북항동,12620751,청계수산,4611010200111100032000001,34,목포북항씨푸드타운2차,15,,46,전라남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.8079618087591,4611010200,산정동,전라남도 목포시 산정동 1110-32,4611010200211100032,1110,32,126.365620703557,58623,530809,1,대지,전라남도 목포시 청호로219번길,전라남도 목포시 청호로219번길 34-15,461104643837,46110,목포시
25,4613034000,남면,12620755,화태식당,4613034028102850000002636,30,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.5842562188032,4613034028,남면,전라남도 여수시 남면 화태리 285,4613034028202850000,285,,127.734504602576,59784,556848,1,대지,전라남도 여수시 남면 화태대동길,전라남도 여수시 남면 화태대동길 30,461304647075,46130,여수시
26,4418053500,대천3동,12620766,인생극장쪽갈비보령동대점,4418010400105020001009813,12,,6,쪽갈비보령동대점,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3467313332248,4418010400,동대동,충청남도 보령시 동대동 502-1,4418010400205020001,502,1,126.608300526863,33433,355935,1,대지,충청남도 보령시 매방아1길,충청남도 보령시 매방아1길 12-6,441804556186,44180,보령시
27,4113162500,위례동,12620769,쿡스타운,4113110800105090003000001,320,아이에스센트럴타워,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4722325398443,4113110800,창곡동,경기도 성남시 수정구 창곡동 509-3,4113110800205090003,509,3,127.142651475436,13640,461210,1,대지,경기도 성남시 수정구 위례광장로,경기도 성남시 수정구 위례광장로 320,411313000238,41131,성남시 수정구
28,1147061000,신월6동,12620770,틴패낼리,1147010300105490021008892,9,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5168888201576,1147010300,신월동,서울특별시 양천구 신월동 549-21,1147010300205490021,549,21,126.840741570328,08065,158841,1,대지,서울특별시 양천구 남부순환로79길,서울특별시 양천구 남부순환로79길 9,114704142067,11470,양천구
29,4128752000,일산2동,12620775,파우피씨카페,4128710100105760020007718,117,MEGACITY,,,41,경기도,,1,203,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6854474418769,4128710100,일산동,경기도 고양시 일산서구 일산동 576-20,4128710100205760020,576,20,126.775154679363,10341,411864,1,대지,경기도 고양시 일산서구 원일로,경기도 고양시 일산서구 원일로 117,412873194019,41287,고양시 일산서구
