,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4131057000,수택1동,15966233,화양식당,4131010500105250007003520,18,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6003279853579,4131010500,수택동,경기도 구리시 수택동 525-7,4131010500205250007,525,7,127.142814480689,11929,471823,1,대지,경기도 구리시 검배로13번길,경기도 구리시 검배로13번길 18,413104388010,41310,구리시
1,4521052000,신풍동,15966234,진수성찬,4521010200103150001060289,51,현대아파트,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7923113303205,4521010200,신풍동,전라북도 김제시 신풍동 315-1,4521010200203150001,315,1,126.900131192399,54402,576804,1,대지,전라북도 김제시 중앙16길,전라북도 김제시 중앙16길 51,452104616921,45210,김제시
2,4145062000,미사2동,15966241,팡스,4145010900104000000000002,84,,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5756520166239,4145010900,망월동,경기도 하남시 망월동 845,4145010900208450000,845,,127.189264947803,12903,465150,1,대지,경기도 하남시 미사강변한강로158번길,경기도 하남시 미사강변한강로158번길 84,414504851268,41450,하남시
3,4611055800,원산동,15966242,더바삭,4611010200117320000028656,51,,,,46,전라남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.8102397342151,4611010200,산정동,전라남도 목포시 산정동 1732,4611010200217320000,1732,,126.377553500608,58637,530810,1,대지,전라남도 목포시 원산중앙로,전라남도 목포시 원산중앙로 51,461103281065,46110,목포시
4,1138062500,역촌동,15966243,더프레임,1138010800100780018016860,4,,,,11,서울특별시,가,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.602109380713,1138010800,역촌동,서울특별시 은평구 역촌동 78-18,1138010800200780018,78,18,126.909861121963,03432,122902,1,대지,서울특별시 은평구 갈현로5길,서울특별시 은평구 갈현로5길 4,113804133056,11380,은평구
5,4127361000,대부동,15966244,삼색칼국수&돈까스,4127311100118560014007641,1348,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.2764388412488,4127311100,대부북동,경기도 안산시 단원구 대부북동 1856-12,4127311100218560012,1856,12,126.569458955933,15638,425330,1,대지,경기도 안산시 단원구 대부황금로,경기도 안산시 단원구 대부황금로 1348,412733191019,41273,안산시 단원구
6,1121583000,자양2동,15966245,아구짱,1121510500106000015012471,12,신자빌딩,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,37.5307160963747,1121510500,자양동,서울특별시 광진구 자양동 600-15,1121510500206000015,600,15,127.075194309369,05098,143865,1,대지,서울특별시 광진구 자양번영로,서울특별시 광진구 자양번영로 12,112153104011,11215,광진구
7,4128154000,성사1동,15966246,커피벨,4128110600105000017014060,17,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6578902559137,4128110600,성사동,경기도 고양시 덕양구 성사동 500-17,4128110600205000017,500,17,126.838869927189,10463,412806,1,대지,경기도 고양시 덕양구 마상로154번길,경기도 고양시 덕양구 마상로154번길 17,412814376096,41281,고양시 덕양구
8,4377025300,금왕읍,15966247,핫오리금왕점,4377025321106370000215510,14,,1,금왕점,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9905531630853,4377025321,금왕읍,충청북도 음성군 금왕읍 무극리 637,4377025321206370000,637,,127.583739866415,27633,369904,1,대지,충청북도 음성군 금왕읍 탑골2길,충청북도 음성군 금왕읍 탑골2길 14-1,437704541595,43770,음성군
9,4128152000,원신동,15966250,메이드에이,4128110300106180000000001,345,유창프라자,,,41,경기도,,1,107,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6651356185447,4128110300,신원동,경기도 고양시 덕양구 신원동 618,4128110300206180000,618,,126.890476106905,10568,412070,1,대지,경기도 고양시 덕양구 통일로,경기도 고양시 덕양구 통일로 345,412813000008,41281,고양시 덕양구
