,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4480025000,홍성읍,20162141,명동칼국수,4480025025110420000023327,6,,,,44,충청남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.5945033612119,4480025025,홍성읍,충청남도 홍성군 홍성읍 옥암리 1042,4480025025210420000,1042,,126.653449415991,32248,350808,1,대지,충청남도 홍성군 홍성읍 내포로156번길,충청남도 홍성군 홍성읍 내포로156번길 6,448004586163,44800,홍성군
1,4689025000,완도읍,20162143,맛미식당,4689025021112440000007591,12,,1,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.3169760040484,4689025021,완도읍,전라남도 완도군 완도읍 군내리 1244,4689025021212440000,1244,,126.746234981423,59119,537800,1,대지,전라남도 완도군 완도읍 개포로62번길,전라남도 완도군 완도읍 개포로62번길 12-1,468904700016,46890,완도군
2,4678035000,복내면,20162144,복내,4678035021104350020401477,1666,,2,,46,전라남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8935061710036,4678035021,복내면,전라남도 보성군 복내면 복내리 435-20,4678035000204350020,435,20,127.131222949377,59405,546833,1,대지,전라남도 보성군 복내면 개기로,전라남도 보성군 복내면 개기로 1666-2,467803017027,46780,보성군
3,4678038000,득량면,20162146,찬,4678038023108830001121681,41,,5,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.7779653521339,4678038023,득량면,전라남도 보성군 득량면 예당리 883-1,4678038023208830001,883,1,127.187183573545,59436,546924,1,대지,전라남도 보성군 득량면 예당길,전라남도 보성군 득량면 예당길 41-5,467804670272,46780,보성군
4,4677037000,점암면,20162151,일조식당,4677037027108120001040760,24,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.6521926034477,4677037027,점암면,전라남도 고흥군 점암면 모룡리 812-1,4677037027208120001,812,1,127.380915011225,59517,548812,1,대지,전라남도 고흥군 점암면 점암학교길,전라남도 고흥군 점암면 점암학교길 24,467704667608,46770,고흥군
5,4677037000,점암면,20162153,유성기사님식당,4677037030100060001040351,2902,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A21,기사식당,I56111,한식 음식점업,34.6722029074075,4677037030,점암면,전라남도 고흥군 점암면 연봉리 6-1,4677037000200060001,6,1,127.361114052427,59516,548814,1,대지,전라남도 고흥군 점암면 고흥로,전라남도 고흥군 점암면 고흥로 2902,467703289003,46770,고흥군
6,4681025000,강진읍,20162156,金두꺼비,4681025023100070000000001,11,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,34.6391345907879,4681025023,강진읍,전라남도 강진군 강진읍 서성리 7,4681025023200070000,7,,126.766666364418,59235,527805,1,대지,전라남도 강진군 강진읍 서성4길,전라남도 강진군 강진읍 서성4길 11,468104679193,46810,강진군
7,4677025300,도양읍,20162158,다미족발,4677025324126990088063063,20,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,34.5282336335269,4677025324,도양읍,전라남도 고흥군 도양읍 봉암리 2699-88,4677025324226990088,2699,88,127.138290808626,59559,548907,1,대지,전라남도 고흥군 도양읍 녹동남촌1길,전라남도 고흥군 도양읍 녹동남촌1길 20,467704667111,46770,고흥군
8,4681025000,강진읍,20162160,인성소주방,4681025022100020008609067,16,,1,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,34.6390459512398,4681025022,강진읍,전라남도 강진군 강진읍 남성리 2-8,4681025022200020008,2,8,126.772175598613,59232,527802,1,대지,전라남도 강진군 강진읍 보은로3길,전라남도 강진군 강진읍 보은로3길 16-1,468104679156,46810,강진군
9,4681040000,마량면,20162161,남양식육회관,4681040024109870083041877,14,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.4502359297877,4681040024,마량면,전라남도 강진군 마량면 마량리 987-83,4681040024209870083,987,83,126.817092220631,59269,527911,1,대지,전라남도 강진군 마량면 마량5길,전라남도 강진군 마량면 마량5길 14,468104679103,46810,강진군
