,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4313037000,앙성면,16170750,공서방네뼈다귀해장국,4313037030106380002000001,964,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.109215844179,4313037030,앙성면,충청북도 충주시 앙성면 용대리 638-2,4313037030206380002,638,2,127.746036688466,27303,380862,1,대지,충청북도 충주시 앙성면 가곡로,충청북도 충주시 앙성면 가곡로 964,431303197001,43130,충주시
1,2818576300,연수3동,16170752,열무칡냉면,2818510300105770000016240,111,영남아파트,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.419045914342,2818510300,연수동,인천광역시 연수구 연수동 577,2818510300205770000,577,,126.683436663822,21933,406815,1,대지,인천광역시 연수구 새말로,인천광역시 연수구 새말로 111,281853152010,28185,연수구
2,4480037000,서부면,16170753,어울림,4480037027104750000055899,220,,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.539867772805,4480037027,서부면,충청남도 홍성군 서부면 남당리 475,4480037027204750000,475,,126.472623281616,32206,350861,1,대지,충청남도 홍성군 서부면 남당항로,충청남도 홍성군 서부면 남당항로 220,448003262007,44800,홍성군
3,2818578000,동춘1동,16170754,정선애서,2818510500111170004000001,8,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.413787091318,2818510500,동춘동,인천광역시 연수구 동춘동 1117-4,2818510500211170004,1117,4,126.671645088903,21963,406131,1,대지,인천광역시 연수구 동곡재로49번길,인천광역시 연수구 동곡재로49번길 8,281854256049,28185,연수구
4,2820058300,만수6동,16170757,신자금성,2820010300110280003007199,13,,19,,28,인천광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4447784546728,2820010300,만수동,인천광역시 남동구 만수동 1028-3,2820010300210280003,1028,3,126.739535708092,21593,405868,1,대지,인천광역시 남동구 담방로48번길,인천광역시 남동구 담방로48번길 13-19,282004259264,28200,남동구
5,2671025000,기장읍,16170763,목란,2671025033107040001000001,268,힐튼부산,32,,26,부산광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1978946841534,2671025033,기장읍,부산광역시 기장군 기장읍 시랑리 704-1,2671025033207040001,704,1,129.228461462101,46083,619902,1,대지,부산광역시 기장군 기장읍 기장해안로,부산광역시 기장군 기장읍 기장해안로 268-32,267103140057,26710,기장군
6,4812155000,용지동,16170764,JANUARY,4812112800100730056009933,18,반도빌딩,,,48,경상남도,,4,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.2292324681615,4812112800,용호동,경상남도 창원시 의창구 용호동 73-56,4812112800200730056,73,56,128.679930943186,51436,641842,1,대지,경상남도 창원시 의창구 원이대로589번길,경상남도 창원시 의창구 원이대로589번길 18,481214781473,48121,창원시 의창구
7,4611081000,부주동,16170765,평창메밀국수,4611016400112480006000001,6,,5,,46,전라남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,34.8097044803449,4611016400,옥암동,전라남도 목포시 옥암동 1248-6,4611016400212480006,1248,6,126.446348822931,58676,530852,1,대지,전라남도 목포시 남악1로52번길,전라남도 목포시 남악1로52번길 6-5,461104643021,46110,목포시
8,4311253000,사창동,16170769,헝그리브라더스,4311210200102320018000001,29,,,사창점,43,충청북도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.6364031281158,4311210200,사창동,충청북도 청주시 서원구 사창동 232-18,4311210200202320018,232,18,127.463865435028,28567,362832,1,대지,충청북도 청주시 서원구 사직대로157번길,충청북도 청주시 서원구 사직대로157번길 29,431124511510,43112,청주시 서원구
9,4375037000,광혜원면,16170770,이디야커피,4375037027103860007009898,32,간판화랑광고,3,광혜원점,43,충청북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.9884525823807,4375037027,광혜원면,충청북도 진천군 광혜원면 광혜원리 386-7,4375037027203860007,386,7,127.442846938564,27806,365832,1,대지,충청북도 진천군 광혜원면 중리1길,충청북도 진천군 광혜원면 중리1길 32-3,437504535349,43750,진천군
10,3014070000,유천1동,16170774,공주칼국수쭈꾸미마당,3014011500103260033022798,7,,,,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,36.3181241746986,3014011500,유천동,대전광역시 중구 유천동 326-33,3014011500203260033,326,33,127.3924173964,34891,301835,1,대지,대전광역시 중구 태평로14번길,대전광역시 중구 태평로14번길 7,301404295613,30140,중구
11,4471032000,제원면,16170780,간단하지만특별한화피디Cafe,4471032033102560000033329,9,여울목산장,,여울목,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.1159280465053,4471032033,제원면,충청남도 금산군 제원면 천내리 256,4471032033202560000,256,,127.590814554364,32761,312822,1,대지,충청남도 금산군 제원면 낙안길,충청남도 금산군 제원면 낙안길 9,447104571080,44710,금산군
12,1123066000,장안2동,16170781,송도불향쭈꾸미,1123010600103370007016519,46,,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.5701682576863,1123010600,장안동,서울특별시 동대문구 장안동 337-7,1123010600203370007,337,7,127.073427529157,02637,130840,1,대지,서울특별시 동대문구 답십리로72길,서울특별시 동대문구 답십리로72길 46,112304115106,11230,동대문구
13,4511171400,효자4동,16170784,만만한장어,4511114100111570001000001,21,서희스타힐스,,,45,전라북도,,29,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8143256848991,4511114100,효자동2가,전라북도 전주시 완산구 효자동2가 1157-1,4511114100211570001,1157,1,127.107329004243,54969,560800,1,대지,전라북도 전주시 완산구 홍산1길,전라북도 전주시 완산구 홍산1길 21,451114598417,45111,전주시 완산구
