,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2811062800,운서동,16206692,황기순칼국수&왕돈까스,2811014700128040001223336,15,,,인천운서역점,28,인천광역시,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.4940946647645,2811014700,운서동,인천광역시 중구 운서동 2804-1,2811014700228040001,2804,1,126.492153663607,22371,400833,1,대지,인천광역시 중구 신도시남로142번길,인천광역시 중구 신도시남로142번길 15,281104247160,28110,중구
1,2820053000,간석1동,16206695,미손매일식백반,2820010200109000052000763,53,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4574727073701,2820010200,간석동,인천광역시 남동구 간석동 900-52,2820010200209000052,900,52,126.696224901648,21552,405814,1,대지,인천광역시 남동구 구월로,인천광역시 남동구 구월로 53,282003008003,28200,남동구
2,3111065000,성안동,16206696,성안관,3111010900105180006010204,22,,,,31,울산광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.5729365355624,3111010900,성안동,울산광역시 중구 성안동 518-6,3111010900205180006,518,6,129.316988697392,44420,681300,1,대지,울산광역시 중구 성안2길,울산광역시 중구 성안2길 22,311104307287,31110,중구
3,4833056000,평산동,16206698,화화돼지왕갈비,4833011900101190003000570,34,평산농원,,영남지사직영점,48,경상남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.3789017999961,4833011900,평산동,경상남도 양산시 평산동 119-3,4833011900201190003,119,3,129.150022292692,50549,626848,1,대지,경상남도 양산시 평산7길,경상남도 양산시 평산7길 34,483304814825,48330,양산시
4,4113157000,수진1동,16206699,미혜네한우정육식당,4113110300100100000057896,73,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4414025761818,4113110300,수진동,경기도 성남시 수정구 수진동 10,4113110300200100000,10,,127.135861217423,13327,461804,1,대지,경기도 성남시 수정구 수정남로,경기도 성남시 수정구 수정남로 73,411313178017,41131,성남시 수정구
5,5013061000,중문동,16206702,듬삭,5013011200120110009000001,17,합기도유성관,,,50,제주특별자치도,,3,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,33.2531602238802,5013011200,중문동,제주특별자치도 서귀포시 중문동 2011-9,5013011200220110009,2011,9,126.426954468678,63545,697857,1,대지,제주특별자치도 서귀포시 천제연로207번길,제주특별자치도 서귀포시 천제연로207번길 17,501304850849,50130,서귀포시
6,1162064500,서원동,16206703,카페피움,1162010200100100631020977,1678,,,,11,서울특별시,,4,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4842196782679,1162010200,신림동,서울특별시 관악구 신림동 10-631,1162010200200100631,10,631,126.936813867385,08780,151852,1,대지,서울특별시 관악구 남부순환로,서울특별시 관악구 남부순환로 1678,116202000003,11620,관악구
7,4311425300,오창읍,16206704,다담아한식뷔페,4371025345008080003004649,9,,15,,43,충청북도,,,,Q,음식,Q15,부페,Q15A03,한식부페,I56111,한식 음식점업,36.7143686228961,4311425345,오창읍,충청북도 청주시 청원구 오창읍 양청리 808-3,4311425345208080003,808,3,127.438955668932,28118,363883,1,대지,충청북도 청주시 청원구 오창읍 양청송대길,충청북도 청주시 청원구 오창읍 양청송대길 9-15,431144520438,43114,청주시 청원구
8,3114059500,무거동,16206705,신가네팥칼국수,3114010100106270017034232,3,,,,31,울산광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.5413517447896,3114010100,무거동,울산광역시 남구 무거동 627-17,3114010100206270017,627,17,129.260771898131,44611,680808,1,대지,울산광역시 남구 옥현로51번길,울산광역시 남구 옥현로51번길 3,311404310660,31140,남구
9,4127160000,반월동,16206707,쥬씨빈,4127111100105360003000421,121,,,반월역점,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3116525397118,4127111100,건건동,경기도 안산시 상록구 건건동 536-3,4127111100205360003,536,3,126.904705888377,15521,426210,1,대지,경기도 안산시 상록구 건건로,경기도 안산시 상록구 건건로 121,412713190082,41271,안산시 상록구
