,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4215036000,사천면,15985805,인형다방,4215036025000020080055587,69,,,,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8383117348357,4215036025,사천면,강원도 강릉시 사천면 사천진리 2-80,4215036025200020080,2,80,128.876251997188,25435,210853,1,대지,강원도 강릉시 사천면 진리해변길,강원도 강릉시 사천면 진리해변길 69,421504460926,42150,강릉시
1,4482525000,태안읍,15985806,김밥엔,4482525021102990001007248,2,,,,44,충청남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.7528732306065,4482525021,태안읍,충청남도 태안군 태안읍 동문리 299-1,4482525021202990001,299,1,126.299700215427,32141,357905,1,대지,충청남도 태안군 태안읍 대지길,충청남도 태안군 태안읍 대지길 2,448254592073,44825,태안군
2,4145057000,풍산동,15985807,가비커피하우스,4145011000105510000000001,28,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5573538727032,4145011000,풍산동,경기도 하남시 풍산동 551,4145011000205510000,551,,127.190911989051,12920,465170,1,대지,경기도 하남시 미사강변중앙로111번길,경기도 하남시 미사강변중앙로111번길 28,414504851280,41450,하남시
3,4127357000,초지동,15985809,불스떡볶이,4127310700107290000022811,55,21세기타워,,,41,경기도,,1,21,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.308742023319,4127310700,초지동,경기도 안산시 단원구 초지동 729,4127310700207290000,729,,126.81582240628,15445,425854,1,대지,경기도 안산시 단원구 광덕1로,경기도 안산시 단원구 광덕1로 55,412733190010,41273,안산시 단원구
4,1114059000,광희동,15985810,앤커피프랑크,1114014800100180187013873,43,,,,11,서울특별시,,,24,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5680826964518,1114014800,을지로6가,서울특별시 중구 을지로6가 18-187,1114014800200180187,18,187,127.006439710938,04564,100851,1,대지,서울특별시 중구 장충단로13길,서울특별시 중구 장충단로13길 43,111404103267,11140,중구
5,4415036000,의당면,15985812,행복한한끼,4415036023100120015020911,98,,7,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5350136597006,4415036023,의당면,충청남도 공주시 의당면 오인리 12-15,4415036023200120015,12,15,127.122747215623,32514,314812,1,대지,충청남도 공주시 의당면 모란길,충청남도 공주시 의당면 모란길 98-7,441504553368,44150,공주시
6,2644054000,명지동,15985813,또아식빵부산명지점,2644010400133570006000001,243,,,부산명지점,26,부산광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.0984601480852,2644010400,명지동,부산광역시 강서구 명지동 3357-6,2644010400233570006,3357,6,128.91955025425,46726,618200,1,대지,부산광역시 강서구 명지국제8로,부산광역시 강서구 명지국제8로 243,264403350868,26440,강서구
7,4113565500,삼평동,15985814,돼지맨숀,4113510900107400000000001,25,판교호반써밋플레이스,,,41,경기도,,1,144,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.3973100809843,4113510900,삼평동,경기도 성남시 분당구 삼평동 740,4113510900207400000,740,,127.113553422281,13525,463400,1,대지,경기도 성남시 분당구 동판교로177번길,경기도 성남시 분당구 동판교로177번길 25,411354340278,41135,성남시 분당구
8,1114068000,중림동,15985815,게으른호랑이,1114017300100530008000802,217,경김회관,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5568790805593,1114017300,만리동1가,서울특별시 중구 만리동1가 53-8,1114017300200530008,53,8,126.968197384869,04508,100808,1,대지,서울특별시 중구 만리재로,서울특별시 중구 만리재로 217,111403101016,11140,중구
9,1162076500,미성동,15985817,이디야커피,1162010200114840006003039,1444,,,난곡사거리점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4809141916389,1162010200,신림동,서울특별시 관악구 신림동 1484-6,1162010200214840006,1484,6,126.911239948635,08771,151894,1,대지,서울특별시 관악구 남부순환로,서울특별시 관악구 남부순환로 1444,116202000003,11620,관악구
