,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4131057000,수택1동,19940093,남한산성,4131010500105150042004591,9,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5983879675466,4131010500,수택동,경기도 구리시 수택동 515-42,4131010500205150042,515,42,127.143674754109,11929,471030,1,대지,경기도 구리시 검배로31번길,경기도 구리시 검배로31번길 9,413104388013,41310,구리시
1,4131052000,동구동,19940095,인창각,4131010300106720003002248,25,신아월드코아,,,41,경기도,,1,105,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.6045730007936,4131010300,인창동,경기도 구리시 인창동 672-3,4131010300206720003,672,3,127.141723827672,11921,471841,1,대지,경기도 구리시 건원대로34번길,경기도 구리시 건원대로34번길 25,413104388003,41310,구리시
2,4131058000,수택2동,19940099,남양고을,4131010500104810000005304,25,두란노교회,,,41,경기도,다,,24,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5966128044044,4131010500,수택동,경기도 구리시 수택동 481,4131010500204810000,481,,127.14366112501,11932,471030,1,대지,경기도 구리시 원수택로64번길,경기도 구리시 원수택로64번길 25,413104388138,41310,구리시
3,2817056000,용현2동,19940102,필바든치킨,2817010200105580012132389,98,,,,28,인천광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4560310998708,2817010200,용현동,인천광역시 남구 용현동 558-12,2817010200205580012,558,12,126.641048159319,22185,402020,1,대지,인천광역시 남구 낙섬중로,인천광역시 남구 낙섬중로 98,281703151004,28170,남구
4,4131058000,수택2동,19940104,가인,4131010500104580010006269,33,,20,,41,경기도,,,102,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5945933568638,4131010500,수택동,경기도 구리시 수택동 458-10,4131010500204580010,458,10,127.142268770387,11932,471030,1,대지,경기도 구리시 원수택로32번길,경기도 구리시 원수택로32번길 33-20,413104388135,41310,구리시
5,4131058000,수택2동,19940112,실내포장마차,4131010500104580000005926,36,사랑교회,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5953017910841,4131010500,수택동,경기도 구리시 수택동 458,4131010500204580000,458,,127.143042000412,11932,471030,1,대지,경기도 구리시 원수택로52번길,경기도 구리시 원수택로52번길 36,413104388137,41310,구리시
6,4131059000,수택3동,19940116,오송식품사업부,4131010700106140008008005,99,장수생고기전문점,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5857012050608,4131010700,토평동,경기도 구리시 토평동 613-12,4131010700206130012,613,12,127.147409380724,11961,471060,1,대지,경기도 구리시 벌말로,경기도 구리시 벌말로 99,413103196015,41310,구리시
7,4131059000,수택3동,19940117,벅시,4131010700109710000007603,7,서라벌음식주차빌딩,,,41,경기도,,2,203,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.5905881819245,4131010700,토평동,경기도 구리시 토평동 971,4131010700209710000,971,,127.146617616644,11946,471856,1,대지,경기도 구리시 이문안로136번길,경기도 구리시 이문안로136번길 7,413104388146,41310,구리시
8,4131057000,수택1동,19940123,시골식당,4131010500105220024004070,25,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5993323454687,4131010500,수택동,경기도 구리시 수택동 522-24,4131010500205220024,522,24,127.14343743677,11929,471030,1,대지,경기도 구리시 검배로15번길,경기도 구리시 검배로15번길 25,413104388011,41310,구리시
9,4131057000,수택1동,19940127,풀코스,4131010500105370010000454,30,,,수택2점,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6015243661416,4131010500,수택동,경기도 구리시 수택동 537-10,4131010500205370010,537,10,127.146266211846,11930,471030,1,대지,경기도 구리시 경춘로276번길,경기도 구리시 경춘로276번길 30,413104388039,41310,구리시
