,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2871025000,강화읍,16121727,정성가득,2871025023100640002000001,603,강화고인돌체육관,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7549418733422,2871025023,강화읍,인천광역시 강화군 강화읍 국화리 46-2,2871025023200460002,46,2,126.468536752689,23028,417802,1,대지,인천광역시 강화군 강화읍 강화대로,인천광역시 강화군 강화읍 강화대로 603,287102157001,28710,강화군
1,2611051000,중앙동,16121728,경주해관,2611010500100500002007289,39,,2,,26,부산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1025282901439,2611010500,중앙동2가,부산광역시 중구 중앙동2가 50-2,2611010500200500002,50,2,129.035478191719,48956,600012,1,대지,부산광역시 중구 해관로,부산광역시 중구 해관로 39-2,261103125007,26110,중구
2,4122059000,신평동,16121729,스캔들노래주점,4122011700107330021015243,29,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.9916364619757,4122011700,합정동,경기도 평택시 합정동 733-21,4122011700207330021,733,21,127.090322434968,17909,450831,1,대지,경기도 평택시 중앙2로,경기도 평택시 중앙2로 29,412203188083,41220,평택시
3,3020054000,온천2동,16121731,국민수육국밥앤쌀국수,3020012300101110021010640,5,,,,30,대전광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.3634639882342,3020012300,어은동,대전광역시 유성구 어은동 111-21,3020012300201110021,111,21,127.357554870985,34139,305807,1,대지,대전광역시 유성구 어은로52번길,대전광역시 유성구 어은로52번길 5,302004301265,30200,유성구
4,1162058500,낙성대동,16121732,라밥LABAB낙성대,1162010100116600005031290,1916,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4773528492389,1162010100,봉천동,서울특별시 관악구 봉천동 1660-5,1162010100216600005,1660,5,126.962055901701,08792,151818,1,대지,서울특별시 관악구 남부순환로,서울특별시 관악구 남부순환로 1916,116202000003,11620,관악구
5,1141058500,신촌동,16121733,시끄러운찌개,1141011200100600051032745,11,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5588399054912,1141011200,대현동,서울특별시 서대문구 대현동 60-51,1141011200200600051,60,51,126.946382423596,03764,120808,1,대지,서울특별시 서대문구 이화여대8길,서울특별시 서대문구 이화여대8길 11,114104136321,11410,서대문구
6,3114057000,삼산동,16121735,삼산뜰,3114010600102090014006822,100,,,,31,울산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.5427161605167,3114010600,삼산동,울산광역시 남구 삼산동 209-14,3114010600202090014,209,14,129.344714254657,44712,680813,1,대지,울산광역시 남구 정동로,울산광역시 남구 정동로 100,311403170050,31140,남구
7,1168052100,논현1동,16121736,버블펍,1168010800101200000007834,548,건우빌딩,,,11,서울특별시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5110219754521,1168010800,논현동,서울특별시 강남구 논현동 120,1168010800201200000,120,,127.021867246934,06110,135822,1,대지,서울특별시 강남구 강남대로,서울특별시 강남구 강남대로 548,116802102001,11680,강남구
8,4427035000,면천면,16121738,우리동네커피숍,4483035021107590002081923,881,고려약국,,,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8168171352651,4427035021,면천면,충청남도 당진시 면천면 성상리 759-2,4427035021207590002,759,2,126.665692981545,31804,343884,1,대지,충청남도 당진시 면천면 한천로,충청남도 당진시 면천면 한천로 881,442703265139,44270,당진시
9,2653067000,학장동,16121743,동근이숯불두마리치킨,2653010700105740007017194,129,육오빌딩,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1400891790071,2653010700,학장동,부산광역시 사상구 학장동 574-9,2653010700205740009,574,9,128.98137140492,47050,617845,1,대지,부산광역시 사상구 대동로,부산광역시 사상구 대동로 129,265303139006,26530,사상구
