,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4713059000,선도동,12342122,아빠국물닭발,4713011400103790000012016,32,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8460263783954,4713011400,충효동,경상북도 경주시 충효동 379,4713011400203790000,379,,129.178967240969,38058,780971,1,대지,경상북도 경주시 충효5길,경상북도 경주시 충효5길 32,471304716178,47130,경주시
1,4511361200,우아2동,12342124,레이크갤러리,4511311300107420002033570,96,,,,45,전라북도,,3,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.820037028668,4511311300,우아동1가,전라북도 전주시 덕진구 우아동1가 742-2,4511311300207420002,742,2,127.17503624895,55031,561221,1,대지,전라북도 전주시 덕진구 아중저수지길,전라북도 전주시 덕진구 아중저수지길 96,451134601304,45113,전주시 덕진구
2,2917060100,운암1동,12342126,대왕통카스테라,2917010900100670001000002,55,벽산블루밍메가씨티,,,29,광주광역시,101,,105,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.1775998794767,2917010900,운암동,광주광역시 북구 운암동 67,2917010900200670000,67,,126.876878899849,61260,500922,1,대지,광주광역시 북구 서강로54번길,광주광역시 북구 서강로54번길 55,291704286341,29170,북구
3,4115057300,송산1동,12342132,장수한방삼계탕,4115010500105240004000001,93,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.7433773821656,4115010500,용현동,경기도 의정부시 용현동 524-4,4115010500205240004,524,4,127.08306157723,11787,480859,1,대지,경기도 의정부시 산단로76번길,경기도 의정부시 산단로76번길 93,411504343523,41150,의정부시
4,4111573000,인계동,12342141,오빠가구운돼지,4111514100108180039013498,3,그린상가빌딩,,,41,경기도,,1,103,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.2728421118242,4111514100,인계동,경기도 수원시 팔달구 인계동 818-39,4111514100208180039,818,39,127.024066413388,16472,442831,1,대지,경기도 수원시 팔달구 세지로244번길,경기도 수원시 팔달구 세지로244번길 3,411154328173,41115,수원시 팔달구
5,4161051000,경안동,12342142,파도회포차,4161010100101560017000001,95,블루스카이맨션,,,41,경기도,2,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4115179502623,4161010100,경안동,경기도 광주시 경안동 156-20,4161010100201560020,156,20,127.251382605991,12753,464802,1,대지,경기도 광주시 문화로,경기도 광주시 문화로 95,416103211031,41610,광주시
6,1130566000,인수동,12342143,귀품찬불백집,1130510300100450001003129,3,쏠라리움타워,,,11,서울특별시,,2,203,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6358863115188,1130510300,수유동,서울특별시 강북구 수유동 45-1,1130510300200450001,45,1,127.022680039018,01081,142891,1,대지,서울특별시 강북구 노해로,서울특별시 강북구 노해로 3,113053005047,11305,강북구
7,4272037000,서면,12342217,수연가든본점,4272037025100490005021508,48,,,본점,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6256882669377,4272037025,서면,강원도 홍천군 서면 대곡리 49-5,4272037025200490005,49,5,127.667490850205,25103,250852,1,대지,강원도 홍천군 서면 한치골길,강원도 홍천군 서면 한치골길 48,427204475627,42720,홍천군
8,4273025000,횡성읍,12342240,남매,4273025039101220009018110,51,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4595890859665,4273025039,횡성읍,강원도 횡성군 횡성읍 곡교리 122-9,4273025039201220009,122,9,127.975207515433,25239,225802,1,대지,강원도 횡성군 횡성읍 횡성로,강원도 횡성군 횡성읍 횡성로 51,427303219067,42730,횡성군
9,4272025000,홍천읍,12342241,고향집설렁탕,4272025023103170006029325,16,,6,,42,강원도,,1,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.692525026866,4272025023,홍천읍,강원도 홍천군 홍천읍 희망리 317-6,4272025023203170006,317,6,127.882863316909,25134,250809,1,대지,강원도 홍천군 홍천읍 석화로,강원도 홍천군 홍천읍 석화로 16-6,427203225022,42720,홍천군
10,1123065000,장안1동,12342245,참진한순대국,1123010600101860033017289,92,,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5694481483755,1123010600,장안동,서울특별시 동대문구 장안동 186-33,1123010600201860033,186,33,127.064380365766,02626,130837,1,대지,서울특별시 동대문구 한천로,서울특별시 동대문구 한천로 92,112303005038,11230,동대문구
11,2826056000,석남2동,12342246,강선생의진짜로명태촌,2826011000105920008018228,17,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5006714947355,2826011000,석남동,인천광역시 서구 석남동 592-8,2826011000205920008,592,8,126.669858469237,22795,404829,1,대지,인천광역시 서구 건지로249번길,인천광역시 서구 건지로249번길 17,282604268103,28260,서구
12,3117052000,일산동,12342248,땡큐노래주점,3117010300105790027004073,20,,,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.4978528682668,3117010300,일산동,울산광역시 동구 일산동 579-27,3117010300205790027,579,27,129.426770385051,44068,682811,1,대지,울산광역시 동구 번덕7길,울산광역시 동구 번덕7길 20,311704313129,31170,동구
13,4111755000,원천동,12342249,한방전주콩나물국밥,4111710200100180012004724,40,,6,,41,경기도,,2,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.2783683367122,4111710200,원천동,경기도 수원시 영통구 원천동 18-12,4111710200200180012,18,12,127.044258627064,16502,443821,1,대지,경기도 수원시 영통구 아주로,경기도 수원시 영통구 아주로 40-6,411173176009,41117,수원시 영통구
14,2726064000,두산동,12342250,큐,2726011100100960009015194,20,,,,27,대구광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.8389411981057,2726011100,두산동,대구광역시 수성구 두산동 96-9,2726011100200960009,96,9,128.622276742919,42170,706800,1,대지,대구광역시 수성구 청수로26길,대구광역시 수성구 청수로26길 20,272604238403,27260,수성구
15,2824573000,계양3동,12342251,생피자,2824511000105760005000001,6,,,동양지점,28,인천광역시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5593030120011,2824511000,동양동,인천광역시 계양구 동양동 576-5,2824511000205760005,576,5,126.756000987602,21012,407340,1,대지,인천광역시 계양구 양지로,인천광역시 계양구 양지로 6,282453155047,28245,계양구
16,4157025600,양촌읍,12342254,썬,4157032021104090000002924,15,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6540741933949,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 409,4157025621204090000,409,,126.624731624787,10059,415845,1,대지,경기도 김포시 양촌읍 양곡1로38번길,경기도 김포시 양촌읍 양곡1로38번길 15,415704427388,41570,김포시
17,4141054000,산본1동,12342255,뉴욕야시장,4141010400102660009008650,4,,,금정역점,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.371022611689,4141010400,산본동,경기도 군포시 산본동 266-9,4141010400202660009,266,9,126.94317791916,15811,435842,1,대지,경기도 군포시 군포로735번길,경기도 군포시 군포로735번길 4,414104400070,41410,군포시
18,4141054000,산본1동,12342256,불태산노래빠,4141010400102590007008860,9,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.3711398643619,4141010400,산본동,경기도 군포시 산본동 259-7,4141010400202590007,259,7,126.942182743991,15811,435842,1,대지,경기도 군포시 군포로745번길,경기도 군포시 군포로745번길 9,414104400072,41410,군포시
