,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4215025000,주문진읍,26527292,혜진수산,4215025021103120091029598,4,,1,,42,강원도,,1,164,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.8907845815637,4215025021,주문진읍,강원도 강릉시 주문진읍 주문리 312-91,4215025021203120091,312,91,128.827951874133,25413,210806,1,대지,강원도 강릉시 주문진읍 시장1길,강원도 강릉시 주문진읍 시장1길 4-1,421504460611,42150,강릉시
1,3017058700,월평2동,26527307,호수식당,3017011300102780000020164,21,,,,30,대전광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3608377398651,3017011300,월평동,대전광역시 서구 월평동 278,3017011300202780000,278,,127.377299121049,35214,302280,1,대지,대전광역시 서구 청사로123번길,대전광역시 서구 청사로123번길 21,301704298595,30170,서구
2,4211065000,석사동,26527311,황씨보쌈,4211012400107340017015286,16,,16,,42,강원도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.8663886362499,4211012400,석사동,강원도 춘천시 석사동 734-17,4211012400207340017,734,17,127.753223698596,24320,200936,1,대지,강원도 춘천시 우석로79번길,강원도 춘천시 우석로79번길 16-16,421104454557,42110,춘천시
3,4136025600,화도읍,26527317,화도수산,4136025624103920009018061,10,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,37.663597170112,4136025624,화도읍,경기도 남양주시 화도읍 구암리 392-9,4136025624203920009,392,9,127.364674876625,12192,472842,1,대지,경기도 남양주시 화도읍 경춘로2515번길,경기도 남양주시 화도읍 경춘로2515번길 10,413604391095,41360,남양주시
4,4623025000,광양읍,26527333,황제돈까스와복돼지감자탕,4623025032104590007024778,43,,8,,46,전라남도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,34.9694203946646,4623025032,광양읍,전라남도 광양시 광양읍 인서리 459-7,4623025032204590007,459,7,127.585952343918,57756,545807,1,대지,전라남도 광양시 광양읍 인서4길,전라남도 광양시 광양읍 인서4길 43-8,462304655413,46230,광양시
5,4728059000,점촌3동,26527342,호서남식당,4728010300103570003025183,229,,14,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6049713304551,4728010300,흥덕동,경상북도 문경시 흥덕동 357-3,4728010300203570003,357,3,128.20483308174,36964,745891,1,대지,경상북도 문경시 중앙로,경상북도 문경시 중앙로 229-14,472803303047,47280,문경시
6,4874025000,창녕읍,26527358,화통치킨,4874025021102500002003464,52,,1,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.542013211922,4874025021,창녕읍,경상남도 창녕군 창녕읍 송현리 250-2,4874025021202500002,250,2,128.499566874407,50326,635814,1,대지,경상남도 창녕군 창녕읍 종로,경상남도 창녕군 창녕읍 종로 52-1,487403341040,48740,창녕군
7,4146551000,풍덕천1동,26527363,황소곱창,4146510100107080005026236,10,,3,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3244113816093,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 708-5,4146551000207080005,708,5,127.095533551128,16837,448170,1,대지,경기도 용인시 수지구 풍덕천로129번길,경기도 용인시 수지구 풍덕천로129번길 10-3,414654415158,41465,용인시 수지구
8,4688036000,황룡면,26527369,황룡수산,4688036021101510001000003,5,,,,46,전라남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.2916783902602,4688036021,황룡면,전라남도 장성군 황룡면 월평리 151-1,4688036021201510001,151,1,126.773910132895,57227,515813,1,대지,전라남도 장성군 황룡면 삼월길,전라남도 장성군 황룡면 삼월길 5,468804697181,46880,장성군
9,4822067000,봉평동,26527374,혜광회집,4822011700102010009002449,257,부두횟집,103,2호점,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.8297430272698,4822011700,도남동,경상남도 통영시 도남동 201-9,4822011700202010009,201,9,128.432987502349,53079,650150,1,대지,경상남도 통영시 도남로,경상남도 통영시 도남로 257-103,482203333003,48220,통영시
10,4477041000,서면,26527376,형제수산,4477041028112220045022705,115,털보네,,,44,충청남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.1573899342765,4477041028,서면,충청남도 서천군 서면 도둔리 1222-45,4477041028212220045,1222,45,126.499402068128,33603,325892,1,대지,충청남도 서천군 서면 홍원길,충청남도 서천군 서면 홍원길 115,447704580916,44770,서천군
11,1126068000,신내1동,26527377,호치킨,1126010600105460003001730,56,,1,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6042382544445,1126010600,신내동,서울특별시 중랑구 신내동 546-23,1126010600205460023,546,23,127.095689855321,02069,131130,1,대지,서울특별시 중랑구 신내로,서울특별시 중랑구 신내로 56-1,112603106007,11260,중랑구
