,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4380025000,단양읍,16233757,제이비커피,4380025025106240000007841,10,,4,,43,충청북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.9873888202367,4380025025,단양읍,충청북도 단양군 단양읍 별곡리 624,4380025025206240000,624,,128.370403875434,27011,395805,1,대지,충청북도 단양군 단양읍 별곡12길,충청북도 단양군 단양읍 별곡12길 10-4,438004544203,43800,단양군
1,4377034000,대소면,16233762,새벽해장국,4377034022100680003170614,570,(주)대영그림쉼터,,대소점,43,충청북도,68,,3,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.9664028490856,4377034022,대소면,충청북도 음성군 대소면 태생리 68-3,4377034022200680003,68,3,127.502023653281,27662,369824,1,대지,충청북도 음성군 대소면 대금로,충청북도 음성군 대소면 대금로 570,437703014058,43770,음성군
2,2723052600,칠성동,16233764,족발참잘하는집,2723010200100710008044711,48,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.88066599196,2723010200,칠성동2가,대구광역시 북구 칠성동2가 71-8,2723010200200710008,71,8,128.589599079577,41586,702851,1,대지,대구광역시 북구 침산로,대구광역시 북구 침산로 48,272303007023,27230,북구
3,4111353000,세류2동,16233774,순이네술상밥상,4111312600111050014031402,49,,29,,41,경기도,,1,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,37.2537523915839,4111312600,세류동,경기도 수원시 권선구 세류동 1105-14,4111312600211050014,1105,14,127.018056398108,16589,441879,1,대지,경기도 수원시 권선구 세지로12번길,경기도 수원시 권선구 세지로12번길 49-29,411134325341,41113,수원시 권선구
4,1154551000,가산동,16233779,타미미,1154510100103710050000001,145,에이스하이엔드타워3차,,,11,서울특별시,,,106,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.4781592504771,1154510100,가산동,서울특별시 금천구 가산동 371-50,1154510100203710050,371,50,126.881578643102,08506,153787,1,대지,서울특별시 금천구 가산디지털1로,서울특별시 금천구 가산디지털1로 145,115453117001,11545,금천구
5,1168064000,역삼1동,16233784,행님회관,1168010100106970013022188,15,,3,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.505304073394,1168010100,역삼동,서울특별시 강남구 역삼동 697-13,1168010100206970013,697,13,127.046575863254,06148,135917,1,대지,서울특별시 강남구 테헤란로53길,서울특별시 강남구 테헤란로53길 15-3,116804166746,11680,강남구
6,4812355000,가음정동,16233790,신가음바다횟집,4812313100100210018034252,16,연합상가,,,48,경상남도,,2,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.2083927403702,4812313100,가음동,경상남도 창원시 성산구 가음동 21-18,4812313100200210018,21,18,128.697198180241,51492,642801,1,대지,경상남도 창원시 성산구 대정로35번길,경상남도 창원시 성산구 대정로35번길 16,481234784058,48123,창원시 성산구
7,3014071000,유천2동,16233796,원주식당,3014011500101800006027192,38,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3172709976007,3014011500,유천동,대전광역시 중구 유천동 180-6,3014011500201800006,180,6,127.400152791636,34967,301833,1,대지,대전광역시 중구 계백로1618번길,대전광역시 중구 계백로1618번길 38,301404295044,30140,중구
8,4159036000,팔탄면,16233797,다트나인,4159036028201010002000001,302,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.1435607694955,4159036028,팔탄면,경기도 화성시 팔탄면 덕천리 산101-2,4159036028201010002,101,2,126.881211539905,18531,445919,2,산,경기도 화성시 팔탄면 서해안고속도로,경기도 화성시 팔탄면 서해안고속도로 302,415901000007,41590,화성시
9,4311253000,사창동,16233802,라온,4311310200104790000005218,18,,,,43,충청북도,하,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.6329522055854,4311210200,사창동,충청북도 청주시 서원구 사창동 479,4311210200204790000,479,,127.460031600196,28643,362833,1,대지,충청북도 청주시 서원구 내수동로114번길,충청북도 청주시 서원구 내수동로114번길 18,431124511220,43112,청주시 서원구
10,4311454000,율량.사천동,16233803,코너로,4311410400102330220000001,88,,16,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6655919425687,4311410400,사천동,충청북도 청주시 청원구 사천동 233-220,4311410400202330220,233,220,127.475722198981,28341,363220,1,대지,충청북도 청주시 청원구 사뜸로61번길,충청북도 청주시 청원구 사뜸로61번길 88-16,431144508258,43114,청주시 청원구
11,4377033000,맹동면,16233827,송하생고기,4377033021100970013170110,422,,,,43,충청북도,,,101,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.9276795296816,4377033021,맹동면,충청북도 음성군 맹동면 쌍정리 97-13,4377033021200970013,97,13,127.566290612923,27733,369811,1,대지,충청북도 음성군 맹동면 덕금로,충청북도 음성군 맹동면 덕금로 422,437703014045,43770,음성군
12,4812963000,웅천동,16233844,사도횟집,4812915000103570000027906,31,,1,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1054499018062,4812915000,남문동,경상남도 창원시 진해구 남문동 357,4812915000203570000,357,,128.760259589763,51618,645370,1,대지,경상남도 창원시 진해구 웅천동로1번길,경상남도 창원시 진해구 웅천동로1번길 31-1,481294793338,48129,창원시 진해구
13,4822025000,산양읍,16233851,간단하지만특별한화피디Cafe,4822025031100920005000001,1,,,연내식당&,48,경상남도,,,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,34.7367603872056,4822025031,산양읍,경상남도 통영시 산양읍 연곡리 92-5,4822025031200920005,92,5,128.393974785426,53090,650944,1,대지,경상남도 통영시 산양읍 연대길,경상남도 통영시 산양읍 연대길 1,482204799314,48220,통영시
14,4514064700,영등2동,16233861,모던불닭,4514012200108470004058530,24,발리,5,,45,전라북도,,1,,Q,음식,Q05,닭/오리요리,Q05A05,불닭전문,I56111,한식 음식점업,35.9596717576117,4514012200,영등동,전라북도 익산시 영등동 847-4,4514012200208470004,847,4,126.97877442994,54546,570982,1,대지,전라북도 익산시 하나로11길,전라북도 익산시 하나로11길 24-5,451404608335,45140,익산시
15,4421051000,부춘동,16233865,라온,4421010100100250007039839,76,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7764039138732,4421010100,읍내동,충청남도 서산시 읍내동 25-7,4421010100200250007,25,7,126.45308936702,31991,356805,1,대지,충청남도 서산시 동헌로,충청남도 서산시 동헌로 76,442103254039,44210,서산시
16,4825054000,내외동,16233904,닭장,4825010800111240003088932,16,,,,48,경상남도,,,103,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2384687755643,4825010800,내동,경상남도 김해시 내동 1124-3,4825010800211240003,1124,3,128.866665857831,50948,621903,1,대지,경상남도 김해시 경원로55번길,경상남도 김해시 경원로55번길 16,482504805054,48250,김해시
17,1120053500,왕십리도선동,16233929,인정국물떡볶이,1120010300102320000022913,216,,,왕십리점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5662279244428,1120010300,홍익동,서울특별시 성동구 홍익동 232,1120010300202320000,232,,127.033744525425,04708,133880,1,대지,서울특별시 성동구 마장로,서울특별시 성동구 마장로 216,112003005009,11200,성동구
18,1126052000,면목2동,16233938,대만며느리,1126010100101830021028756,8,,,,11,서울특별시,,1,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5909527141143,1126010100,면목동,서울특별시 중랑구 면목동 183-21,1126010100201830021,183,21,127.077687934785,02129,131823,1,대지,서울특별시 중랑구 봉우재로13길,서울특별시 중랑구 봉우재로13길 8,112604118274,11260,중랑구
19,4511167100,중화산1동,16233953,중산일리터커피,4511112800101030005000001,305,,1,,45,전라북도,,1,102,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8117817981695,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 103-5,4511112800201030005,103,5,127.127905779231,54986,560834,1,대지,전라북도 전주시 완산구 서원로,전라북도 전주시 완산구 서원로 305-1,451113266035,45111,전주시 완산구
20,2771025600,다사읍,16233970,화이트스톤,2771025630104300003000001,27,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.862784848117,2771025630,다사읍,대구광역시 달성군 다사읍 문양리 430-3,2771025630204300003,430,3,128.43751620885,42906,711811,1,대지,대구광역시 달성군 다사읍 문양역4길,대구광역시 달성군 다사읍 문양역4길 27,277104244233,27710,달성군
21,2920061000,월곡2동,16233981,투썸플레이스,2920012700101430021036494,257,,,광주성심병원점,29,광주광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1662592850691,2920012700,산정동,광주광역시 광산구 산정동 143-21,2920012700201430021,143,21,126.801503239101,62338,506056,1,대지,광주광역시 광산구 용아로,광주광역시 광산구 용아로 257,292003163035,29200,광산구
22,2611054500,보수동,16233989,바보돼지두마리,2611012200100610023007135,56,,4,중구점,26,부산광역시,,1,3,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.104254194102,2611012200,보수동3가,부산광역시 중구 보수동3가 61-23,2611012200200610023,61,23,129.023302849402,48965,600083,1,대지,부산광역시 중구 보수대로118번길,부산광역시 중구 보수대로118번길 56-4,261104175154,26110,중구
23,4611070500,북항동,16234006,뉴조은느낌,4611010200116350010000461,658,,,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8063945088686,4611010200,산정동,전라남도 목포시 산정동 1635-10,4611010200216350010,1635,10,126.370405379879,58713,530813,1,대지,전라남도 목포시 고하대로,전라남도 목포시 고하대로 658,461102281001,46110,목포시
24,3017055500,탄방동,16234027,프롬151,3017010600112440000022114,23,,,,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.347900460601,3017010600,탄방동,대전광역시 서구 탄방동 1244,3017010600212440000,1244,,127.397544927557,35252,302861,1,대지,대전광역시 서구 둔산남로180번길,대전광역시 서구 둔산남로180번길 23,301704298307,30170,서구
25,2644056000,녹산동,16234033,카페아띠,2644010900116310005010265,12,태흥빌딩,7,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.0903063595035,2644010900,송정동,부산광역시 강서구 송정동 1631-5,2644010900216310005,1631,5,128.854940067208,46754,618819,1,대지,부산광역시 강서구 녹산산단335로,부산광역시 강서구 녹산산단335로 12-7,264403136021,26440,강서구
26,4159058800,동탄4동,16234040,봉수아피자제2,4159013100106510874000002,3,,5,동탄점,41,경기도,,1,101,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.2041855316,4159013100,영천동,경기도 화성시 영천동 742-2,4159013100207420002,742,2,127.124074640488,18474,445130,1,대지,경기도 화성시 동탄치동천로3길,경기도 화성시 동탄치동천로3길 3-5,415904852398,41590,화성시
