,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1174061000,천호2동,14103773,소문난떡볶이,1174010900104120004011931,43,,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5397015780117,1174010900,천호동,서울특별시 강동구 천호동 412-4,1174010900204120004,412,4,127.127553925429,05329,134872,1,대지,서울특별시 강동구 천호대로157길,서울특별시 강동구 천호대로157길 43,117404172367,11740,강동구
1,1126061000,중화2동,14103785,황기순의손칼국수,1126010300103060069010668,37,,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6017347057519,1126010300,중화동,서울특별시 중랑구 중화동 306-69,1126010300203060069,306,69,127.078392892422,02017,131881,1,대지,서울특별시 중랑구 봉화산로,서울특별시 중랑구 봉화산로 37,112603106003,11260,중랑구
2,4513070200,나운2동,14103794,순살파닭,4513014400115260000002582,83,수송코아루아파트,,,45,전라북도,110,,105-106,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.9658013189423,4513014400,나운동,전라북도 군산시 나운동 1526,4513014400215260000,1526,,126.709404949448,54137,573725,1,대지,전라북도 군산시 축동로,전라북도 군산시 축동로 83,451303268101,45130,군산시
3,4812553000,월영동,14103835,소문난돼지국밥,4812515800100650015043243,22,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.1816289152877,4812515800,해운동,경상남도 창원시 마산합포구 해운동 65-15,4812515800200650015,65,15,128.56208711741,51745,631872,1,대지,경상남도 창원시 마산합포구 문화동15길,경상남도 창원시 마산합포구 문화동15길 22,481254787217,48125,창원시 마산합포구
4,2644054000,명지동,14103855,해운대미스터스시,2644010400132600016000001,20,,,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.0855332437289,2644010400,명지동,부산광역시 강서구 명지동 3260-16,2644010400232600016,3260,16,128.910072833733,46763,618814,1,대지,부산광역시 강서구 명지오션시티8로34번길,부산광역시 강서구 명지오션시티8로34번길 20,264404208344,26440,강서구
5,1111053000,사직동,14103884,스시광,1111011700101710000028816,5,,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.5706856979239,1111011700,당주동,서울특별시 종로구 당주동 171,1111011700201710000,171,,126.974708503599,03182,110054,1,대지,서울특별시 종로구 새문안로5길,서울특별시 종로구 새문안로5길 5,111104100160,11110,종로구
6,1144058500,도화동,14103887,교동전선생,1144010700101890000004186,4,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,37.5387006180922,1144010700,마포동,서울특별시 마포구 마포동 189,1144010700201890000,189,,126.946269837245,04176,121812,1,대지,서울특별시 마포구 마포대로4나길,서울특별시 마포구 마포대로4나길 4,114404139165,11440,마포구
7,4115057600,송산2동,14104013,파리바게뜨의정부민락제일,4115010700101080004000001,401,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.7555620853493,4115010700,낙양동,경기도 의정부시 낙양동 742-3,4115010700207420003,742,3,127.112871078129,11770,480080,1,대지,경기도 의정부시 용민로,경기도 의정부시 용민로 401,411503181035,41150,의정부시
8,1156054000,여의동,14104018,더후라이팬,1156011000100210001031152,121,서울아파트,,동여의도점,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5268039903972,1156011000,여의도동,서울특별시 영등포구 여의도동 21-1,1156011000200210001,21,1,126.930915029719,07336,150793,1,대지,서울특별시 영등포구 여의나루로,서울특별시 영등포구 여의나루로 121,115603118019,11560,영등포구
9,4159025300,봉담읍,14104080,캠토,4159025324104960001034026,89,휴먼시아동화마을아파트,,,41,경기도,,,104,Q,음식,Q07,패스트푸드,Q07A10,토스트전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.2184631739633,4159025324,봉담읍,경기도 화성시 봉담읍 동화리 611,4159025324206110000,611,,126.959720934847,18301,445797,1,대지,경기도 화성시 봉담읍 동화새터길,경기도 화성시 봉담읍 동화새터길 89,415904430333,41590,화성시
