,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4122025900,청북읍,12431393,부안쌈밥,4122035021102900000037885,15,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,37.0407211346894,4122025921,청북읍,경기도 평택시 청북읍 현곡리 290,4122025921202900000,290,,126.935442472641,17811,451831,1,대지,경기도 평택시 청북읍 청원로,경기도 평택시 청북읍 청원로 15,412203012025,41220,평택시
1,4713055000,성건동,12431394,투존,4713010800106200679008078,14,,1,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8580547900334,4713010800,성건동,경상북도 경주시 성건동 620-679,4713010800206200679,620,679,129.204775636201,38131,780944,1,대지,경상북도 경주시 국민주택길30번길,경상북도 경주시 국민주택길30번길 14-1,471304715149,47130,경주시
2,4119064000,중4동,12431405,통통돼지부속,4119510800110280000044188,115,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5086632787063,4119010800,중동,경기도 부천시 중동 1028,4119010800210280000,1028,,126.761818588778,14511,420731,1,대지,경기도 부천시 계남로,경기도 부천시 계남로 115,411903184001,41190,부천시
3,4122025900,청북읍,12431411,장수남원추어탕,4122035025102710005037604,1540,,,청북점,41,경기도,,,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,37.0296547185458,4122025925,청북읍,경기도 평택시 청북읍 후사리 271-1,4122025925202710001,271,1,126.941407688916,17799,451831,1,대지,경기도 평택시 청북읍 서해로,경기도 평택시 청북읍 서해로 1540,412203000117,41220,평택시
4,4119080000,성곡동,12431417,오복떡집,4119910400103720004001686,26,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.5186738947175,4119012000,원종동,경기도 부천시 원종동 372-3,4119012000203720003,372,3,126.805578273942,14473,421200,1,대지,경기도 부천시 삼작로396번길,경기도 부천시 삼작로396번길 26,411904358126,41190,부천시
5,4119086000,신흥동,12431431,드립하우스,4119910800103060004039936,15,선경타운,,부천내동점,41,경기도,,,101,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5207798328227,4119012400,내동,경기도 부천시 내동 306-4,4119012400203060004,306,4,126.785894916717,14456,421807,1,대지,경기도 부천시 삼작로221번길,경기도 부천시 삼작로221번길 15,411904358113,41190,부천시
6,4119065000,약대동,12431462,모모9,4119510800100030302033486,47,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5068386380849,4119010800,중동,경기도 부천시 중동 3-302,4119010800200030302,3,302,126.776948046307,14533,420830,1,대지,경기도 부천시 신흥로276번길,경기도 부천시 신흥로276번길 47,411904352316,41190,부천시
7,4711125600,오천읍,12431489,외가집곰탕,4711125622100170006055127,27,,2,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,35.9639423070746,4711125622,오천읍,경상북도 포항시 남구 오천읍 문덕리 17-6,4711125622200170006,17,6,129.413202891813,37914,790902,1,대지,경상북도 포항시 남구 오천읍 해병로347번길,경상북도 포항시 남구 오천읍 해병로347번길 27-2,471114709663,47111,포항시 남구
8,4817067700,하대2동,12431493,고기굽기좋은데이,4817012000101160007010142,12,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1881575122258,4817012000,하대동,경상남도 진주시 하대동 116-7,4817012000201160007,116,7,128.127415299062,52778,660995,1,대지,경상남도 진주시 남강로1425번길,경상남도 진주시 남강로1425번길 12,481704796214,48170,진주시
9,4119051000,심곡2동,12431510,제면상회,4119510200104030003012551,21,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4872041573004,4119010200,심곡동,경기도 부천시 심곡동 403-3,4119010200204030003,403,3,126.779473187098,14635,420827,1,대지,경기도 부천시 부일로445번길,경기도 부천시 부일로445번길 21,411904352077,41190,부천시
10,4825061000,장유1동,12431521,누리네칼국수,4825031023108090007093921,194,투투스빌딩2,,,48,경상남도,,,102,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.2061723538806,4825012500,부곡동,경상남도 김해시 부곡동 809-7,4825012500208090007,809,7,128.806544422807,50976,621250,1,대지,경상남도 김해시 장유로,경상남도 김해시 장유로 194,482503335054,48250,김해시
11,2629053000,대연3동,12431546,카페위드컬쳐,2629010600100580006003305,15,대정빌딩,,,26,부산광역시,,2,201,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1361271723982,2629010600,대연동,부산광역시 남구 대연동 58-6,2629010600200580006,58,6,129.101510439391,48512,608805,1,대지,부산광역시 남구 용소로19번길,부산광역시 남구 용소로19번길 15,262904193204,26290,남구
12,2723067100,복현1동,12431571,블라인드멜론,2723011200105970019000001,42,,,,27,대구광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8922911125299,2723011200,복현동,대구광역시 북구 복현동 597-22,2723011200205970022,597,22,128.615139597012,41563,702832,1,대지,대구광역시 북구 경대로17길,대구광역시 북구 경대로17길 42,272304235028,27230,북구
13,4427039000,송산면,12431601,술짝,4427039031110740000000001,15,,,,44,충청남도,,,105,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.9638800407101,4427039031,송산면,충청남도 당진시 송산면 유곡리 1074,4427039031210740000,1074,,126.689261488253,31710,343835,1,대지,충청남도 당진시 송산면 유곡2길,충청남도 당진시 송산면 유곡2길 15,442704832292,44270,당진시
14,4373031000,동이면,12431606,콩닥콩닭,4373031025105760000026298,596,,,,43,충청북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.2794499834775,4373031025,동이면,충청북도 옥천군 동이면 조령리 576,4373031025205760000,576,,127.673725873478,29022,373832,1,대지,충청북도 옥천군 동이면 금강로,충청북도 옥천군 동이면 금강로 596,437303242003,43730,옥천군
15,2914083000,풍암동,12431616,파리에다녀온치킨,2914012800110630000003014,110,신암마을중흥3차아파트,,,29,광주광역시,117,,101,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1209256769004,2914012800,풍암동,광주광역시 서구 풍암동 1063,2914012800210630000,1063,,126.883274420674,62069,502778,1,대지,광주광역시 서구 풍암순환로,광주광역시 서구 풍암순환로 110,291403160050,29140,서구
16,4221051000,영랑동,12431646,속초해녀물회,4221010100101480058008024,358,,,,42,강원도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,38.220407525173,4221010100,영랑동,강원도 속초시 영랑동 148-58,4221010100201480058,148,58,128.591057085774,24808,217010,1,대지,강원도 속초시 중앙로,강원도 속초시 중앙로 358,422103223025,42210,속초시
17,4311331000,강내면,12431648,비원찌개집,4371039027103170005000001,261,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,36.5872251861179,4311331027,강내면,충청북도 청주시 흥덕구 강내면 태성리 317-5,4311331027203170005,317,5,127.348352147421,28174,361893,1,대지,충청북도 청주시 흥덕구 강내면 서부로,충청북도 청주시 흥덕구 강내면 서부로 261,431133014066,43113,청주시 흥덕구
18,4213062000,태장2동,12431655,창고,4213011200113820011013107,39,,3,태장점,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3838528971693,4213011200,태장동,강원도 원주시 태장동 1382-11,4213011200213820011,1382,11,127.950705088909,26316,220962,1,대지,강원도 원주시 북원상가길,강원도 원주시 북원상가길 39-3,421304457295,42130,원주시
19,4717031000,와룡면,12431671,동악골물고기가든,4717031021104490000007683,52,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,36.5917297424913,4717031021,와룡면,경상북도 안동시 와룡면 중가구리 449,4717031021204490000,449,,128.773965387615,36611,760911,1,대지,경상북도 안동시 와룡면 동악골길,경상북도 안동시 와룡면 동악골길 52,471704721288,47170,안동시
20,2726052000,범어2동,12431730,라라문화원,2726010100101590001031194,37,,21,,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.860927204723,2726010100,범어동,대구광역시 수성구 범어동 159-1,2726010100201590001,159,1,128.632114700553,42029,706820,1,대지,대구광역시 수성구 달구벌대로489길,대구광역시 수성구 달구벌대로489길 37-21,272604238062,27260,수성구
21,2729056800,장기동,12431743,석가네숯불촌,2729011000105520012008044,57,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8426650044533,2729011000,장기동,대구광역시 달서구 장기동 552-12,2729011000205520012,552,12,128.533935229489,42690,704945,1,대지,대구광역시 달서구 용산로12길,대구광역시 달서구 용산로12길 57,272904241446,27290,달서구
22,4420057000,온양1동,12431746,경성보쌈,4420010100100850010038073,3,화산낙지,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.782191451373,4420010100,온천동,충청남도 아산시 온천동 85-10,4420010100200850010,85,10,127.004836368906,31514,336011,1,대지,충청남도 아산시 충무로8번길,충청남도 아산시 충무로8번길 3,442004559765,44200,아산시
23,2824561400,계산4동,12431748,삼구,2824510200110820007062688,44,라이즈빌,,,28,인천광역시,,,205,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.5345454002634,2824510200,계산동,인천광역시 계양구 계산동 1082-7,2824510200210820007,1082,7,126.736725132226,21069,407813,1,대지,인천광역시 계양구 계양문화로,인천광역시 계양구 계양문화로 44,282453155006,28245,계양구
24,4128551000,식사동,12431772,진곰탕,4128510100106620014000001,22,,12,,41,경기도,,1,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.6761785622671,4128510100,식사동,경기도 고양시 일산동구 식사동 662-14,4128510100206620014,662,14,126.807932212832,10325,410820,1,대지,경기도 고양시 일산동구 동국로,경기도 고양시 일산동구 동국로 22-12,412853193010,41285,고양시 일산동구
25,2726067000,고산1동,12431776,청춘상회,2726011800105670044026807,34,,,시지점,27,대구광역시,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8393420903231,2726011800,신매동,대구광역시 수성구 신매동 567-44,2726011800205670044,567,44,128.707823644558,42274,706170,1,대지,대구광역시 수성구 신매로19길,대구광역시 수성구 신매로19길 34,272604238314,27260,수성구
26,4113552000,수내1동,12431779,이디야커피,4113510200100240000001968,35,양지마을한양아파트,,수내동점,41,경기도,603,,145,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3747834257054,4113510200,수내동,경기도 성남시 분당구 수내동 24,4113510200200240000,24,,127.118413949578,13597,463922,1,대지,경기도 성남시 분당구 내정로165번길,경기도 성남시 분당구 내정로165번길 35,411354340034,41135,성남시 분당구
27,4155051000,안성1동,12431784,풍류,4155010600100230000022729,25,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,37.0077468669046,4155010600,동본동,경기도 안성시 동본동 23,4155010600200230000,23,,127.271563632143,17589,456080,1,대지,경기도 안성시 중앙1길,경기도 안성시 중앙1길 25,415504424610,41550,안성시
28,4376036000,청천면,12431786,동원식당매점,4376036045104070002025599,206,동원식당민박,,,43,충청북도,,,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,36.66825730694,4376036045,청천면,충청북도 괴산군 청천면 화양리 407-2,4376036045204070002,407,2,127.813038166495,28059,367846,1,대지,충청북도 괴산군 청천면 화양동길,충청북도 괴산군 청천면 화양동길 206,437604538826,43760,괴산군
29,4311325000,오송읍,12431814,덕이네먹거리,4371040026108010000000001,7,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6255985974008,4311325026,오송읍,충청북도 청주시 흥덕구 오송읍 연제리 801,4311325026208010000,801,,127.325667829508,28165,361951,1,대지,충청북도 청주시 흥덕구 오송읍 연제길,충청북도 청주시 흥덕구 오송읍 연제길 7,431134520458,43113,청주시 흥덕구
30,4128560000,고봉동,12431816,푸른밥상,4128511300110430019002552,117,,2,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7142057711746,4128511300,성석동,경기도 고양시 일산동구 성석동 1043-19,4128511300210430019,1043,19,126.79950865747,10251,410570,1,대지,경기도 고양시 일산동구 성현로135번안길,경기도 고양시 일산동구 성현로135번안길 117-2,412854379123,41285,고양시 일산동구
31,4122062000,비전1동,12431826,아구해물나라,4122011800110900003000001,192,메가타워,,,41,경기도,,,204,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.0006393190283,4122011800,비전동,경기도 평택시 비전동 1090-3,4122011800210900003,1090,3,127.111809298487,17854,450151,1,대지,경기도 평택시 비전2로,경기도 평택시 비전2로 192,412203198032,41220,평택시
32,4122025900,청북읍,12431843,홍참치,4122035024111590001000001,33,,36,,41,경기도,,,202,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,37.0182172856114,4122025924,청북읍,경기도 평택시 청북읍 옥길리 1159-1,4122025924211590001,1159,1,126.916202995111,17808,451832,1,대지,경기도 평택시 청북읍 안청로2길,경기도 평택시 청북읍 안청로2길 33-36,412204364458,41220,평택시
33,4277025300,고한읍,12431856,수제돈가스하우스,4277025321101210007004109,31,,,,42,강원도,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.2082252313411,4277025321,고한읍,강원도 정선군 고한읍 고한리 121-8,4277025321201210008,121,8,128.843260952508,26155,233811,1,대지,강원도 정선군 고한읍 고한로,강원도 정선군 고한읍 고한로 31,427703229004,42770,정선군
34,4111757000,영통1동,12431866,바다양푼이동태탕,4111710500109980002001203,30,르네상스시티프라자,,영통점,41,경기도,,,110,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,37.2531828286819,4111710500,영통동,경기도 수원시 영통구 영통동 998-2,4111710500209980002,998,2,127.074888873099,16704,443814,1,대지,경기도 수원시 영통구 반달로7번길,경기도 수원시 영통구 반달로7번길 30,411174331084,41117,수원시 영통구
35,2650076000,광안1동,12431874,세잔네작은커피가게,2650010400105290000008800,34,비치-그린아파트,,,26,부산광역시,110,,101,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1610295137817,2650010400,광안동,부산광역시 수영구 광안동 529,2650010400205290000,529,,129.108761079318,48250,613756,1,대지,부산광역시 수영구 광일로29번가길,부산광역시 수영구 광일로29번가길 34,265004214089,26500,수영구
36,2623051000,부전1동,12431875,파스쿠찌,2623010300103990113034801,27,,,서면부전점,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1601590110687,2623010300,부전동,부산광역시 부산진구 부전동 399-1,2623010300203990001,399,1,129.056898097001,47256,614849,1,대지,부산광역시 부산진구 새싹로,부산광역시 부산진구 새싹로 27,262303129024,26230,부산진구
37,4119062000,상동,12431885,김둘레순대국&보리돼지갈비,4119510900104240009032679,32,,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.4923164709441,4119010900,상동,경기도 부천시 상동 424-9,4119010900204240009,424,9,126.759046618149,14601,420815,1,대지,경기도 부천시 상일로145번길,경기도 부천시 상일로145번길 32,411904352251,41190,부천시
38,4415054000,웅진동,12431890,개성서,4415010800101920003750682,6,,5,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4634735266728,4415010800,금성동,충청남도 공주시 금성동 192-3,4415010800201920003,192,3,127.122471578796,32538,314020,1,대지,충청남도 공주시 미나리3길,충청남도 공주시 미나리3길 6-5,441504553407,44150,공주시
39,4113552000,수내1동,12431899,달인즉석계란말이김밥,4113510200100240000001968,35,양지마을한양아파트,,수내점,41,경기도,603,,103,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3757716127503,4113510200,수내동,경기도 성남시 분당구 수내동 24,4113510200200240000,24,,127.114394091261,13597,463922,1,대지,경기도 성남시 분당구 내정로165번길,경기도 성남시 분당구 내정로165번길 35,411354340034,41135,성남시 분당구
40,4311454000,율량.사천동,12431913,돈까스홀릭,4311410300110870000000001,53,,,,43,충청북도,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,36.6658069011852,4311410300,율량동,충청북도 청주시 청원구 율량동 1087,4311410300210870000,1087,,127.492053209696,28334,363819,1,대지,충청북도 청주시 청원구 율봉로212번길,충청북도 청주시 청원구 율봉로212번길 53,431144508586,43114,청주시 청원구
41,4111355000,평동,12431936,송탄부대찌개최네집,4111312800101510001035862,762,,,수원서부점,41,경기도,,2,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.2525242822795,4111312800,고색동,경기도 수원시 권선구 고색동 151-1,4111312800201510001,151,1,126.987783280231,16647,441805,1,대지,경기도 수원시 권선구 매송고색로,경기도 수원시 권선구 매송고색로 762,411133012003,41113,수원시 권선구
42,4146125000,포곡읍,12431955,하나캐터링,4146125022105960000039553,227,하버드기숙학원,2,,41,경기도,나,1,,Q,음식,Q13,음식배달서비스,Q13A03,음식출장조달,I56131,출장 음식 서비스업,37.2709199628223,4146125022,포곡읍,경기도 용인시 처인구 포곡읍 금어리 596,4146125022205960000,596,,127.239990598517,17030,449812,1,대지,경기도 용인시 처인구 포곡읍 금어로,경기도 용인시 처인구 포곡읍 금어로 227-2,414613203018,41461,용인시 처인구
43,4311451000,우암동,12431966,cafe쉼표,4311111300100200001032603,98,,13,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6507840802381,4311410100,우암동,충청북도 청주시 청원구 우암동 20-1,4311410100200200001,20,1,127.494243381253,28504,363813,1,대지,충청북도 청주시 청원구 수암로,충청북도 청주시 청원구 수암로 98-13,431143236034,43114,청주시 청원구
44,3014068000,태평1동,12431994,용감한참치,3014011400103290002019614,21,,36,,30,대전광역시,3,,101,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,36.3251208164989,3014011400,태평동,대전광역시 중구 태평동 329-2,3014011400203290002,329,2,127.396550855761,34892,301843,1,대지,대전광역시 중구 유천로132번길,대전광역시 중구 유천로132번길 21-36,301404295535,30140,중구
45,4111760000,광교1동,12431997,옷장속라떼,4111710300113380000000001,10,광교센트럴푸르지오시티,,,41,경기도,B,,710,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2867342366865,4111710300,이의동,경기도 수원시 영통구 이의동 1338,4111710300213380000,1338,,127.055960463641,16508,443270,1,대지,경기도 수원시 영통구 도청로,경기도 수원시 영통구 도청로 10,411173177029,41117,수원시 영통구
46,4374025000,영동읍,12432021,로쏘,4374025021106820001004831,12,의원,,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.1745646483624,4374025021,영동읍,충청북도 영동군 영동읍 계산리 682-1,4374025021206820001,682,1,127.778589454173,29145,370809,1,대지,충청북도 영동군 영동읍 계산로,충청북도 영동군 영동읍 계산로 12,437403243002,43740,영동군
47,2920063700,수완동,12432032,수유리우동집,2920011400111160000000001,6,,3,,29,광주광역시,,,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,35.1913130024963,2920011400,수완동,광주광역시 광산구 수완동 1116,2920011400211160000,1116,,126.826818038699,62247,506304,1,대지,광주광역시 광산구 장신로147번길,광주광역시 광산구 장신로147번길 6-3,292004289570,29200,광산구
48,4719056500,선주원남동,12432041,서가네치킨카페,4719010400102760013000001,4,,,,47,경상북도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.1504384976461,4719010400,봉곡동,경상북도 구미시 봉곡동 276-13,4719010400202760013,276,13,128.310130315529,39208,730808,1,대지,경상북도 구미시 봉곡로15길,경상북도 구미시 봉곡로15길 4,471904724323,47190,구미시
49,2726051000,범어1동,12432046,김군오징양충무김밥,2726010100108060057019875,72,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8529540822675,2726010100,범어동,대구광역시 수성구 범어동 806-57,2726010100208060057,806,57,128.621057663239,42139,706824,1,대지,대구광역시 수성구 청솔로,대구광역시 수성구 청솔로 72,272603146027,27260,수성구
50,4513070200,나운2동,12432047,통구비어,4513014400100450009027852,113,파리바게뜨,,,45,전라북도,,1,108,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.9687490787653,4513014400,나운동,전라북도 군산시 나운동 45-9,4513014400200450009,45,9,126.706119650583,54136,573862,1,대지,전라북도 군산시 백토로,전라북도 군산시 백토로 113,451303268038,45130,군산시
