,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812131000,북면,13649203,덤앤덤쪽갈비북면감계점,4812131028111370000044707,266,,,,48,경상남도,,1,201,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.3019974972212,4812131028,북면,경상남도 창원시 의창구 북면 감계리 1137,4812131028211370000,1137,,128.589989700977,51112,641871,1,대지,경상남도 창원시 의창구 북면 감계로,경상남도 창원시 의창구 북면 감계로 266,481213327003,48121,창원시 의창구
1,2915553700,봉선1동,13649204,베르파크,2915511500110100012005619,15,,,,29,광주광역시,,2,1,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1275033188425,2915511500,봉선동,광주광역시 남구 봉선동 1010-12,2915511500210100012,1010,12,126.908726761735,61695,503847,1,대지,광주광역시 남구 봉선1로16번안길,광주광역시 남구 봉선1로16번안길 15,291554283287,29155,남구
2,1168052100,논현1동,13649209,제주생선구이올래밥상,1168010800101910016008779,613,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,37.5085089153323,1168010800,논현동,서울특별시 강남구 논현동 191-16,1168010800201910016,191,16,127.03291681603,06122,135826,1,대지,서울특별시 강남구 논현로,서울특별시 강남구 논현로 613,116803121022,11680,강남구
3,2820057000,만수2동,13649210,프레소엔,2820010300111170001000001,52,쓰리제이프라자,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4614454604588,2820010300,만수동,인천광역시 남동구 만수동 1117-1,2820010300211170001,1117,1,126.731750461726,21524,405242,1,대지,인천광역시 남동구 만수서로,인천광역시 남동구 만수서로 52,282003153030,28200,남동구
4,4822059000,정량동,13649211,New블루,4822010900111410000003323,12,,9,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.8462326218481,4822010900,정량동,경상남도 통영시 정량동 1123-5,4822010900211230005,1123,5,128.430033962234,53049,650806,1,대지,경상남도 통영시 항북길,경상남도 통영시 항북길 12-9,482204799490,48220,통영시
5,4167038000,산북면,13649214,아랑,4173039021105510006050437,1079,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3960175640199,4167038021,산북면,경기도 여주시 산북면 상품리 551-6,4167038021205510006,551,6,127.428663087968,12603,469892,1,대지,경기도 여주시 산북면 광여로,경기도 여주시 산북면 광여로 1079,416703012083,41670,여주시
6,4113162500,위례동,13649215,삼호손칼국수,4113110800200830001000002,19,아이페리온,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.465899995999,4113110800,창곡동,경기도 성남시 수정구 창곡동 562,4113110800205620000,562,,127.14044028001,13646,461210,1,대지,경기도 성남시 수정구 위례광장로,경기도 성남시 수정구 위례광장로 19,411313000238,41131,성남시 수정구
7,1123065000,장안1동,13649217,톰과제리,1123010600103720014018272,8,,,,11,서울특별시,하,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5702114038548,1123010600,장안동,서울특별시 동대문구 장안동 372-14,1123010600203720014,372,14,127.06974792216,02624,130842,1,대지,서울특별시 동대문구 장한로21길,서울특별시 동대문구 장한로21길 8,112304115396,11230,동대문구
8,4115058000,자금동,13649218,투썸플레이스금오점,4115010900104730001019567,45,플래티넘프라자,,금오점,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7522640417322,4115010900,금오동,경기도 의정부시 금오동 473-1,4115010900204730001,473,1,127.069595428376,11757,480865,1,대지,경기도 의정부시 청사로,경기도 의정부시 청사로 45,411503181047,41150,의정부시
9,2623071000,가야1동,13649225,술이송송,2623011000104370041022896,52,,,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1511892673979,2623011000,가야동,부산광역시 부산진구 가야동 437-41,2623011000204370041,437,41,129.035073633668,47336,614803,1,대지,부산광역시 부산진구 대학로,부산광역시 부산진구 대학로 52,262303129008,26230,부산진구
