,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4137057000,대원동,22969520,부산식당,4137010300105600031015391,19,섬김의교회,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1402626847305,4137010300,원동,경기도 오산시 원동 560-31,4137010300205600031,560,31,127.074521080201,18144,447804,1,대지,경기도 오산시 밀머리로,경기도 오산시 밀머리로 19,413703198017,41370,오산시
1,4183039500,지평면,22969521,양평하늘호수,4183039523105510004025287,18,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4735633410062,4183039523,지평면,경기도 양평군 지평면 월산리 551-4,4183039523205510004,551,4,127.650132896604,12541,476873,1,대지,경기도 양평군 지평면 월산저수지길,경기도 양평군 지평면 월산저수지길 18,418304452135,41830,양평군
2,4146554000,죽전1동,22969525,도담골숯불생고기,4146510200112450001002306,96,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.3269712342394,4146510200,죽전동,경기도 용인시 수지구 죽전동 1245-1,4146510200212450001,1245,1,127.118318407938,16873,448160,1,대지,경기도 용인시 수지구 푸른솔로,경기도 용인시 수지구 푸른솔로 96,414653205028,41465,용인시 수지구
3,4146351000,신갈동,22969527,태광컨트리크럽휴게실,4146310100104950001228751,77,태광컨트리클럽,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2785684553257,4146310100,신갈동,경기도 용인시 기흥구 신갈동 506-1,4146310100205060001,506,1,127.089068449458,16947,446599,1,대지,경기도 용인시 기흥구 흥덕4로,경기도 용인시 기흥구 흥덕4로 77,414633204072,41463,용인시 기흥구
4,4139063000,연성동,22969528,강원토닭,4139012000103740008010287,20,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.3913505387562,4139012000,하상동,경기도 시흥시 하상동 374-8,4139012000203740008,374,8,126.81485161548,14977,429270,1,대지,경기도 시흥시 하상로8번길,경기도 시흥시 하상로8번길 20,413904397634,41390,시흥시
5,4143053000,오전동,22969537,면우림,4143010500100740017004419,33,,,,41,경기도,,2,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,37.361029780987,4143010500,오전동,경기도 의왕시 오전동 74-17,4143010500200740017,74,17,126.96766760905,16045,437817,1,대지,경기도 의왕시 모락로,경기도 의왕시 모락로 33,414303201038,41430,의왕시
6,4146352000,구갈동,22969539,신명분식,4146310200103840002022203,34,신명아파트,,,41,경기도,1,,104,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.2770052477262,4146310200,구갈동,경기도 용인시 기흥구 구갈동 384-2,4146310200203840002,384,2,127.114627837549,16974,446733,1,대지,경기도 용인시 기흥구 구갈로28번길,경기도 용인시 기흥구 구갈로28번길 34,414634412042,41463,용인시 기흥구
7,4137053000,남촌동,22969541,이매분식,4137010400106650006005038,43,영재빌,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.157836603274,4137010400,궐동,경기도 오산시 궐동 665-6,4137010400206650006,665,6,127.057655692483,18122,447140,1,대지,경기도 오산시 궐리사로46번길,경기도 오산시 궐리사로46번길 43,413704394025,41370,오산시
8,4167037000,강천면,22969549,산천면옥,4173038021105150000052122,612,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,37.270645718547,4167037021,강천면,경기도 여주시 강천면 간매리 281-1,4167037000202810001,281,1,127.714701944632,12616,469862,1,대지,경기도 여주시 강천면 강문로,경기도 여주시 강천면 강문로 612,416703000137,41670,여주시
9,4183033000,양서면,22969555,관광싸롱,4183033021105560013000001,3,,6,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5447940704607,4183033021,양서면,경기도 양평군 양서면 양수리 556-13,4183033021205560013,556,13,127.319648620685,12585,476823,1,대지,경기도 양평군 양서면 양수로150번길,경기도 양평군 양서면 양수로150번길 3-6,418304451908,41830,양평군
