,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4315060500,화산동,20093354,중앙식당,4315010900102000003024555,3,,1,화산점,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1325093930471,4315010900,화산동,충청북도 제천시 화산동 200-3,4315010900202000003,200,3,128.208272101958,27183,390150,1,대지,충청북도 제천시 숭의로1길,충청북도 제천시 숭의로1길 3-1,431504517508,43150,제천시
1,4315036000,백운면,20093355,터전,4315036021101120002000001,62,,,,43,충청북도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.1420837562201,4315036021,백운면,충청북도 제천시 백운면 평동리 112-2,4315036021201120002,112,2,128.042220124367,27105,390882,1,대지,충청북도 제천시 백운면 박달로,충청북도 제천시 백운면 박달로 62,431503239026,43150,제천시
2,4313053500,교현.안림동,20093356,협성원,4313012200111130001023562,311,,,,43,충청북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.9694352312778,4313012200,안림동,충청북도 충주시 안림동 1113-1,4313012200211130001,1113,1,127.945751167898,27382,380110,1,대지,충청북도 충주시 사직로,충청북도 충주시 사직로 311,431303238029,43130,충주시
3,4380025000,단양읍,20093358,그린농원식당,4380025034103800040000001,10,그린농원,8,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9661662724519,4380025034,단양읍,충청북도 단양군 단양읍 천동리 380-11,4380025034203800011,380,11,128.41923219517,27024,395801,1,대지,충청북도 단양군 단양읍 천동4길,충청북도 단양군 단양읍 천동4길 10-8,438004544465,43800,단양군
4,4380025000,단양읍,20093360,불개미식당,4380025025105690001000001,111,다누리센터,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9853063604046,4380025025,단양읍,충청북도 단양군 단양읍 별곡리 569,4380025025205690000,569,,128.370652145448,27011,395805,1,대지,충청북도 단양군 단양읍 수변로,충청북도 단양군 단양읍 수변로 111,438003248037,43800,단양군
5,4380035000,적성면,20093361,용천식당,4380035028101130001009841,167,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0235191120001,4380035028,적성면,충청북도 단양군 적성면 각기리 113-1,4380035028201130001,113,1,128.288197852566,27000,395851,1,대지,충청북도 단양군 적성면 적성로,충청북도 단양군 적성면 적성로 167,438003239087,43800,단양군
6,4380025300,매포읍,20093364,한라치킨,4380025327110000000012516,124,평동한라아파트,,,43,충청북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.0334905672236,4380025327,매포읍,충청북도 단양군 매포읍 평동리 1000,4380025327210000000,1000,,128.297272814528,27006,395904,1,대지,충청북도 단양군 매포읍 평동4로,충청북도 단양군 매포읍 평동4로 124,438003248055,43800,단양군
7,4380036000,단성면,20093365,도락산가든,4380036033107370005004132,34,도락산가든,14,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8718273214785,4380036033,단성면,충청북도 단양군 단성면 가산리 737-5,4380036033207370005,737,5,128.294648675211,27026,395861,1,대지,충청북도 단양군 단성면 상선암길,충청북도 단양군 단성면 상선암길 34-14,438004544272,43800,단양군
8,4313062500,칠금.금릉동,20093371,아구사랑,4313011600110010000014361,20,,,,43,충청북도,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,36.9811714378059,4313011600,칠금동,충청북도 충주시 칠금동 1001,4313011600210010000,1001,,127.919289718148,27362,380965,1,대지,충청북도 충주시 칠금중앙1길,충청북도 충주시 칠금중앙1길 20,431304515396,43130,충주시
9,4313061000,봉방동,20093373,오성관,4313011500102290000016625,18,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9734194428164,4313011500,봉방동,충청북도 충주시 봉방동 229,4313011500202290000,229,,127.916478770659,27425,380960,1,대지,충청북도 충주시 봉방8길,충청북도 충주시 봉방8길 18,431304514604,43130,충주시
10,4221060000,대포동,20093377,유선,4221011200102460036017490,183,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,38.1665908761823,4221011200,설악동,강원도 속초시 설악동 246-36,4221011200202460036,246,36,128.52705697585,24904,217120,1,대지,강원도 속초시 청봉로,강원도 속초시 청봉로 183,422103223017,42210,속초시
11,4221058000,조양동,20093381,청대리막국수,4221010800104820000001048,37,,,,42,강원도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,38.1862775743418,4221010800,조양동,강원도 속초시 조양동 482,4221010800204820000,482,,128.571284141296,24868,217811,1,대지,강원도 속초시 청대마을길,강원도 속초시 청대마을길 37,422104469261,42210,속초시
12,4213066000,무실동,20093382,뚜레쥬르무실주공,4213011500117160001000002,40,원주무실7단지아파트,,,42,강원도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3384029483789,4213011500,무실동,강원도 원주시 무실동 1716-1,4213011500217160001,1716,1,127.921188780142,26387,220150,1,대지,강원도 원주시 시청로,강원도 원주시 시청로 40,421303219035,42130,원주시
13,4221057000,노학동,20093385,은하수,4221010600106570071011873,85,,,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,38.1998556788656,4221010600,교동,강원도 속초시 교동 657-71,4221010600206570071,657,71,128.578548845088,24846,217803,1,대지,강원도 속초시 수복로,강원도 속초시 수복로 85,422103223007,42210,속초시
14,4211063000,효자2동,20093388,깜찍이,4211011200101800014026428,81,,,,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.8702049937557,4211011200,효자동,강원도 춘천시 효자동 180-14,4211011200201800014,180,14,127.738832573139,24340,200090,1,대지,강원도 춘천시 백령로,강원도 춘천시 백령로 81,421103218013,42110,춘천시
15,4221051000,영랑동,20093389,비지니스,4221011300106260000017983,406,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,38.2240695435948,4221011300,장사동,강원도 속초시 장사동 626,4221011300206260000,626,,128.58844845221,24804,217130,1,대지,강원도 속초시 중앙로,강원도 속초시 중앙로 406,422103223025,42210,속초시
16,4215037000,연곡면,20093400,돔하우스,4215037023004250002055257,31,,,,42,강원도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.8563902026069,4215037023,연곡면,강원도 강릉시 연곡면 동덕리 425-2,4215037023204250002,425,2,128.844851561541,25431,210861,1,대지,강원도 강릉시 연곡면 남평길,강원도 강릉시 연곡면 남평길 31,421504460288,42150,강릉시
17,4311154500,성안동,20093403,가마솥식당,4311111000105520000049294,29,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6311688061317,4311111000,남주동,충청북도 청주시 상당구 남주동 552,4311111000205520000,552,,127.484677123845,28533,360120,1,대지,충청북도 청주시 상당구 무심동로336번길,충청북도 청주시 상당구 무심동로336번길 29,431114508238,43111,청주시 상당구
18,4215058000,초당동,20093404,초우숯불구이,4215011200101150012016652,28,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.7845019103245,4215011200,초당동,강원도 강릉시 초당동 115-12,4215011200201150012,115,12,128.91667959837,25469,210120,1,대지,강원도 강릉시 초당원길,강원도 강릉시 초당원길 28,421504460953,42150,강릉시
