,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2824572000,계양2동,19926661,토마토김밥,2824510500100060006078824,897,,,임학역점,28,인천광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5468414527379,2824510500,임학동,인천광역시 계양구 임학동 6-6,2824510500200060006,6,6,126.739822016744,21034,407814,1,대지,인천광역시 계양구 장제로,인천광역시 계양구 장제로 897,282453154050,28245,계양구
1,2824572000,계양2동,19926666,풍림떡집,2824510500100650009216800,23,,,,28,인천광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.5442837776441,2824510500,임학동,인천광역시 계양구 임학동 65-9,2824510500200650009,65,9,126.735723428294,21033,407814,1,대지,인천광역시 계양구 임학동로,인천광역시 계양구 임학동로 23,282453155030,28245,계양구
2,2817057000,용현3동,19926679,김밥천국,2817010200104910008159072,15,,,용현점,28,인천광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4574000959531,2817010200,용현동,인천광역시 남구 용현동 491-8,2817010200204910008,491,8,126.654383240979,22179,402020,1,대지,인천광역시 남구 독정이로,인천광역시 남구 독정이로 15,281703151006,28170,남구
3,2817070000,주안5동,19926682,세왕상사,2817010600100250012194436,380,,3,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4669528501076,2817010600,주안동,인천광역시 남구 주안동 25-12,2817010600200250012,25,12,126.677690877206,22127,402200,1,대지,인천광역시 남구 석정로,인천광역시 남구 석정로 380-3,281703151030,28170,남구
4,2817073000,주안8동,19926691,배터지는생돈까스,2817010600114650019222107,9,,,,28,인천광역시,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.4489441326761,2817010600,주안동,인천광역시 남구 주안동 1465-19,2817010600214650019,1465,19,126.68036997634,22227,402200,1,대지,인천광역시 남구 미추홀대로578번길,인천광역시 남구 미추홀대로578번길 9,281704253259,28170,남구
5,2817064500,도화2.3동,19926697,국산닭집식당,2817010500101310020043106,14,,,,28,인천광역시,,,,Q,음식,Q05,닭/오리요리,Q05A03,닭도리탕전문,I56111,한식 음식점업,37.467096020419,2817010500,도화동,인천광역시 남구 도화동 131-20,2817010500201310020,131,20,126.671177108669,22118,402060,1,대지,인천광역시 남구 석정로324번길,인천광역시 남구 석정로324번길 14,281704253334,28170,남구
6,2824562100,작전1동,19926705,원다방,2824510300108710024087464,395,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5295027580513,2824510300,작전동,인천광역시 계양구 작전동 871-24,2824510300208710024,871,24,126.728619046627,21116,407060,1,대지,인천광역시 계양구 주부토로,인천광역시 계양구 주부토로 395,282453008034,28245,계양구
7,2811053000,신포동,19926710,무한장어,2811010400100070003210157,23,,1,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,37.4719606658184,2811010400,중앙동4가,인천광역시 중구 중앙동4가 7-3,2811010400200070003,7,3,126.623870217689,22314,400014,1,대지,인천광역시 중구 신포로27번길,인천광역시 중구 신포로27번길 23-1,281104247169,28110,중구
8,2824561100,계산1동,19926714,원조청진동해장국감자탕,2824510200109730009191985,179,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5398318910036,2824510200,계산동,인천광역시 계양구 계산동 973-9,2824510200209730009,973,9,126.722254205975,21054,407050,1,대지,인천광역시 계양구 계양대로,인천광역시 계양구 계양대로 179,282452008009,28245,계양구
9,2811053000,신포동,19926718,최고집,2811010300100010012218302,13,"최고집,놀이터노래타운",,,28,인천광역시,,2,1,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4718932626478,2811010300,중앙동3가,인천광역시 중구 중앙동3가 1-12,2811010300200010012,1,12,126.623498391582,22314,400013,1,대지,인천광역시 중구 홍예문로,인천광역시 중구 홍예문로 13,281103149059,28110,중구
10,2824572000,계양2동,19926720,봉다방,2824510500100720005066951,50,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5435108107401,2824510500,임학동,인천광역시 계양구 임학동 72-5,2824510500200720005,72,5,126.734220158372,21031,407814,1,대지,인천광역시 계양구 안산로,인천광역시 계양구 안산로 50,282453155025,28245,계양구
11,2817070000,주안5동,19926730,킹,2817010600100080056110654,31,,,,28,인천광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4685677112647,2817010600,주안동,인천광역시 남구 주안동 8-56,2817010600200080056,8,56,126.679482450677,22126,402200,1,대지,인천광역시 남구 길파로,인천광역시 남구 길파로 31,281703151001,28170,남구
12,2817059000,용현5동,19926731,굴세상,2817010200106230078044294,4,,,,28,인천광역시,,,,Q,음식,Q03,일식/수산물,Q03A16,굴요리전문,I56111,한식 음식점업,37.4544943244485,2817010200,용현동,인천광역시 남구 용현동 623-78,2817010200206230078,623,78,126.637481834381,22186,402020,1,대지,인천광역시 남구 토금북로27번길,인천광역시 남구 토금북로27번길 4,281704253706,28170,남구
13,2824561100,계산1동,19926736,천금순대국,2824510200109900013000001,138,G&S빌딩,,,28,인천광역시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5370416169612,2824510200,계산동,인천광역시 계양구 계산동 990-13,2824510200209900013,990,13,126.727529288665,21087,407050,1,대지,인천광역시 계양구 계산로,인천광역시 계양구 계산로 138,282453155001,28245,계양구
14,2817060000,학익1동,19926739,충남집식당,2817010300106230025186448,5,,7,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4358407577137,2817010300,학익동,인천광역시 남구 학익동 623-25,2817010300206230025,623,25,126.648272143571,22198,402040,1,대지,인천광역시 남구 독배로172번길,인천광역시 남구 독배로172번길 5-7,281704253148,28170,남구
15,2817059000,용현5동,19926755,투다리,2817010200106190005145228,24,,,용현3점,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.4518798326599,2817010200,용현동,인천광역시 남구 용현동 619-5,2817010200206190005,619,5,126.635008939235,22190,402020,1,대지,인천광역시 남구 토금남로,인천광역시 남구 토금남로 24,281703151023,28170,남구
