,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4421053500,동문2동,26299513,에코,4421010200103120006034324,33,,,,44,충청남도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.7830815925707,4421010200,동문동,충청남도 서산시 동문동 312-6,4421010200203120006,312,6,126.458679678602,31981,356801,1,대지,충청남도 서산시 시장2로,충청남도 서산시 시장2로 33,442103254093,44210,서산시
1,4128555100,백석1동,26299524,엄마스넥,4128510600112350001000001,84,고양백석체육센터,,,41,경기도,하,1,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,37.6411069718946,4128510600,백석동,경기도 고양시 일산동구 백석동 1235-1,4128510600212350001,1235,1,126.795111299251,10451,410360,1,대지,경기도 고양시 일산동구 경의로,경기도 고양시 일산동구 경의로 84,412853012061,41285,고양시 일산동구
2,5011052000,일도2동,26299535,어슬렁포장마차,5011010200110320009044323,1,,,,50,제주특별자치도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,33.5090644729311,5011010200,일도이동,제주특별자치도 제주시 일도이동 1032-9,5011010200210320009,1032,9,126.532900389404,63268,690834,1,대지,제주특별자치도 제주시 신산로8길,제주특별자치도 제주시 신산로8길 1,501104848113,50110,제주시
3,4115061000,,26299558,엄마갈비,4115011000106880008003029,14,,,,,,,1,3,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.7468221791201,4115011000,가능동,경기도 의정부시 가능동 688-8,4115011000206880008,688,8,127.030504858085,11657,480100,1,대지,경기도 의정부시 흥선로,경기도 의정부시 흥선로 14,411503181057,,
4,4127361000,대부동,26299560,어부회집,4127311100200830005000006,21,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.2653828552684,4127311100,대부북동,경기도 안산시 단원구 대부북동 83-5,4127361000200830005,83,5,126.559048161295,15640,425330,2,산,경기도 안산시 단원구 돈지섬안길,경기도 안산시 단원구 돈지섬안길 21,412734373067,41273,안산시 단원구
5,4113558000,서현1동,26299567,에이케이에스앤디티나인,4113510500102630000064645,601,서현역,,,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3850028386416,4113510500,서현동,경기도 성남시 분당구 서현동 263,4113510500202630000,263,,127.123421044113,13591,463721,1,대지,경기도 성남시 분당구 성남대로,경기도 성남시 분당구 성남대로 601,411352000005,41135,성남시 분당구
6,2653068000,엄궁동,26299569,엄궁29번지,2653010800104250000008743,1,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1284379822732,2653010800,엄궁동,부산광역시 사상구 엄궁동 425,2653010800204250000,425,,128.970808225802,47041,617829,1,대지,부산광역시 사상구 엄궁북로4번가길,부산광역시 사상구 엄궁북로4번가길 1,265304217335,26530,사상구
7,4311374100,복대1동,26299582,엄마손식당,4311311400132020000008594,109,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.641131984586,4311311400,복대동,충청북도 청주시 흥덕구 복대동 3202,4311311400232020000,3202,,127.430317115905,28427,361270,1,대지,충청북도 청주시 흥덕구 진재로,충청북도 청주시 흥덕구 진재로 109,431133237081,43113,청주시 흥덕구
8,4279034000,사내면,26299584,엔커피,4279034021004230014013414,17,ANNCOFFEE커피전문점,1,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,38.070182142779,4279034021,사내면,강원도 화천군 사내면 사창리 423-14,4279034021204230014,423,14,127.522762401456,24157,209834,1,대지,강원도 화천군 사내면 사내로,강원도 화천군 사내면 사내로 17-1,427903231009,42790,화천군
9,1132070000,방학2동,26299587,에이스외식산업,1132010600106340013001860,9,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.6660765615786,1132010600,방학동,서울특별시 도봉구 방학동 634-13,1132010600206340013,634,13,127.035409929653,01355,132020,1,대지,서울특별시 도봉구 도당로13나길,서울특별시 도봉구 도당로13나길 9,113204127072,11320,도봉구
10,1147064000,신정3동,26299597,엉터리맥주집,1147010100111900006003756,269,,,신정네거리점,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5204454758472,1147010100,신정동,서울특별시 양천구 신정동 1190-6,1147010100211900006,1190,6,126.852485467825,08058,158070,1,대지,서울특별시 양천구 중앙로,서울특별시 양천구 중앙로 269,114703005068,11470,양천구
11,2915553800,봉선2동,26299601,엘리스,2915511500105170006000001,72,봉선더쉴1단지,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1211841424009,2915511500,봉선동,광주광역시 남구 봉선동 1077,2915511500210770000,1077,,126.907681047269,61708,503060,1,대지,광주광역시 남구 제석로,광주광역시 남구 제석로 72,291553161015,29155,남구
12,4119074000,송내2동,26299613,에클레시아,4119710500105590000047032,34,푸른빌아파트,,,41,경기도,412,1,103,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4853816149989,4119011400,송내동,경기도 부천시 송내동 559,4119011400205590000,559,,126.770547600979,14724,422040,1,대지,경기도 부천시 경인로133번길,경기도 부천시 경인로133번길 34,411904355010,41190,부천시
13,4150052000,중리동,26299614,에스알에스코리아,4150010300102180005007657,84,,,,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.2782193804472,4150010300,중리동,경기도 이천시 중리동 218-5,4150010300202180005,218,5,127.446334174098,17374,467800,1,대지,경기도 이천시 중리천로,경기도 이천시 중리천로 84,415003207052,41500,이천시
14,4812352000,중앙동,26299617,엔제리너스롯데시네,4812312700100790000026136,124,롯데백화점,,,48,경상남도,,5,79,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2245793510774,4812312700,상남동,경상남도 창원시 성산구 상남동 79,4812312700200790000,79,,128.681858477127,51494,642967,1,대지,경상남도 창원시 성산구 중앙대로,경상남도 창원시 성산구 중앙대로 124,481232327003,48123,창원시 성산구
15,3117053000,화정동,26299625,엔엠미경양식,3117010200106320011008988,49,,1,,31,울산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.4977413677958,3117010200,화정동,울산광역시 동구 화정동 632-11,3117010200206320011,632,11,129.424002044638,44075,682822,1,대지,울산광역시 동구 화정9길,울산광역시 동구 화정9길 49-1,311704313277,31170,동구
16,4311133000,가덕면,26299629,에덴정,4371033035000910002072041,259,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5942639715313,4311133034,가덕면,충청북도 청주시 상당구 가덕면 한계리 91-2,4311133034200910002,91,2,127.566129657443,28189,360853,1,대지,충청북도 청주시 상당구 가덕면 은행상야로,충청북도 청주시 상당구 가덕면 은행상야로 259,431113240067,43111,청주시 상당구
17,4161025000,오포읍,26299639,엄마손식당,4161025024100660002042191,14,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3552851415881,4161025024,오포읍,경기도 광주시 오포읍 문형리 66-2,4161025024200660002,66,2,127.203696594512,12774,464894,1,대지,경기도 광주시 오포읍 봉골길134번길,경기도 광주시 오포읍 봉골길134번길 14-1,416104433235,41610,광주시
18,4159025300,봉담읍,26299645,어떡해,4159025325100430006027314,10,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.214015145365,4159025325,봉담읍,경기도 화성시 봉담읍 와우리 43-6,4159025325200430006,43,6,126.979791633004,18323,445897,1,대지,경기도 화성시 봉담읍 와우안길,경기도 화성시 봉담읍 와우안길 10,415904430997,41590,화성시
19,2726056000,만촌2동,26299646,엄마손국밥식당,2726010200110220013034822,14,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.8602886801272,2726010200,만촌동,대구광역시 수성구 만촌동 1022-13,2726010200210220013,1022,13,128.640358465383,42056,706020,1,대지,대구광역시 수성구 동원로,대구광역시 수성구 동원로 14,272603146007,27260,수성구
20,4711135000,호미곶면,26299648,어부수산,4711135024103780001065496,1809,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.0605599769255,4711135024,호미곶면,경상북도 포항시 남구 호미곶면 대동배리 378-1,4711135024203780001,378,1,129.532992289359,37928,790812,1,대지,경상북도 포항시 남구 호미곶면 호미로,경상북도 포항시 남구 호미곶면 호미로 1809,471113303064,47111,포항시 남구
21,1144058500,도화동,26299649,엘리팝,1144010700101360001023537,12,한신빌딩,,,11,서울특별시,,2,1307,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5378547863079,1144010700,마포동,서울특별시 마포구 마포동 136-1,1144010700201360001,136,1,126.944380783875,04175,121736,1,대지,서울특별시 마포구 마포대로,서울특별시 마포구 마포대로 12,114402113001,11440,마포구
22,4611075600,상동,26299657,엄마손보양탕,4611015800101520000001159,9,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8101534607213,4611015800,상동,전라남도 목포시 상동 152,4611015800201520000,152,,126.41615524191,58643,530822,1,대지,전라남도 목포시 중화길18번길,전라남도 목포시 중화길18번길 9,461104643694,46110,목포시
23,1165062100,방배4동,26299660,어전포장마차,1165010100108360005009044,189,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4902780572875,1165010100,방배동,서울특별시 서초구 방배동 836-5,1165062100208360005,836,5,126.991662510818,06572,137060,1,대지,서울특별시 서초구 방배로,서울특별시 서초구 방배로 189,116503121010,11650,서초구
24,2817070000,주안5동,26299661,양평식당,2817010600100280056145272,21,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4674842066836,2817010600,주안동,인천광역시 남구 주안동 18-56,2817010600200180056,18,56,126.684124976095,22124,402200,1,대지,인천광역시 남구 석정로433번길,인천광역시 남구 석정로433번길 21,281704253348,28170,남구
