,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4311254000,모충동,11759853,잭아저씨족발앤보쌈,4311310300104980010025130,67,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.6269538753152,4311210300,모충동,충청북도 청주시 서원구 모충동 498-10,4311210300204980010,498,10,127.470907828083,28658,362809,1,대지,충청북도 청주시 서원구 모충로,충청북도 청주시 서원구 모충로 67,431123237104,43112,청주시 서원구
1,4825061000,장유1동,11759856,와플반트,4825031025101340009092099,469,롯데아울렛,,김해장유아울렛점,48,경상남도,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1850767407964,4825012700,신문동,경상남도 김해시 신문동 1414,4825012700214140000,1414,,128.829623995103,51011,621260,1,대지,경상남도 김해시 장유로,경상남도 김해시 장유로 469,482503335054,48250,김해시
2,4420025300,배방읍,11759858,베스트리아,4420025331115230000000001,84,,7,,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.7889731329434,4420025331,배방읍,충청남도 아산시 배방읍 장재리 1523,4420025331215230000,1523,,127.089844487801,31466,336857,1,대지,충청남도 아산시 배방읍 용연로,충청남도 아산시 배방읍 용연로 84-7,442003253072,44200,아산시
3,2823759100,청천1동,11759862,목포영양탕,2823710400100130007001309,100,,2,,28,인천광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.5208184283385,2823710400,청천동,인천광역시 부평구 청천동 13-7,2823710400200130007,13,7,126.703075966687,21304,403030,1,대지,인천광역시 부평구 평천로,인천광역시 부평구 평천로 100-2,282373000067,28237,부평구
4,2920056500,어룡동,11759867,중화옛맛집,2920010500107680000000001,5,,,,29,광주광역시,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1485032892931,2920010700,선암동,광주광역시 광산구 선암동 768,2920010700207680000,768,,126.770135488978,62400,506100,1,대지,광주광역시 광산구 선운로,광주광역시 광산구 선운로 5,292003163081,29200,광산구
5,4833025300,물금읍,11759869,바르미샤브샤브앤칼국수,4833025323112800004000001,159,나래메트로시티,,양산점,48,경상남도,D,,201,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,35.3153103860989,4833025322,물금읍,경상남도 양산시 물금읍 증산리 1280-4,4833025322212800004,1280,4,129.00441111217,50653,626814,1,대지,경상남도 양산시 물금읍 새실로,경상남도 양산시 물금읍 새실로 159,483303338106,48330,양산시
6,1165058100,반포4동,11759870,37.5,1165010700101060008017182,16,,,서래마을점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4988512857332,1165010700,반포동,서울특별시 서초구 반포동 106-8,1165010700201060008,106,8,126.997450730158,06576,137040,1,대지,서울특별시 서초구 서래로7길,서울특별시 서초구 서래로7길 16,116504163364,11650,서초구
7,3017059000,가수원동,11759872,찻집아람,3017011400110280000000001,16,지산프라자,,,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3056484977599,3017011400,가수원동,대전광역시 서구 가수원동 1028,3017011400210280000,1028,,127.349166046094,35368,302802,1,대지,대전광역시 서구 원도안로,대전광역시 서구 원도안로 16,301703166056,30170,서구
8,4713035000,서면,11759873,정가네,4713035022104110150100112,27,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8925205947481,4713035022,서면,경상북도 경주시 서면 아화리 411-150,4713035000204110150,411,150,129.050085640416,38053,780862,1,대지,경상북도 경주시 서면 아화3길,경상북도 경주시 서면 아화3길 27,471304715772,47130,경주시
9,4119065000,약대동,11759875,힐링식당,4119510500101690115019061,321,유스포,,,41,경기도,,2,B01,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5123927048657,4119010500,약대동,경기도 부천시 약대동 169-115,4119010500201690115,169,115,126.774696975822,14517,420831,1,대지,경기도 부천시 신흥로,경기도 부천시 신흥로 321,411903185020,41190,부천시
10,2920063500,운남동,11759877,운남회센터,2920012000107870006042168,46,,,,29,광주광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1745751029049,2920012000,운남동,광주광역시 광산구 운남동 787-6,2920012000207870006,787,6,126.813928955104,62326,506308,1,대지,광주광역시 광산구 목련로153번안길,광주광역시 광산구 목련로153번안길 46,292004289102,29200,광산구
11,2626058000,사직1동,11759879,여울목,2626010900100490031008351,20,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1993850854217,2626010900,사직동,부산광역시 동래구 사직동 49-31,2626010900200490031,49,31,129.061293420779,47856,607120,1,대지,부산광역시 동래구 석사로17번길,부산광역시 동래구 석사로17번길 20,262604190248,26260,동래구
12,4723051000,동부동,11759880,청와대족발/보쌈,4723010300103350019011684,44,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.9743773484208,4723010300,야사동,경상북도 영천시 야사동 335-19,4723010300203350019,335,19,128.941166097612,38858,770904,1,대지,경상북도 영천시 상록1길,경상북도 영천시 상록1길 44,472304730300,47230,영천시
13,3020061000,원신흥동,11759882,마포숯불갈매기,3020011400105030001000001,20,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.3392995754857,3020011400,원신흥동,대전광역시 유성구 원신흥동 503-1,3020011400205030001,503,1,127.342280375112,34193,305315,1,대지,대전광역시 유성구 원신흥로55번길,대전광역시 유성구 원신흥로55번길 20,302004301521,30200,유성구
14,4115054500,호원1동,11759886,신의주찹쌀순대&감자탕,4115010200104590005016701,7,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.7089824408243,4115010200,호원동,경기도 의정부시 호원동 459-5,4115054500204590005,459,5,127.048588355295,11712,480020,1,대지,경기도 의정부시 평화로190번길,경기도 의정부시 평화로190번길 7,411504343390,41150,의정부시
15,1168064000,역삼1동,11759888,차이나스토리,1168010100108250019026266,6,,,강남역점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4977219681228,1168010100,역삼동,서울특별시 강남구 역삼동 825-20,1168010100208250020,825,20,127.029459607276,06232,135080,1,대지,서울특별시 강남구 테헤란로4길,서울특별시 강남구 테헤란로4길 6,116804166743,11680,강남구
16,4155052000,안성2동,11759889,동인병원장례식장식당,4155011300104110000022148,15,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0049676112279,4155011300,인지동,경기도 안성시 인지동 411,4155011300204110000,411,,127.266567660252,17583,456230,1,대지,경기도 안성시 인지1길,경기도 안성시 인지1길 15,415504424540,41550,안성시
17,4719035000,산동면,11759890,다정,4719035026105800003000001,19,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1400317170207,4719035026,산동면,경상북도 구미시 산동면 봉산리 580-4,4719035026205800004,580,4,128.438850284637,39172,730853,1,대지,경상북도 구미시 산동면 산호대로41길,경상북도 구미시 산동면 산호대로41길 19,471904724405,47190,구미시
18,1141061500,연희동,11759891,제니,1141011700101940030000002,82,브라운스톤연희,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5652173555281,1141011700,연희동,서울특별시 서대문구 연희동 194-30,1141011700201940030,194,30,126.930139894846,03726,120830,1,대지,서울특별시 서대문구 연희로,서울특별시 서대문구 연희로 82,114103112019,11410,서대문구
19,4713063000,동천동,11759892,돈가,4713012600107330707015847,6,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8485929281544,4713012600,동천동,경상북도 경주시 동천동 733-707,4713012600207330707,733,707,129.228654522727,38108,780934,1,대지,경상북도 경주시 탈해로23번길,경상북도 경주시 탈해로23번길 6,471304716197,47130,경주시
20,4413157000,신방동,11759893,돼지막촌,4413111600110650000000001,48,,3,,44,충청남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.778216178212,4413111600,신방동,충청남도 천안시 동남구 신방동 1065,4413111600210650000,1065,,127.129987658905,31204,330940,1,대지,충청남도 천안시 동남구 통정1로,충청남도 천안시 동남구 통정1로 48-3,441313249060,44131,천안시 동남구
21,1174070000,둔촌2동,11759896,서가원김밥,1174010600106090000000001,172,둔촌푸르지오아파트,,둔촌푸르지오점,11,서울특별시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5341348997734,1174010600,둔촌동,서울특별시 강동구 둔촌동 630,1174010600206300000,630,,127.145054912829,05360,134767,1,대지,서울특별시 강동구 명일로,서울특별시 강동구 명일로 172,117403124002,11740,강동구
22,1150060300,가양1동,11759898,더베스트커피,1150010400114580000010674,506,가양골프클럽,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5706937092674,1150010400,가양동,서울특별시 강서구 가양동 1458,1150010400214580000,1458,,126.842081538365,07529,157200,1,대지,서울특별시 강서구 강서로,서울특별시 강서구 강서로 506,115003115001,11500,강서구
