,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4684037000,운남면,20425842,제일식당,4684037023104100035043593,2,제일식육점,1,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9601583583109,4684037023,운남면,전라남도 무안군 운남면 연리 410-35,4684037023204100035,410,35,126.339218202722,58537,534861,1,대지,전라남도 무안군 운남면 신월로,전라남도 무안군 운남면 신월로 2-1,468403296050,46840,무안군
1,4213031000,소초면,20425843,일호가든,4213031024102730000029783,4,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3650386859346,4213031024,소초면,강원도 원주시 소초면 흥양리 273,4213031024202730000,273,,128.008915872252,26310,220836,1,대지,강원도 원주시 소초면 대왕고개길,강원도 원주시 소초면 대왕고개길 4,421304457147,42130,원주시
2,4223051000,남양동,20425849,대연식당,4223012000103340002000001,190,소문난순대,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4400967968286,4223012000,남양동,강원도 삼척시 남양동 334-2,4223012000203340002,334,2,129.168011006273,25929,245938,1,대지,강원도 삼척시 중앙로,강원도 삼척시 중앙로 190,422303224040,42230,삼척시
3,4711352000,중앙동,20425850,"주주클럽,프린스레스토랑",4711310400104680005108761,303,,1,,47,경상북도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.0399654207375,4711310400,상원동,경상북도 포항시 북구 상원동 468-5,4711310400204680005,468,5,129.366190286683,37735,791090,1,대지,경상북도 포항시 북구 중앙로,경상북도 포항시 북구 중앙로 303-1,471133303047,47113,포항시 북구
4,2635061000,반송1동,20425862,꾹꾹딱꿀강정,2635010100102750133023664,142,옛날동동주,,,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2291610976465,2635010100,반송동,부산광역시 해운대구 반송동 275-133,2635010100102750133,275,133,129.148806059382,48014,612080,1,대지,부산광역시 해운대구 아랫반송로21번길,부산광역시 해운대구 아랫반송로21번길 142,263504199104,26350,해운대구
5,4213065000,행구동,20425863,치마바우,4213011400102990002000001,86,,5,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.3486918198379,4213011400,행구동,강원도 원주시 행구동 299-2,4213011400202990002,299,2,128.015776596693,26455,220160,1,대지,강원도 원주시 꽃밭머리길,강원도 원주시 꽃밭머리길 86-5,421304457088,42130,원주시
6,4213055000,단구동,20425871,하이트비어플러스,4213010700115440007000720,26,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3240606902709,4213010700,단구동,강원도 원주시 단구동 1544-6,4213010700215440006,1544,6,127.942958499947,26483,220944,1,대지,강원도 원주시 남원로442번길,강원도 원주시 남원로442번길 26,421304457100,42130,원주시
7,4521051000,요촌동,20425872,민속떡집,4521010100103280008054974,46,,,,45,전라북도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.8045778072457,4521010100,요촌동,전라북도 김제시 요촌동 328-8,4521010100203280008,328,8,126.888355878604,54382,576806,1,대지,전라북도 김제시 요촌중1길,전라북도 김제시 요촌중1길 46,452104616703,45210,김제시
8,4148051000,금촌1동,20425881,월드컵라이브,4148010100100740001030560,66,화랑체육관,,,41,경기도,6,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7606165493277,4148010100,금촌동,경기도 파주시 금촌동 74-1,4148010100200740001,74,1,126.774143126167,10929,413010,1,대지,경기도 파주시 금정로,경기도 파주시 금정로 66,414803206108,41480,파주시
9,4611070500,북항동,20425883,아딸,4611010200112020000049750,655,북항동주민센터,,북항점,46,전라남도,,,109,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,34.8070045801544,4611010200,산정동,전라남도 목포시 산정동 1202,4611010200212020000,1202,,126.369519113465,58624,530751,1,대지,전라남도 목포시 고하대로,전라남도 목포시 고하대로 655,461102281001,46110,목포시
10,4159052000,진안동,20425886,대구왕뽈때기,4159011600008840012022965,15,,11,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.2118904597191,4159011600,진안동,경기도 화성시 진안동 884-12,4159011600208840012,884,12,127.040399678787,18404,445390,1,대지,경기도 화성시 병점중앙로156번길,경기도 화성시 병점중앙로156번길 15-11,415904430569,41590,화성시
11,4163034000,장흥면,20425887,다운휴게실,4163034025100920006053729,17,,14,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.718622849821,4163034025,장흥면,경기도 양주시 장흥면 일영리 92-6,4163034025200920006,92,6,126.94175287447,11520,482812,1,대지,경기도 양주시 장흥면 권율로,경기도 양주시 장흥면 권율로 17-14,416303212007,41630,양주시
12,5011054000,이도2동,20425888,인경,5011010400111740020043851,3,,,,50,제주특별자치도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,33.5014975429315,5011010400,이도이동,제주특별자치도 제주시 이도이동 1174-20,5011010400211740020,1174,20,126.531908879991,63213,690827,1,대지,제주특별자치도 제주시 동광로6길,제주특별자치도 제주시 동광로6길 3,501104847574,50110,제주시
13,4311257000,수곡1동,20425889,간이역,4311310900101730011018447,32,청주만민교회,,수곡역점,43,충청북도,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,36.617096966091,4311210700,수곡동,충청북도 청주시 서원구 수곡동 173-11,4311210700201730011,173,11,127.479628174835,28694,362150,1,대지,충청북도 청주시 서원구 구룡산로326번길,충청북도 청주시 서원구 구룡산로326번길 32,431124512206,43112,청주시 서원구
14,4822060000,북신동,20425890,향다실,4822011000106660007035788,63,끌레오미용실,12,,48,경상남도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8541185256611,4822011000,북신동,경상남도 통영시 북신동 666-7,4822011000206660007,666,7,128.428062788326,53042,650805,1,대지,경상남도 통영시 북신시장1길,경상남도 통영시 북신시장1길 63-12,482204799214,48220,통영시
15,4146352000,구갈동,20425894,마포빈대떡,4146310200103530004021679,92,신건프라자,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.280492999593,4146310200,구갈동,경기도 용인시 기흥구 구갈동 353-4,4146310200203530004,353,4,127.113493143812,16972,446569,1,대지,경기도 용인시 기흥구 관곡로,경기도 용인시 기흥구 관곡로 92,414633204007,41463,용인시 기흥구
