,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4615054000,매곡동,12491326,홍매뜨락협동조합,4615010700100980000013226,48,,,,46,전라남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.9598492084226,4615010700,매곡동,전라남도 순천시 매곡동 98-4,4615010700200980004,98,4,127.48307160559,57940,540948,1,대지,전라남도 순천시 매곡2길,전라남도 순천시 매곡2길 48,461504649304,46150,순천시
1,4131054100,교문1동,12491327,반올림피자샵,4131010400101930032004683,7,,,구리점,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5982506786474,4131010400,교문동,경기도 구리시 교문동 193-32,4131010400201930032,193,32,127.135964325876,11925,471801,1,대지,경기도 구리시 체육관로153번길,경기도 구리시 체육관로153번길 7,413104388170,41310,구리시
2,4161025300,초월읍,12491332,브로떼,4161025323100920012039823,912,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3642248135048,4161025323,초월읍,경기도 광주시 초월읍 산이리 92-12,4161025323200920012,92,12,127.313063575429,12799,464962,1,대지,경기도 광주시 초월읍 경충대로,경기도 광주시 초월읍 경충대로 912,416102012002,41610,광주시
3,4115051000,의정부1동,12491333,돈까스형제들,4115010100101470001000573,7,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.7389984472093,4115010100,의정부동,경기도 의정부시 의정부동 147-1,4115010100201470001,147,1,127.051188288469,11695,480842,1,대지,경기도 의정부시 태평로73번길,경기도 의정부시 태평로73번길 7,411504343382,41150,의정부시
4,4413356000,백석동,12491334,바엘,4413310300108680000000001,130,,13,,44,충청남도,,1,1,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8220598237297,4413310300,백석동,충청남도 천안시 서북구 백석동 868,4413310300208680000,868,,127.125333040137,31158,331980,1,대지,충청남도 천안시 서북구 백석3로,충청남도 천안시 서북구 백석3로 130-13,441333250018,44133,천안시 서북구
5,4711159000,대이동,12491336,참바다,4711111700106530013128332,5,,11,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0285883205896,4711111700,이동,경상북도 포항시 남구 이동 653-13,4711111700206530013,653,13,129.339343567553,37676,790320,1,대지,경상북도 포항시 남구 대이로159번길,경상북도 포항시 남구 대이로159번길 5-11,471114709062,47111,포항시 남구
6,4136025000,와부읍,12491339,광어한접시15000,4136025021106060002018218,33,,7,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.5889642909601,4136025021,와부읍,경기도 남양주시 와부읍 덕소리 606-2,4136025021206060002,606,2,127.207056461559,12210,472901,1,대지,경기도 남양주시 와부읍 덕소로,경기도 남양주시 와부읍 덕소로 33-7,413603197017,41360,남양주시
7,4223051000,남양동,12491343,신성춘,4223012000103370015000001,25,고기촌플러스,,,42,강원도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4425260849041,4223012000,남양동,강원도 삼척시 남양동 337-15,4223012000203370015,337,15,129.169280547853,25929,245938,1,대지,강원도 삼척시 남양길,강원도 삼척시 남양길 25,422304472053,42230,삼척시
8,2629060000,용호4동,12491344,빨강콩,2629010700104860039010203,87,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1159363102907,2629010700,용호동,부산광역시 남구 용호동 486-39,2629010700204860039,486,39,129.110365777365,48568,608838,1,대지,부산광역시 남구 동명로132번길,부산광역시 남구 동명로132번길 87,262904193046,26290,남구
9,4513070100,나운1동,12491345,역전할머니맥주나운점,4513014400108280014027874,34,THURSDAYPARTY,,나운점,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9672306264046,4513014400,나운동,전라북도 군산시 나운동 828-14,4513014400208280014,828,14,126.699880555997,54131,573870,1,대지,전라북도 군산시 수송로,전라북도 군산시 수송로 34,451303268063,45130,군산시
10,1138057000,대조동,12491346,명랑쌀핫도그불광점,1138010600100130010000001,723,"3,6호선불광역사무소",1,불광점,11,서울특별시,,1,22,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.6101954830987,1138010600,대조동,서울특별시 은평구 대조동 14-1,1138010600200140001,14,1,126.929971598787,03397,122837,1,대지,서울특별시 은평구 통일로,서울특별시 은평구 통일로 723-1,113803000008,11380,은평구
11,4157025600,양촌읍,12491351,황태잡이,4157025626128380000000001,5,,31,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6200144871347,4157025626,양촌읍,경기도 김포시 양촌읍 학운리 2838,4157025626228380000,2838,,126.626118268622,10047,415843,1,대지,경기도 김포시 양촌읍 황금로48번길,경기도 김포시 양촌읍 황금로48번길 5-31,415704427619,41570,김포시
12,2820065000,장수서창동,12491353,노가리앤비어,2820010500107050000000001,17,스카이플러스,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4235197082707,2820010500,서창동,인천광역시 남동구 서창동 705,2820010500207050000,705,,126.749416206919,21617,405260,1,대지,인천광역시 남동구 서창남순환로216번길,인천광역시 남동구 서창남순환로216번길 17,282004259784,28200,남동구
13,3171025600,온양읍,12491354,425철수맥주,3171025622104040003000860,14,,,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.4092928086574,3171025622,온양읍,울산광역시 울주군 온양읍 대안리 404-3,3171025622204040003,404,3,129.283571318313,44979,689903,1,대지,울산광역시 울주군 온양읍 연안3길,울산광역시 울주군 온양읍 연안3길 14,317104319718,31710,울주군
14,4613080000,여천동,12491355,수정,4613013500112840010000001,35,,,,46,전라남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.7744141451442,4613013500,선원동,전라남도 여수시 선원동 1284-10,4613013500212840010,1284,10,127.6496840746,59640,555801,1,대지,전라남도 여수시 무선8길,전라남도 여수시 무선8길 35,461304646354,46130,여수시
15,1171052000,풍납2동,12491360,원주흑염소전골,1171010300101570005024107,12,,1,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5324850773267,1171010300,풍납동,서울특별시 송파구 풍납동 157-5,1171010300201570005,157,5,127.119186019324,05529,138877,1,대지,서울특별시 송파구 풍성로26길,서울특별시 송파구 풍성로26길 12-1,117104169513,11710,송파구
16,4723031000,청통면,12491363,진미원,4723031030104050001000001,894,,34,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9903709065312,4723031030,청통면,경상북도 영천시 청통면 치일리 405-1,4723031030204050001,405,1,128.79746036733,38866,770892,1,대지,경상북도 영천시 청통면 청통로,경상북도 영천시 청통면 청통로 894-34,472303310024,47230,영천시
