,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1150059300,화곡8동,14825425,오롯이,1150010300103410007012506,37,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5323026055469,1150010300,화곡동,서울특별시 강서구 화곡동 341-7,1150010300203410007,341,7,126.848728503342,07757,157880,1,대지,서울특별시 강서구 곰달래로25길,서울특별시 강서구 곰달래로25길 37,115004145125,11500,강서구
1,4833054000,서창동,14825426,플로디아,4833011500107360026000001,1200,,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.4052688038981,4833011500,명동,경상남도 양산시 명동 736-26,4833011500207360026,736,26,129.163871909224,50536,626250,1,대지,경상남도 양산시 웅상대로,경상남도 양산시 웅상대로 1200,483302000011,48330,양산시
2,4725052000,남원동,14825430,오즈휴게소,4725010700102010016092749,203,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4089306135264,4725010700,남성동,경상북도 상주시 남성동 201-16,4725010700202010016,201,16,128.159684637574,37216,742904,1,대지,경상북도 상주시 상산로,경상북도 상주시 상산로 203,472503311032,47250,상주시
3,4215036000,사천면,14825434,미노식당,4215036021003550003041540,2,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8229569735643,4215036021,사천면,강원도 강릉시 사천면 미노리 355-7,4215036021203550007,355,7,128.84940001367,25439,210852,1,대지,강원도 강릉시 사천면 본동길,강원도 강릉시 사천면 본동길 2,421504460456,42150,강릉시
4,1120067000,성수2가1동,14825437,원모어타임&동네술집,1120011500105310000006984,17,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5367908304742,1120011500,성수동2가,서울특별시 성동구 성수동2가 531,1120011500205310000,531,,127.053790213075,04775,133828,1,대지,서울특별시 성동구 성수이로,서울특별시 성동구 성수이로 17,112003103003,11200,성동구
5,3114059500,무거동,14825440,브레인,3114010100106200001034458,84,,1,,31,울산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.5423343408935,3114010100,무거동,울산광역시 남구 무거동 620-1,3114010100206200001,620,1,129.259894030882,44611,680808,1,대지,울산광역시 남구 대학로,울산광역시 남구 대학로 84-1,311403170013,31140,남구
6,4128153000,흥도동,14825441,이케아카페,4128110400101370001000001,420,이케아고양점,,,41,경기도,,,1,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.6303641965022,4128110500,도내동,경기도 고양시 덕양구 도내동 1003,4128110500210030000,1003,,126.862930927871,10551,412060,1,대지,경기도 고양시 덕양구 권율대로,경기도 고양시 덕양구 권율대로 420,412813192101,41281,고양시 덕양구
7,3611051000,한솔동,14825442,17피자,3611010800103290000000001,14,새뜸마을3단지,,,36,세종특별자치시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",36.4860277722667,3611010800,새롬동,세종특별자치시 세종특별자치시 새롬동 329,3611010800203290000,329,,127.245920450389,30126,339009,1,대지,세종특별자치시 세종특별자치시 새롬북로,세종특별자치시 세종특별자치시 새롬북로 14,361103351291,36110,세종특별자치시
8,4157025600,양촌읍,14825443,용환네왕새우,4157025621115540000000001,37,"양촌읍사무소,양촌읍노인복지회관",,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6571905547981,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 1554,4157025621215540000,1554,,126.625410780561,10057,415845,1,대지,경기도 김포시 양촌읍 양곡1로68번길,경기도 김포시 양촌읍 양곡1로68번길 37,415704427680,41570,김포시
9,1123053600,용신동,14825445,시그널커피,1123010200100390728038336,99,관일빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5750998507619,1123010200,용두동,서울특별시 동대문구 용두동 39-728,1123010200200390728,39,728,127.039958301909,02564,130817,1,대지,서울특별시 동대문구 왕산로32길,서울특별시 동대문구 왕산로32길 99,112304115287,11230,동대문구
