,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1150064000,방화2동,22801211,관문식당,1150010900106120275000001,14,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5633766443404,1150010900,방화동,서울특별시 강서구 방화동 612-275,1150010900206120275,612,275,126.807615392603,07620,157220,1,대지,서울특별시 강서구 개화동로29길,서울특별시 강서구 개화동로29길 14,115004145103,11500,강서구
1,2635053000,중1동,22801215,호광유통초원농원,2635010600113100002014173,13,,,,26,부산광역시,,2,2,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1675667800412,2635010600,중동,부산광역시 해운대구 중동 1310-2,2635010600213100002,1310,2,129.167994106452,48082,612010,1,대지,부산광역시 해운대구 좌동순환로8번길,부산광역시 해운대구 좌동순환로8번길 13,263504199230,26350,해운대구
2,4127353000,,22801251,봉구비어,4127310100105390013024971,67,남경프라자,,안산중앙점,,,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3182535163888,4127310100,고잔동,경기도 안산시 단원구 고잔동 539-13,4127310100205390013,539,13,126.840922491198,15361,425020,1,대지,경기도 안산시 단원구 고잔1길,경기도 안산시 단원구 고잔1길 67,412734373015,,
3,2635052000,우2동,22801255,투썸플레이스센텀시티씨지브이,2635010500114950000000001,35,신세계백화점센텀시티점,,,26,부산광역시,,7,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1686565992762,2635010500,우동,부산광역시 해운대구 우동 1495,2635010500214950000,1495,,129.129106584707,48058,612020,1,대지,부산광역시 해운대구 센텀남대로,부산광역시 해운대구 센텀남대로 35,263502133001,26350,해운대구
4,4146559000,성복동,22801403,또봉이통닭,4146510600100330001028236,17,골드프라자1,,성복점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3107654185343,4146510600,성복동,경기도 용인시 수지구 성복동 33-1,4146510600200330001,33,1,127.081042755006,16860,448830,1,대지,경기도 용인시 수지구 성복2로,경기도 용인시 수지구 성복2로 17,414653205010,41465,용인시 수지구
5,1162073500,대학동,22801417,서울대학교동원관식당,1162010100102390001031057,1,서울대학교,,,11,서울특별시,,,,Q,음식,Q14,기타음식업,Q14A01,구내식당/자급식음식점,I56120,기관구내식당업,37.4680295491979,1162010200,신림동,서울특별시 관악구 신림동 56-1,1162010200200560001,56,1,126.959279517057,08826,151742,2,산,서울특별시 관악구 관악로,서울특별시 관악구 관악로 1,116203120001,11620,관악구
6,2920063500,운남동,22801419,대창,2920012000107850001041862,85,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1758061736591,2920012000,운남동,광주광역시 광산구 운남동 785-1,2920012000207850001,785,1,126.814459977987,62326,506308,1,대지,광주광역시 광산구 목련로153번길,광주광역시 광산구 목련로153번길 85,292004289101,29200,광산구
7,4511168000,서신동,22801426,토속양푼해물갈비찜,4511112900109420017024267,21,,3,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.8361943165939,4511112900,서신동,전라북도 전주시 완산구 서신동 942-17,4511112900209420017,942,17,127.107715009993,54943,560822,1,대지,전라북도 전주시 완산구 고사평3길,전라북도 전주시 완산구 고사평3길 21-3,451114598025,45111,전주시 완산구
8,4690025000,진도읍,22801506,진도지역자활센터,4690025021110800000000612,14,,8,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.4809229365048,4690025021,진도읍,전라남도 진도군 진도읍 동외리 1080,4690025021210800000,1080,,126.27474384962,58927,539803,1,대지,전라남도 진도군 진도읍 공설운동장길,전라남도 진도군 진도읍 공설운동장길 14-8,469004703028,46900,진도군
9,4623053000,중마동,22801510,아이쿱자연드림,4623010600113540000005988,9,동광2차아파트,,광양점,46,전라남도,,1,101,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.9430667493371,4623010600,중동,전라남도 광양시 중동 1354,4623010600213540000,1354,,127.694226229384,57784,545774,1,대지,전라남도 광양시 행정1길,전라남도 광양시 행정1길 9,462304655538,46230,광양시
10,4111159700,조원1동,22801525,솔리에보,4111113600103510003042498,269,평안교회,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3045447245619,4111113600,조원동,경기도 수원시 장안구 조원동 351-3,4111113600203510003,351,3,127.018907886338,16278,440200,1,대지,경기도 수원시 장안구 수일로,경기도 수원시 장안구 수일로 269,411113174007,41111,수원시 장안구
11,4817067000,상대2동,22801527,솔,4817011900103050030013658,144,,,,48,경상남도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.182833849663,4817011900,상대동,경상남도 진주시 상대동 305-30,4817011900203050030,305,30,128.114538640177,52783,660320,1,대지,경상남도 진주시 도동천로,경상남도 진주시 도동천로 144,481703332017,48170,진주시
12,4113558000,서현1동,22801532,행복피킨,4113510500100940000046858,8,현대근린상가,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3797001587526,4113510500,서현동,경기도 성남시 분당구 서현동 94,4113510500200940000,94,,127.130156080274,13589,463822,1,대지,경기도 성남시 분당구 중앙공원로40번길,경기도 성남시 분당구 중앙공원로40번길 8,411354340392,41135,성남시 분당구
13,3117055000,전하1동,22801759,돈불치킨,3117010400105440230004827,8,,,,31,울산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.5124895604878,3117010400,전하동,울산광역시 동구 전하동 544-230,3117010400205440230,544,230,129.429851308761,44034,682060,1,대지,울산광역시 동구 전하로,울산광역시 동구 전하로 8,311703171016,31170,동구
14,4680025300,관산읍,22801761,SK텔레콤,4680025327104750007042623,19,,1,이스단란주점,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.5633911426302,4680025327,관산읍,전라남도 장흥군 관산읍 죽교리 475-7,4680025327204750007,475,7,126.937942324306,59346,529875,1,대지,전라남도 장흥군 관산읍 옥당2길,전라남도 장흥군 관산읍 옥당2길 19-1,468004676324,46800,장흥군
15,4678037000,조성면,22801764,클럽하우스홀,4678037027200490000086339,338,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8170899431616,4678037027,조성면,전라남도 보성군 조성면 대곡리 63,4678037027200630000,63,,127.221799659102,59432,546911,2,산,전라남도 보성군 조성면 조성3길,전라남도 보성군 조성면 조성3길 338,467804670373,46780,보성군
16,3017053500,정림동,22801784,땅땅치킨,3017010400105310000016328,74,,,정림점,30,대전광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.3069683633999,3017010400,정림동,대전광역시 서구 정림동 531,3017010400205310000,531,,127.36500028601,35394,302855,1,대지,대전광역시 서구 정림로,대전광역시 서구 정림로 74,301703166049,30170,서구
17,2614052000,동대신2동,22801788,한부산오뎅,2614010200103130154002583,10,,,,26,부산광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1110944604341,2614010200,동대신동2가,부산광역시 서구 동대신동2가 313-154,2614010200203130154,313,154,129.019186996711,49217,602811,1,대지,부산광역시 서구 대영로73번길,부산광역시 서구 대영로73번길 10,261404178119,26140,서구
18,2723078000,동천동,22801794,잇브레드,2723012400108950002000001,100,씨네피아,,,27,대구광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.9440900555828,2723012400,동천동,대구광역시 북구 동천동 895-2,2723012400208950002,895,2,128.561728099423,41423,702885,1,대지,대구광역시 북구 동암로,대구광역시 북구 동암로 100,272303145024,27230,북구
19,4215025000,주문진읍,22801819,유광회관,4215025021103330015031972,95,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.892497653233,4215025021,주문진읍,강원도 강릉시 주문진읍 주문리 333-15,4215025021203330015,333,15,128.826504395983,25414,210806,1,대지,강원도 강릉시 주문진읍 주문로,강원도 강릉시 주문진읍 주문로 95,421503220039,42150,강릉시
20,4311256000,분평동,22801845,조도령삼계탕,4311310800106310000028069,37,,,,43,충청북도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,36.604864981456,4311210600,분평동,충청북도 청주시 서원구 분평동 631,4311210600206310000,631,,127.487367150051,28804,362856,1,대지,충청북도 청주시 서원구 용평로113번길,충청북도 청주시 서원구 용평로113번길 37,431124511714,43112,청주시 서원구
