,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2729051500,성당동,12602612,일차로,2729010100108250023028284,207,,2,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8374802222575,2729010100,성당동,대구광역시 달서구 성당동 825-23,2729010100208250023,825,23,128.550393520451,42681,704917,1,대지,대구광역시 달서구 구마로,대구광역시 달서구 구마로 207-2,272903147003,27290,달서구
1,3011067000,홍도동,12602613,썬더치킨,3011011700100960017004208,74,,8,,30,대전광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.3504487462708,3011011700,홍도동,대전광역시 동구 홍도동 96-17,3011011700200960017,96,17,127.426392391906,34554,300835,1,대지,대전광역시 동구 홍도로33번길,대전광역시 동구 홍도로33번길 74-8,301104292585,30110,동구
2,4825058000,활천동,12602614,폴수제돈까스Ⅱ,4825011700102000095000001,18,,,,48,경상남도,,2,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.2333521591476,4825011700,삼정동,경상남도 김해시 삼정동 200-95,4825011700202000095,200,95,128.895922598457,50928,621912,1,대지,경상남도 김해시 분성로454번길,경상남도 김해시 분성로454번길 18,482504805418,48250,김해시
3,5013031000,안덕면,12602615,아일랜드치킨,5013031022109530005000001,81,,44,,50,제주특별자치도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,33.2402268846491,5013031022,안덕면,제주특별자치도 서귀포시 안덕면 창천리 953-5,5013031022209530005,953,5,126.365773092292,63533,699923,1,대지,제주특별자치도 서귀포시 안덕면 소기왓로,제주특별자치도 서귀포시 안덕면 소기왓로 81-44,501303350163,50130,서귀포시
4,2644054000,명지동,12602616,할매손충무김밥명지국제,2644010400133580004000001,38,,,신도시점,26,부산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.0982378528797,2644010400,명지동,부산광역시 강서구 명지동 3358-4,2644010400233580004,3358,4,128.921521996902,46726,618200,1,대지,부산광역시 강서구 명지국제9로,부산광역시 강서구 명지국제9로 38,264403350870,26440,강서구
5,4148056000,운정2동,12602618,반올림피자샵운정,4148011700110650001000001,25,,11,교하점,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.7224250250671,4148011700,목동동,경기도 파주시 목동동 1065-1,4148011700210650001,1065,1,126.73929178014,10900,413110,1,대지,경기도 파주시 산내로7번길,경기도 파주시 산내로7번길 25-11,414804418960,41480,파주시
6,2818584000,송도3동,12602620,푸드펀치,2818510600101700001000001,33,송도트리플스트리트,1,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3808753629413,2818510600,송도동,인천광역시 연수구 송도동 170-1,2818510600201700001,170,1,126.659161879344,21984,406083,1,대지,인천광역시 연수구 송도과학로16번길,인천광역시 연수구 송도과학로16번길 33-1,281854256367,28185,연수구
7,4128152000,원신동,12602621,키친633,4128110300106330000000001,10,,,,41,경기도,,2,201,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.6618545510403,4128110300,신원동,경기도 고양시 덕양구 신원동 633,4128110300206330000,633,,126.89033226787,10571,412070,1,대지,경기도 고양시 덕양구 신원로,경기도 고양시 덕양구 신원로 10,412813194072,41281,고양시 덕양구
8,2818584000,송도3동,12602622,산타모니카트리플스트리트,2818510600101740003000001,33,송도트리플스트리트,2,,28,인천광역시,,-3,,Q,음식,Q15,부페,Q15A01,종합부페,,,37.3803002967525,2818510600,송도동,인천광역시 연수구 송도동 174-3,2818510600201740003,174,3,126.660097995753,21984,406083,1,대지,인천광역시 연수구 송도과학로16번길,인천광역시 연수구 송도과학로16번길 33-2,281854256367,28185,연수구
9,5013058000,서홍동,12602624,알리바이,5013010600102850003000001,199,,,,50,제주특별자치도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,33.2622482360263,5013010600,서홍동,제주특별자치도 서귀포시 서홍동 285-3,5013010600202850003,285,3,126.558590512609,63584,697849,1,대지,제주특별자치도 서귀포시 중앙로,제주특별자치도 서귀포시 중앙로 199,501303350347,50130,서귀포시
