,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1138058000,응암1동,16244194,이복례아구동태해물찜탕,1138010700101030020024821,310,파인빌딩,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.5988733234246,1138010700,응암동,서울특별시 은평구 응암동 103-20,1138010700201030020,103,20,126.921481903632,03464,122908,1,대지,서울특별시 은평구 응암로,서울특별시 은평구 응암로 310,113803005055,11380,은평구
1,4213055000,단구동,16244199,맛나분식,4213010700115150008008434,528,,19,,42,강원도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3301007802697,4213010700,단구동,강원도 원주시 단구동 1515-8,4213010700215150008,1515,8,127.948675166971,26484,220944,1,대지,강원도 원주시 남원로,강원도 원주시 남원로 528-19,421303219011,42130,원주시
2,2820052100,구월3동,16244209,천궁다방,2820010100113530000004483,2,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4491851498952,2820010100,구월동,인천광역시 남동구 구월동 1353,2820010100213530000,1353,,126.696402665561,21569,405840,1,대지,인천광역시 남동구 문화서로46번길,인천광역시 남동구 문화서로46번길 2,282004259361,28200,남동구
3,4119066000,중1동,16244221,두배갈비,4119510800111300017000616,31,우신프라자,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4989205749729,4119010800,중동,경기도 부천시 중동 1130-16,4119010800211300016,1130,16,126.77627426061,14580,420852,1,대지,경기도 부천시 조마루로297번길,경기도 부천시 조마루로297번길 31,411904352477,41190,부천시
4,4221058000,조양동,16244269,마리나커피,4221010800115440002014571,18,,,,42,강원도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,38.1919907531171,4221010800,조양동,강원도 속초시 조양동 1544-2,4221010800215440002,1544,2,128.589309026637,24872,217813,1,대지,강원도 속초시 엑스포로,강원도 속초시 엑스포로 18,422103223008,42210,속초시
5,2647069000,연산5동,16244271,금호설렁탕,2647010200111260006000001,1111,위드타워,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,35.1867611454747,2647010200,연산동,부산광역시 연제구 연산동 1126-6,2647010200211260006,1126,6,129.081167221975,47524,611831,1,대지,부산광역시 연제구 중앙대로,부산광역시 연제구 중앙대로 1111,264702000010,26470,연제구
6,4420057000,온양1동,16244281,신진다방,4420010100103070023041329,23,세종장여관,,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.7811505608207,4420010100,온천동,충청남도 아산시 온천동 307-23,4420010100203070023,307,23,127.009689528445,31520,336817,1,대지,충청남도 아산시 청운로84번길,충청남도 아산시 청운로84번길 23,442004559743,44200,아산시
7,4617062000,빛가람동,16244311,명가룸소주방,4617013400102030004000001,16,,10,,46,전라남도,,3,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.0232805652076,4617013400,빛가람동,전라남도 나주시 빛가람동 203-4,4617013400202030004,203,4,126.793238719341,58217,520350,1,대지,전라남도 나주시 상야4길,전라남도 나주시 상야4길 16-10,461704685290,46170,나주시
8,3611056000,보람동,16244317,다루감자탕,3611010300107000071000001,2149,엔젤타워,,,36,세종특별자치시,,2층,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.4778047804469,3611010300,보람동,세종특별자치시 세종특별자치시 보람동 700-71,3611010300207000071,700,71,127.287836729529,30150,339008,1,대지,세종특별자치시 세종특별자치시 한누리대로,세종특별자치시 세종특별자치시 한누리대로 2149,361102000002,36110,세종특별자치시
9,4679025000,화순읍,16244323,소주왕족발,4679025030103250000044761,10,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.056476970934,4679025030,화순읍,전라남도 화순군 화순읍 광덕리 325,4679025030203250000,325,,126.990365776888,58125,519803,1,대지,전라남도 화순군 화순읍 만연로,전라남도 화순군 화순읍 만연로 10,467903291008,46790,화순군
10,2820069000,논현1동,16244325,미스떡볶이,2820011000102500003019345,311,,,,28,인천광역시,,2,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.4059967622666,2820011000,논현동,인천광역시 남동구 논현동 593-9,2820011000205930009,593,9,126.72433867737,21658,405825,1,대지,인천광역시 남동구 은봉로,인천광역시 남동구 은봉로 311,282003153060,28200,남동구
11,3611051500,새롬동,16244334,대박곱창,3611010800200060000000001,64,세종영광프라자,,,36,세종특별자치시,,1층,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,36.4866365695244,3611010800,새롬동,세종특별자치시 세종특별자치시 새롬동 산6,3611010800200060000,6,,127.251003809406,30127,339009,2,산,세종특별자치시 세종특별자치시 새롬중앙로,세종특별자치시 세종특별자치시 새롬중앙로 64,361103351283,36110,세종특별자치시
