,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4311374100,복대1동,12641269,바누아투제과점,4311311400103090002000001,76,,,,43,충청북도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.639742736465,4311311400,복대동,충청북도 청주시 흥덕구 복대동 309-2,4311311400203090002,309,2,127.435706283688,28582,361810,1,대지,충청북도 청주시 흥덕구 대신로,충청북도 청주시 흥덕구 대신로 76,431133237021,43113,청주시 흥덕구
1,4113565000,판교동,12641272,송추가마골인어반판교점,4113511000105300000000001,145,알파리움2단지,,판교점,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3944954453512,4113511000,백현동,경기도 성남시 분당구 백현동 530,4113511000205300000,530,,127.10832367334,13530,463410,1,대지,경기도 성남시 분당구 판교역로,경기도 성남시 분당구 판교역로 145,411353179025,41135,성남시 분당구
2,2726051000,범어1동,12641282,본죽앤비빔밥카페대구범어역점,2726010100105610009019742,16,,,대구범어역점,27,대구광역시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,35.8586969501717,2726010100,범어동,대구광역시 수성구 범어동 561-9,2726010100205610009,561,9,128.624257987126,42117,706824,1,대지,대구광역시 수성구 달구벌대로480길,대구광역시 수성구 달구벌대로480길 16,272604238059,27260,수성구
3,1150054000,화곡1동,12641284,본죽앤비빔밥카페,1150010300103430031023793,47,형진빌딩,,까치산점,11,서울특별시,,,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.5319457562756,1150010300,화곡동,서울특별시 강서구 화곡동 343-31,1150010300203430031,343,31,126.84632405867,07774,157881,1,대지,서울특별시 강서구 강서로,서울특별시 강서구 강서로 47,115003115001,11500,강서구
4,4715064000,율곡동,12641288,본죽앤비빔밥카페,4715012000107930000000001,19,,,김천혁신점,47,경상북도,,,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,36.1167579963907,4715012000,율곡동,경상북도 김천시 율곡동 793,4715012000207930000,793,,128.182618537169,39660,740220,1,대지,경상북도 김천시 혁신3로,경상북도 김천시 혁신3로 19,471503306063,47150,김천시
5,1138060000,응암3동,12641291,BHC치킨응암행복점,1138010700107520022000944,12,,,응암행복점,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5864947629048,1138010700,응암동,서울특별시 은평구 응암동 752-22,1138010700207520022,752,22,126.919690413125,03480,122952,1,대지,서울특별시 은평구 가좌로7길,서울특별시 은평구 가좌로7길 12,113804133009,11380,은평구
6,2811063000,용유동,12641296,마시란횟집,2811015100106710002226383,189,,,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4374687887627,2811015100,덕교동,인천광역시 중구 덕교동 671-2,2811015100206710002,671,2,126.411211119811,22385,400410,1,대지,인천광역시 중구 마시란로,인천광역시 중구 마시란로 189,281103149015,28110,중구
7,1144055500,아현동,12641301,본죽앤비빔밥카페마포롯데캐슬점,1144010200104670000029256,109,롯데캐슬프레지던트,,마포롯데캐슬점,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.545111904302,1144010200,공덕동,서울특별시 마포구 공덕동 467,1144010200204670000,467,,126.950864553283,04146,121916,1,대지,서울특별시 마포구 마포대로,서울특별시 마포구 마포대로 109,114402113001,11440,마포구
8,1111058000,교남동,12641302,본죽앤비빔밥카페강북삼성병원점,1111017700100470000020681,29,강북삼성병원,,강북삼성병원점,11,서울특별시,,2,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.5688594066443,1111017700,평동,서울특별시 종로구 평동 108-1,1111017700201080001,108,1,126.967794421205,03181,110100,1,대지,서울특별시 종로구 새문안로,서울특별시 종로구 새문안로 29,111103005004,11110,종로구
9,1168064000,역삼1동,12641304,본죽앤비빔밥카페구역삼세무서점,1168010100107470005025006,171,브라운스톤역삼아파트,,구역삼세무서점,11,서울특별시,101,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.4956013596558,1168010100,역삼동,서울특별시 강남구 역삼동 747-5,1168010100207470005,747,5,127.037889576224,06247,135925,1,대지,서울특별시 강남구 역삼로,서울특별시 강남구 역삼로 171,116803122008,11680,강남구
