,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4280025000,양구읍,11767377,소똥포차,4280025022000250003005073,201,,,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,38.10817242582,4280025022,양구읍,강원도 양구군 양구읍 중리 25-3,4280025022200250003,25,3,127.988639456306,24525,255801,1,대지,강원도 양구군 양구읍 중심로,강원도 양구군 양구읍 중심로 201,428003232017,42800,양구군
1,4137051000,중앙동,11767387,정원쭈꾸미,4137010100101620014013429,12,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.1523716551444,4137010100,오산동,경기도 오산시 오산동 162-14,4137051000201620014,162,14,127.081218157618,18148,447800,1,대지,경기도 오산시 동부대로568번길,경기도 오산시 동부대로568번길 12,413704394061,41370,오산시
2,1121575000,중곡2동,11767389,피자알볼로,1121510100100470014000534,338,영빌딩,1,중곡점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5596681671849,1121510100,중곡동,서울특별시 광진구 중곡동 47-14,1121510100200470014,47,14,127.081129739062,04927,143220,1,대지,서울특별시 광진구 능동로,서울특별시 광진구 능동로 338-1,112153104007,11215,광진구
3,5011054000,이도2동,11767390,플로르떼,5011010400120260003000001,40,,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.4874021317121,5011010400,이도이동,제주특별자치도 제주시 이도이동 2026-3,5011054000220260003,2026,3,126.536160158703,63233,690851,1,대지,제주특별자치도 제주시 구남동4길,제주특별자치도 제주시 구남동4길 40,501104847226,50110,제주시
4,4311374700,가경동,11767392,수피아웨딩홀,4311311300110250000008992,57,,,청주점,43,충청북도,,4,1,Q,음식,Q15,부페,Q15A01,종합부페,,,36.6276120889125,4311311300,가경동,충청북도 청주시 흥덕구 가경동 1024,4311311300210240000,1024,,127.429947025717,28388,361800,1,대지,충청북도 청주시 흥덕구 풍년로205번길,충청북도 청주시 흥덕구 풍년로205번길 57,431134512037,43113,청주시 흥덕구
5,4159026200,남양읍,11767396,한라식당,4159010200100860000303840,564,,,,41,경기도,,1,,Q,음식,Q15,부페,Q15A01,종합부페,,,37.189701685238,4159026222,남양읍,경기도 화성시 남양읍 신남리 86,4159026222200860000,86,,126.822222890355,18277,445864,1,대지,경기도 화성시 남양읍 남양로,경기도 화성시 남양읍 남양로 564,415903210014,41590,화성시
6,4217055000,동호동,11767398,인생머있수,4217011100002240003018759,156,동강장여관,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5457357589362,4217011100,발한동,강원도 동해시 발한동 224-3,4217011100202240003,224,3,129.104237655551,25725,240041,1,대지,강원도 동해시 발한로,강원도 동해시 발한로 156,421703221018,42170,동해시
7,3023054600,중리동,11767401,배바우식당,3023010900103630008010844,51,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3662380947104,3023010900,중리동,대전광역시 대덕구 중리동 363-8,3023054600203630008,363,8,127.424404409828,34388,306827,1,대지,대전광역시 대덕구 중리북로,대전광역시 대덕구 중리북로 51,302303168030,30230,대덕구
8,4115062000,녹양동,11767402,부뚜막솥뚜껑,4115011100101580021021518,89,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.7587089519487,4115011100,녹양동,경기도 의정부시 녹양동 158-21,4115062000201580021,158,21,127.034083518475,11608,480826,1,대지,경기도 의정부시 녹양로,경기도 의정부시 녹양로 89,411503181008,41150,의정부시
9,2817071000,주안6동,11767405,비엘디,2817010600109460001089398,24,여성복지관,,,28,인천광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.459866201704,2817010600,주안동,인천광역시 남구 주안동 946-1,2817071000209460001,946,1,126.691040395791,22144,402200,1,대지,인천광역시 남구 경원대로864번길,인천광역시 남구 경원대로864번길 24,281704253028,28170,남구
