,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4221051000,영랑동,26288000,아바이오징어빵,4221010100105700037006789,5,,,,42,강원도,,,5,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.2146787006715,4221010100,영랑동,강원도 속초시 영랑동 570-37,4221051000205700037,570,37,128.58900090103,24821,217010,1,대지,강원도 속초시 번영로179번길,강원도 속초시 번영로179번길 5,422104469085,42210,속초시
1,4282033000,토성면,26288010,아경중화요리,4282033024101570000011966,50,,,,42,강원도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,38.2897534820288,4282033024,토성면,강원도 고성군 토성면 교암리 156,4282033024201560000,156,,128.546671016528,24755,219831,1,대지,강원도 고성군 토성면 교암길,강원도 고성군 토성면 교암길 50,428204502384,42820,고성군
2,4571036000,고산면,26288012,아마CITA,4571036021108870000027925,135,,,,45,전라북도,5,,504,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9744331687656,4571036021,고산면,전라북도 완주군 고산면 읍내리 887,4571036021208870000,887,,127.204822987048,55311,565864,1,대지,전라북도 완주군 고산면 남봉로,전라북도 완주군 고산면 남봉로 135,457103273012,45710,완주군
3,2911052500,충장동,26288031,아담,2911011600100670002021553,405,,10,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1454000016498,2911011600,불로동,광주광역시 동구 불로동 67-2,2911011600200670002,67,2,126.914194457766,61484,501130,1,대지,광주광역시 동구 천변우로,광주광역시 동구 천변우로 405-10,291103009025,29110,동구
4,5011065000,연동,26288033,쏭스,5011013700102720039009225,37,,,,50,제주특별자치도,,2,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,33.4881684801283,5011013700,연동,제주특별자치도 제주시 연동 272-39,5011013700202720039,272,39,126.49180617824,63124,690814,1,대지,제주특별자치도 제주시 은남2길,제주특별자치도 제주시 은남2길 37,501104848591,50110,제주시
5,4513065000,조촌동,26288041,아리울,4513013500105230003028272,158,,,,45,전라북도,,,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,35.9651473476643,4513013500,경장동,전라북도 군산시 경장동 523-3,4513013500205230003,523,3,126.736022553701,54095,573420,1,대지,전라북도 군산시 번영로,전라북도 군산시 번영로 158,451303268117,45130,군산시
6,4122051000,중앙동,26288042,아이랑김밥,4122010900105930000000891,93,부영아파트,15,,41,경기도,,1,102,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.0614449452832,4122010900,이충동,경기도 평택시 이충동 593,4122010900205930000,593,,127.068002004884,17734,459825,1,대지,경기도 평택시 이충로,경기도 평택시 이충로 93-15,412203188076,41220,평택시
7,2911059000,산수1동,26288046,아구랑생태랑,2911011000105570037008473,6,,5,,29,광주광역시,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1540814776403,2911011000,산수동,광주광역시 동구 산수동 557-37,2911011000205570037,557,37,126.930531107398,61433,501090,1,대지,광주광역시 동구 필문대로192번길,광주광역시 동구 필문대로192번길 6-5,291104277254,29110,동구
8,4221057000,노학동,26288054,아마이면옥,4221010700109800078008318,445,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,38.1994220309126,4221010700,노학동,강원도 속초시 노학동 980-78,4221010700209800078,980,78,128.535102929257,24867,217070,1,대지,강원도 속초시 관광로,강원도 속초시 관광로 445,422103223001,42210,속초시
9,1121578000,능동,26288060,아이랜드매점,1121510200100180000005625,216,어린이대공원,,,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.5519997599751,1121510200,능동,서울특별시 광진구 능동 18,1121510200200180000,18,,127.078756685122,04991,143847,1,대지,서울특별시 광진구 능동로,서울특별시 광진구 능동로 216,112153104007,11215,광진구
