,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4822067000,봉평동,12056950,통영꿀빵,4822011700102250030028154,249,,,,48,경상남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.8280113034681,4822011700,도남동,경상남도 통영시 도남동 225-30,4822011700202250030,225,30,128.430693563185,53075,650150,1,대지,경상남도 통영시 발개로,경상남도 통영시 발개로 249,482203333011,48220,통영시
1,4215061500,강남동,12056956,본족발,4215012100107310026003397,228,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.7481518159157,4215012100,노암동,강원도 강릉시 노암동 731-26,4215012100207310026,731,26,128.893604509226,25586,210932,1,대지,강원도 강릉시 강변로,강원도 강릉시 강변로 228,421503220055,42150,강릉시
2,4145057000,풍산동,12056966,청진동해장국,4145011000102180030009662,1037,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5493573502515,4145011000,풍산동,경기도 하남시 풍산동 218-30,4145011000202180030,218,30,127.185068242018,12984,465170,1,대지,경기도 하남시 하남대로,경기도 하남시 하남대로 1037,414502202001,41450,하남시
3,4833051500,양주동,12056974,옹심이메밀칼국수,4833010300106810008000001,27,,,,48,경상남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.3393783193241,4833010300,중부동,경상남도 양산시 중부동 681-8,4833010300206810008,681,8,129.028909712398,50620,626050,1,대지,경상남도 양산시 양주2길,경상남도 양산시 양주2길 27,483304814604,48330,양산시
4,4511361200,우아2동,12056989,이집족발그집쭈꾸미,4511311400108900008028297,155,,,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.8311019422319,4511311400,우아동2가,전라북도 전주시 덕진구 우아동2가 890-8,4511311400208900008,890,8,127.1706384008,55022,561222,1,대지,전라북도 전주시 덕진구 정언신로,전라북도 전주시 덕진구 정언신로 155,451133267060,45113,전주시 덕진구
5,4159052000,진안동,12057008,오늘은생고기,4159011600008790003022365,12,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.2114556620657,4159011600,진안동,경기도 화성시 진안동 879-3,4159011600208790003,879,3,127.039008156084,18404,445390,1,대지,경기도 화성시 병점중앙로156번길,경기도 화성시 병점중앙로156번길 12,415904430569,41590,화성시
6,4421052500,동문1동,12057014,마늘각시세림정,4421010200101890005036739,59,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7793266074683,4421010200,동문동,충청남도 서산시 동문동 189-5,4421010200201890005,189,5,126.466551525241,31993,356800,1,대지,충청남도 서산시 율지19길,충청남도 서산시 율지19길 59,442104562586,44210,서산시
7,4148055000,운정1동,12057016,명품돌솥설농탕감자탕,4148010800109610000000001,176,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.7197394719298,4148012200,와동동,경기도 파주시 와동동 1400,4148012200214000000,1400,,126.751938961962,10897,413190,1,대지,경기도 파주시 가온로,경기도 파주시 가온로 176,414803206001,41480,파주시
8,4311455000,오근장동,12057017,정상오리촌,4311113300100570000050784,168,,,,43,충청북도,,2,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.6817332638749,4311410700,정상동,충청북도 청주시 청원구 정상동 57,4311410700200570000,57,,127.461749608356,28304,363226,1,대지,충청북도 청주시 청원구 토성로,충청북도 청주시 청원구 토성로 168,431143236060,43114,청주시 청원구
9,4311374200,복대2동,12057020,둥지마을왕족발,4311311400101770007011988,34,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.6326311917517,4311311400,복대동,충청북도 청주시 흥덕구 복대동 177-7,4311311400201770007,177,7,127.450920664746,28595,361270,1,대지,충청북도 청주시 흥덕구 내수동로,충청북도 청주시 흥덕구 내수동로 34,431133237019,43113,청주시 흥덕구
10,4423051000,취암동,12057025,고덕갈비,4423010700102740022000001,536,,1,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.2069218361086,4423010700,지산동,충청남도 논산시 지산동 274-22,4423010700202740022,274,22,127.110653942781,32995,320090,1,대지,충청남도 논산시 논산대로,충청남도 논산시 논산대로 536-1,442302255001,44230,논산시
11,3120057000,송정동,12057041,자연드림울산화봉점,3120012500114670001000001,12,,5,울산화봉점,31,울산광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.593294211503,3120012500,화봉동,울산광역시 북구 화봉동 1467-1,3120012500214670001,1467,1,129.365819190468,44240,683300,1,대지,울산광역시 북구 화산로,울산광역시 북구 화산로 12-5,312003172030,31200,북구
12,2720064000,대명9동,12057043,성주곱창막창,2720010300108720010008038,63,안지랑시장,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.8364206172693,2720010300,대명동,대구광역시 남구 대명동 872-1,2720010300208720001,872,1,128.574583014973,42487,705030,1,대지,대구광역시 남구 대명로36길,대구광역시 남구 대명로36길 63,272004232063,27200,남구
13,4511170200,삼천2동,12057045,다오리,4511113700106680001024878,76,,,,45,전라북도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.7954744049927,4511113700,삼천동1가,전라북도 전주시 완산구 삼천동1가 668-1,4511113700206680001,668,1,127.125063795204,55091,560809,1,대지,전라북도 전주시 완산구 거마남로,전라북도 전주시 완산구 거마남로 76,451113266004,45111,전주시 완산구
14,3120051000,농소1동,12057054,향수,3120010300102520007000001,110,,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.639062198242,3120010300,매곡동,울산광역시 북구 매곡동 252-7,3120010300202520007,252,7,129.361010918269,44224,683420,1,대지,울산광역시 북구 매산로,울산광역시 북구 매산로 110,312003172040,31200,북구
15,1156055000,당산1동,12057056,소노야영등포구청역점,1156011300102700001000001,121,영등포구청역,,영등포구청역점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,37.5256864967962,1156011300,당산동3가,서울특별시 영등포구 당산동3가 270-1,1156011300202700001,270,1,126.896606283,07260,150803,1,대지,서울특별시 영등포구 당산로,서울특별시 영등포구 당산로 121,115603118004,11560,영등포구
16,4825058000,활천동,12057063,본가왕뼈감자탕,4825011800110950009049196,83,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.2360388578238,4825011800,어방동,경상남도 김해시 어방동 1095-9,4825011800210950009,1095,9,128.904334867462,50844,621916,1,대지,경상남도 김해시 인제로,경상남도 김해시 인제로 83,482503335051,48250,김해시
17,4421036000,성연면,12057071,송가네뚝배기,4421036021102320002000001,25,,2,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.8268487653754,4421036023,성연면,충청남도 서산시 성연면 오사리 1701,4421036023217010000,1701,,126.444889353783,31931,356851,1,대지,충청남도 서산시 성연면 성연2로,충청남도 서산시 성연면 성연2로 25-2,442103265064,44210,서산시
18,4511169100,평화1동,12057076,순이포차가맥,4511113200107380001025073,8,,,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.794858410582,4511113200,평화동1가,전라북도 전주시 완산구 평화동1가 738-1,4511113200207380001,738,1,127.13710707833,55121,560842,1,대지,전라북도 전주시 완산구 평화19길,전라북도 전주시 완산구 평화19길 8,451114598381,45111,전주시 완산구
19,4113367000,도촌동,12057077,키친바락,4113310600102050000000001,5,신야탑푸르지오시티1,,,41,경기도,,2,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.4172598060529,4113310600,여수동,경기도 성남시 중원구 여수동 205,4113310600202050000,205,,127.126863680618,13439,462100,1,대지,경기도 성남시 중원구 양현로405번길,경기도 성남시 중원구 양현로405번길 5,411334340504,41133,성남시 중원구
20,2650066000,남천1동,12057080,오대감,2650010500102700000005422,17,,3,,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.1395524122297,2650010500,남천동,부산광역시 수영구 남천동 270,2650010500202700000,270,,129.107449253104,48312,613010,1,대지,부산광역시 수영구 황령대로481번길,부산광역시 수영구 황령대로481번길 17-3,265004214385,26500,수영구
21,4825063000,장유3동,12057092,한우천따지,4825031028110650004100813,13,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1759573459098,4825013000,관동동,경상남도 김해시 관동동 1065-4,4825013000210650004,1065,4,128.806509370234,51014,621300,1,대지,경상남도 김해시 율하2로,경상남도 김해시 율하2로 13,482503335047,48250,김해시
22,4615055000,삼산동,12057096,조선막창,4615010900109690001005897,9,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,34.9804669118559,4615010900,가곡동,전라남도 순천시 가곡동 969-1,4615010900209690001,969,1,127.483380180997,57923,540080,1,대지,전라남도 순천시 가곡길,전라남도 순천시 가곡길 9,461504649005,46150,순천시
23,4313062500,칠금.금릉동,12057099,나는장어다,4313012800108050000020557,8,,,,43,충청북도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,36.9880157493076,4313012800,금릉동,충청북도 충주시 금릉동 805,4313012800208050000,805,,127.926123843564,27340,380230,1,대지,충청북도 충주시 시청로,충청북도 충주시 시청로 8,431303238037,43130,충주시
24,3171039000,삼남면,12057100,서울갈비탕,3171039021115660008000002,18,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.560976811007,3171039021,삼남면,울산광역시 울주군 삼남면 교동리 1566-8,3171039021215660008,1566,8,129.119835160029,44948,689812,1,대지,울산광역시 울주군 삼남면 남상평3길,울산광역시 울주군 삼남면 남상평3길 18,317104319143,31710,울주군
25,5011066000,노형동,12057103,형제해물탕노형점,5011012200111520010000001,163,,,노형점,50,제주특별자치도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,33.4928722479095,5011012200,노형동,제주특별자치도 제주시 노형동 1152-10,5011012200211520010,1152,10,126.474669530832,63095,690803,1,대지,제주특별자치도 제주시 월광로,제주특별자치도 제주시 월광로 163,501103349167,50110,제주시
26,4421051000,부춘동,12057106,서산애해장국,4421010100101070007038569,15,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.7784158333431,4421010100,읍내동,충청남도 서산시 읍내동 107-7,4421010100201070007,107,7,126.451200613642,31984,356805,1,대지,충청남도 서산시 읍내1로,충청남도 서산시 읍내1로 15,442103254135,44210,서산시
27,2920062600,첨단2동,12057111,929숯불닭갈비광주첨담점,2920011600106940040000002,29,,25,광주첨담점,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2162522203177,2920011600,쌍암동,광주광역시 광산구 쌍암동 694-40,2920011600206940040,694,40,126.850117895155,62279,506303,1,대지,광주광역시 광산구 임방울대로826번길,광주광역시 광산구 임방울대로826번길 29-25,292004289555,29200,광산구
28,4150025000,장호원읍,12057114,돌판오삼겹살,4150025021101370005021437,3,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.1181157658923,4150025021,장호원읍,경기도 이천시 장호원읍 장호원리 138-5,4150025021201380005,138,5,127.628571695052,17418,467902,1,대지,경기도 이천시 장호원읍 샘재로145번길,경기도 이천시 장호원읍 샘재로145번길 3,415004421349,41500,이천시
29,4511357000,덕진동,12057115,불난쭈꾸미&삼겹살,4511310500113120032022802,19,,10,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.844716369587,4511310500,덕진동1가,전라북도 전주시 덕진구 덕진동1가 1312-32,4511310500213120032,1312,32,127.125519585906,54898,561810,1,대지,전라북도 전주시 덕진구 명륜5길,전라북도 전주시 덕진구 명륜5길 19-10,451134601135,45113,전주시 덕진구
30,3114063500,수암동,12057118,원조낙지한마당,3114010800107170002031483,26,,1,,31,울산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.5239417068292,3114010800,야음동,울산광역시 남구 야음동 717-2,3114010800207170002,717,2,129.318613225202,44755,680840,1,대지,울산광역시 남구 중앙로,울산광역시 남구 중앙로 26-1,311403170051,31140,남구
31,2920062000,비아동,12057120,창평국밥,2920011200107090008045197,118,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2213697244741,2920011200,비아동,광주광역시 광산구 비아동 709-8,2920011200207090008,709,8,126.822683942678,62237,506300,1,대지,광주광역시 광산구 비아안길,광주광역시 광산구 비아안길 118,292004289177,29200,광산구
32,4882031000,삼산면,12057123,대박수산,4882031026103620050015933,2970,,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,34.9613402149954,4882031026,삼산면,경상남도 고성군 삼산면 판곡리 362-50,4882031000203620050,362,50,128.316085158353,52934,638912,1,대지,경상남도 고성군 삼산면 공룡로,경상남도 고성군 삼산면 공룡로 2970,488203342004,48820,고성군
33,4511169100,평화1동,12057124,다다갈비,4511113200107420011000001,5,,2,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.7927856233234,4511113200,평화동1가,전라북도 전주시 완산구 평화동1가 742-11,4511113200207420011,742,11,127.137140550642,55121,560842,1,대지,전라북도 전주시 완산구 평화16길,전라북도 전주시 완산구 평화16길 5-2,451114598378,45111,전주시 완산구
34,4833056000,평산동,12057130,용궁손짜장,4833011900200080008027978,13,장수마을,,,48,경상남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.3827948992505,4833011900,평산동,경상남도 양산시 평산동 89-10,4833011900200890010,89,10,129.151046080676,50548,626848,1,대지,경상남도 양산시 평산6길,경상남도 양산시 평산6길 13,483304814824,48330,양산시
35,4833054000,서창동,12057134,손가네돼지순대국밥,4833011500103490005000001,101,,,본점,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.397551440302,4833011500,명동,경상남도 양산시 명동 349-5,4833011500203490005,349,5,129.169661332675,50536,626250,1,대지,경상남도 양산시 대운로,경상남도 양산시 대운로 101,483303338015,48330,양산시
36,4313063000,연수동,12057149,대게명가,4313011800106380002000001,747,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9933198902957,4313011800,연수동,충청북도 충주시 연수동 638-2,4313011800206380002,638,2,127.935162513168,27342,380962,1,대지,충청북도 충주시 금봉대로,충청북도 충주시 금봉대로 747,431302238003,43130,충주시
37,2635051000,우1동,12057163,해운대속씨원한대구탕,2635010500106430005011433,81,고물상,,,26,부산광역시,,2,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,35.1608640300416,2635010500,우동,부산광역시 해운대구 우동 643-5,2635010500206430005,643,5,129.155407463373,48094,612020,1,대지,부산광역시 해운대구 구남로8번길,부산광역시 해운대구 구남로8번길 81,263504199010,26350,해운대구
38,4311374100,복대1동,12057167,화돌농장청정오리,4311311400126500000008302,31,,,,43,충청북도,,2,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.6340081985349,4311311400,복대동,충청북도 청주시 흥덕구 복대동 2650,4311311400226500000,2650,,127.429430272108,28417,361270,1,대지,충청북도 청주시 흥덕구 진재로,충청북도 청주시 흥덕구 진재로 31,431133237081,43113,청주시 흥덕구
39,4833052000,삼성동,12057170,장락,4833010600106480013000001,19,명품가든,,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.353721177478,4833010600,신기동,경상남도 양산시 신기동 648-13,4833010600206480013,648,13,129.037101283717,50573,626130,1,대지,경상남도 양산시 신기강변2길,경상남도 양산시 신기강변2길 19,483304814959,48330,양산시
40,2635056000,송정동,12057172,배가네왕손칼국수,2635010800107970000000001,70,,1,해운대점,26,부산광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1726866341387,2635010800,송정동,부산광역시 해운대구 송정동 797,2635010800207970000,797,,129.19753139615,48073,612040,1,대지,부산광역시 해운대구 송정구덕포길,부산광역시 해운대구 송정구덕포길 70-1,263504199091,26350,해운대구
41,4831058000,고현동,12057173,통삼겹와우무한리필,4831010900110170000014523,33,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.8925523123431,4831010900,고현동,경상남도 거제시 고현동 1017,4831010900210170000,1017,,128.626686324214,53249,656936,1,대지,경상남도 거제시 중곡2로4길,경상남도 거제시 중곡2로4길 33,483104811657,48310,거제시
42,1129066000,길음1동,12057175,놀부족발보쌈길음뉴타운족보EX점,1129013400105500002000001,33,길음뉴타운,,길음뉴타운족보EX점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6050478343417,1129013400,길음동,서울특별시 성북구 길음동 1284,1129013400212840000,1284,,127.022075690652,02720,136731,1,대지,서울특별시 성북구 길음로,서울특별시 성북구 길음로 33,112903107001,11290,성북구
43,4413359000,부성2동,12057178,곱창신,4413310400109320003046478,29,유진빌딩,,두정점,44,충청남도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,36.8326416273041,4413310400,두정동,충청남도 천안시 서북구 두정동 932-3,4413310400209320003,932,3,127.136725900638,31107,331959,1,대지,충청남도 천안시 서북구 원두정8길,충청남도 천안시 서북구 원두정8길 29,441334550555,44133,천안시 서북구
44,2911052500,충장동,12057181,풍남옥본점,2911010500100670000006456,38,,1,본점,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.1486845578742,2911010500,대의동,광주광역시 동구 대의동 67,2911010500200670000,67,,126.919627140686,61475,501050,1,대지,광주광역시 동구 예술길,광주광역시 동구 예술길 38-1,291104277152,29110,동구
45,2914084000,동천동,12057182,놀부족발보쌈,2917010800111970000000001,35,,4,광주동천족보EX점,29,광주광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.169890635885,2914013300,동천동,광주광역시 서구 동천동 528,2914013300205280000,528,,126.862132547998,61902,502881,1,대지,광주광역시 서구 동천로10번길,광주광역시 서구 동천로10번길 35-4,291404280558,29140,서구
46,2617066000,범일2동,12057186,만복국수집범일점,2617010400108030269009839,20,,,범일점,26,부산광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1388895666044,2617010400,범일동,부산광역시 동구 범일동 830-269,2617010400208300269,830,269,129.061659849788,48744,601060,1,대지,부산광역시 동구 범일로102번길,부산광역시 동구 범일로102번길 20,261704181197,26170,동구
47,2920063700,수완동,12057192,심청이바지락칼국수&팥죽,2920011400111120000000001,6,,11,,29,광주광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1913311581316,2920011400,수완동,광주광역시 광산구 수완동 1112,2920011400211120000,1112,,126.827762074303,62247,506304,1,대지,광주광역시 광산구 장신로147번길,광주광역시 광산구 장신로147번길 6-11,292004289570,29200,광산구
48,2729061500,진천동,12057196,가미동,2729011700106560005000001,72,,,,27,대구광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8127419887163,2729011700,진천동,대구광역시 달서구 진천동 656-5,2729061500206560005,656,5,128.519260878488,42770,704837,1,대지,대구광역시 달서구 상화로3길,대구광역시 달서구 상화로3길 72,272904241205,27290,달서구
49,4831037000,연초면,12057201,한내포차식당,4831037021106260008000001,846,,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,34.9355024583237,4831037021,연초면,경상남도 거제시 연초면 한내리 626-8,4831037000206260008,626,8,128.598989634998,53206,656813,1,대지,경상남도 거제시 연초면 연하해안로,경상남도 거제시 연초면 연하해안로 846,483103337028,48310,거제시
50,4812351000,반송동,12057206,가화만사성,4812312400100270000009460,254,까치아파트,,,48,경상남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.2441309315636,4812312400,반지동,경상남도 창원시 성산구 반지동 27,4812312400200270000,27,,128.667309398886,51423,642819,1,대지,경상남도 창원시 성산구 창원천로,경상남도 창원시 성산구 창원천로 254,481233328034,48123,창원시 성산구
