,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1165061000,방배2동,22796162,부흥수산,1165010100109520008011898,22,정일빌딩,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,37.4854518021771,1165010100,방배동,서울특별시 서초구 방배동 952-8,1165010100209520008,952,8,126.984694212715,06675,137060,1,대지,서울특별시 서초구 서초대로,서울특별시 서초구 서초대로 22,116502121002,11650,서초구
1,4511359000,금암2동,22796264,임실치즈피자,4511310700106340018020751,20,전북대학교병원,,전북대학교병원점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8478752783534,4511310700,금암동,전라북도 전주시 덕진구 금암동 634-18,4511310700206340018,634,18,127.141116240599,54907,561712,1,대지,전라북도 전주시 덕진구 건지로,전라북도 전주시 덕진구 건지로 20,451133267006,45113,전주시 덕진구
2,3117055000,전하1동,22796311,태풍단란주점,3117010400105440230004827,8,,,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.5124895604878,3117010400,전하동,울산광역시 동구 전하동 544-230,3117010400205440230,544,230,129.429851308761,44034,682060,1,대지,울산광역시 동구 전하로,울산광역시 동구 전하로 8,311703171016,31170,동구
3,4480032000,금마면,22796465,만석촌,4480032029100220001052775,228,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.591425650856,4480032029,금마면,충청남도 홍성군 금마면 장성리 22-1,4480032029200220001,22,1,126.705891962256,32282,350824,1,대지,충청남도 홍성군 금마면 홍양길,충청남도 홍성군 금마면 홍양길 228,448004586616,44800,홍성군
4,2917061500,동림동,22796477,콩두레콩나물국밥,2917010800108850007046642,695,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1720163211361,2917010800,동림동,광주광역시 북구 동림동 885-7,2917010800208850007,885,7,126.868700496105,61273,500804,1,대지,광주광역시 북구 하남대로,광주광역시 북구 하남대로 695,291702009008,29170,북구
5,4282031000,현내면,22796478,스낵하우스,4282031028102330003002555,416,,,,42,강원도,,,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,38.5108107325735,4282031028,현내면,강원도 고성군 현내면 마차진리 239,4282031028202390000,239,,128.419365994532,24702,219811,1,대지,강원도 고성군 현내면 금강산로,강원도 고성군 현내면 금강산로 416,428203234023,42820,고성군
6,3011063000,가양2동,22796479,한화호텔앤드리조트,3011011400100770003004043,21,대전보건대학,,대전보건대점,30,대전광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.3505056501374,3011011400,가양동,대전광역시 동구 가양동 77-3,3011011400200770003,77,3,127.455905332646,34504,300711,1,대지,대전광역시 동구 충정로,대전광역시 동구 충정로 21,301103164026,30110,동구
7,1171052000,풍납2동,22796481,후생관한식당가람,1171010300103880001024947,88,서울아산병원,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5252476485773,1171010300,풍납동,서울특별시 송파구 풍납동 388-1,1171010300203880001,388,1,127.109315275715,05505,138736,1,대지,서울특별시 송파구 올림픽로43길,서울특별시 송파구 올림픽로43길 88,117104169435,11710,송파구
8,4283032000,손양면,22796483,야외스넥,4283032025100230000000001,678,이스탄샤C,,,42,강원도,,,101,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,38.0882557295881,4283032025,손양면,강원도 양양군 손양면 오산리 23-4,4283032025200230004,23,4,128.666210973169,25042,215825,1,대지,강원도 양양군 손양면 선사유적로,강원도 양양군 손양면 선사유적로 678,428303235012,42830,양양군
9,4146358500,동백동,22796485,이바돔감자탕,4146311600108300001017946,21,동백지스타,8,동백점,41,경기도,,,213,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.2770596977716,4146311600,중동,경기도 용인시 기흥구 중동 830-1,4146311600208300001,830,1,127.152853569861,17006,446528,1,대지,경기도 용인시 기흥구 동백5로,경기도 용인시 기흥구 동백5로 21-8,414633204023,41463,용인시 기흥구
10,4128758000,송포동,22796498,크루즈아모제,4128710400126060000000001,300,원마운트,,,41,경기도,W,,401,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.6645440393554,4128710400,대화동,경기도 고양시 일산서구 대화동 2606,4128710400226060000,2606,,126.754507255359,10392,411410,1,대지,경기도 고양시 일산서구 한류월드로,경기도 고양시 일산서구 한류월드로 300,412873193039,41287,고양시 일산서구
11,3014063000,대사동,22796508,여수게장백반,3014011000100950013025908,3,장원타운,,본점,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A18,게장전문,I56111,한식 음식점업,36.3172762673666,3014011000,대사동,대전광역시 중구 대사동 95-13,3014011000200950013,95,13,127.426947347051,35022,301801,1,대지,대전광역시 중구 충무로86번길,대전광역시 중구 충무로86번길 3,301404295605,30140,중구
12,4157056000,장기동,22796519,NOIR&NOVA,4157010400114900000000001,61,JC빌딩,38,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6446142228016,4157010400,장기동,경기도 김포시 장기동 1490,4157010400214900000,1490,,126.672757231028,10079,415060,1,대지,경기도 김포시 김포한강1로78번길,경기도 김포시 김포한강1로78번길 61-38,415704427116,41570,김포시
13,4275036000,주천면,22796673,법인미다리콩버섯,4275036022104720001001201,25,,5,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2917433295732,4275036022,주천면,강원도 영월군 주천면 판운리 472-1,4275036022204720001,472,1,128.32948273264,26202,230855,1,대지,강원도 영월군 주천면 미다리길,강원도 영월군 주천면 미다리길 25-5,427504481101,42750,영월군
14,4380033000,영춘면,22796674,북벽가든,4380033021105260000016241,700,복벽가든,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0869629292827,4380033021,영춘면,충청북도 단양군 영춘면 상리 526,4380033021205260000,526,,128.486159923177,27018,395836,1,대지,충청북도 단양군 영춘면 강변로,충청북도 단양군 영춘면 강변로 700,438003000159,43800,단양군
15,2817063000,도화1동,22796767,주말같은오늘,2817010500106010002013391,221,나산아파트,,,28,인천광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4652615802685,2817010500,도화동,인천광역시 남구 도화동 601-2,2817010500206010002,601,2,126.667501879673,22106,402718,1,대지,인천광역시 남구 경인로,인천광역시 남구 경인로 221,281703000028,28170,남구
16,2817061000,학익2동,22796787,황금동태,2817010300102400006207207,16,,26,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.4413482179683,2817010300,학익동,인천광역시 남구 학익동 240-6,2817010300202400006,240,6,126.669903646069,22221,402040,1,대지,인천광역시 남구 소성로185번길,인천광역시 남구 소성로185번길 16-26,281704253369,28170,남구
17,2826055000,석남1동,22796805,다스비어,2826011000101810011013829,38,,1,,28,인천광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5135592595909,2826011000,석남동,인천광역시 서구 석남동 181-11,2826011000201810011,181,11,126.665342791035,22786,404220,1,대지,인천광역시 서구 새오개로,인천광역시 서구 새오개로 38-1,282603156045,28260,서구
18,4315052700,,22796825,아카시아단란주점,4315010800100090010029358,24,,,,,,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.1378453984734,4315010800,명동,충청북도 제천시 명동 9-10,4315010800200090010,9,10,128.207566352868,27169,390050,1,대지,충청북도 제천시 의림대로11길,충청북도 제천시 의림대로11길 24,431504517752,,
19,1129066000,길음1동,22796834,치킨필레오길음점,1129013400105400007026367,28,,,길음점,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6033393294866,1129013400,길음동,서울특별시 성북구 길음동 540-7,1129013400205400007,540,7,127.022494438791,02721,136110,1,대지,서울특별시 성북구 길음로7길,서울특별시 성북구 길음로7길 28,112904121009,11290,성북구
20,4793037000,죽변면,22796842,박찬희챔피언도시락,4793037024101330008011116,1132,해돋이모텔,,,47,경상북도,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.0399809794691,4793037024,죽변면,경상북도 울진군 죽변면 봉평리 133-8,4793037024201330008,133,8,129.414047456485,36317,767811,1,대지,경상북도 울진군 죽변면 울진북로,경상북도 울진군 죽변면 울진북로 1132,479303325022,47930,울진군
21,2915569000,주월1동,22796845,레머니스,2915510600112860001012834,12,세븐편의점(남구사회복지협의회),,,29,광주광역시,,7,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1319784190365,2915510600,주월동,광주광역시 남구 주월동 1286-1,2915510600212860001,1286,1,126.902204362377,61697,503310,1,대지,광주광역시 남구 봉선로,광주광역시 남구 봉선로 12,291553161009,29155,남구
22,4785032000,동명면,22796850,동명하휴게소분식코너,4785032032101170007000001,122,,,,47,경상북도,,1,60,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.0070934629177,4785032032,동명면,경상북도 칠곡군 동명면 가천리 117-7,4785032032201170007,117,7,128.547654181777,39854,718921,1,대지,경상북도 칠곡군 동명면 중앙고속도로,경상북도 칠곡군 동명면 중앙고속도로 122,478501000023,47850,칠곡군
23,4413125000,목천읍,22796858,새벽닭울때,4413125033103320012043507,15,,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.7699638343854,4413125033,목천읍,충청남도 천안시 동남구 목천읍 신계리 332-12,4413125033203320012,332,12,127.20637451014,31233,330846,1,대지,충청남도 천안시 동남구 목천읍 성남로,충청남도 천안시 동남구 목천읍 성남로 15,441313249023,44131,천안시 동남구
24,4117359000,호계2동,22796861,거성식당,4117310400109010012007304,9,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3884598705807,4117310400,호계동,경기도 안양시 동안구 호계동 901-12,4117310400209010012,901,12,126.94638876603,14041,431080,1,대지,경기도 안양시 동안구 시민대로131번길,경기도 안양시 동안구 시민대로131번길 9,411734349142,41173,안양시 동안구
25,4128160000,관산동,22796862,태백한우정육식당,4128111900105430015007797,1,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7250925895995,4128111900,내유동,경기도 고양시 덕양구 내유동 543-15,4128111900205430015,543,15,126.843028219599,10262,412520,1,대지,경기도 고양시 덕양구 통일로1267번길,경기도 고양시 덕양구 통일로1267번길 1,412814379207,41281,고양시 덕양구
26,4571040000,동상면,22796869,거인가든,4571040021106010001000908,1429,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9378144766447,4571040021,동상면,전라북도 완주군 동상면 신월리 600-2,4571040021206000002,600,2,127.295915197683,55345,565891,1,대지,전라북도 완주군 동상면 동상로,전라북도 완주군 동상면 동상로 1429,457103273019,45710,완주군
