,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2635053000,중1동,16213193,오븐에꾸운닭,2635010600102920005000003,63,,,,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1675894759122,2635010600,중동,부산광역시 해운대구 중동 292-10,2635010600202920010,292,10,129.172176669004,48102,612846,1,대지,부산광역시 해운대구 좌동로10번길,부산광역시 해운대구 좌동로10번길 63,263504199209,26350,해운대구
1,1129066000,길음1동,16213194,길음동만두,1129013400105320009026394,245,,1,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6035111540035,1129013400,길음동,서울특별시 성북구 길음동 532-9,1129013400205320009,532,9,127.023658688837,02722,136802,1,대지,서울특별시 성북구 동소문로,서울특별시 성북구 동소문로 245-1,112903107003,11290,성북구
2,4311425300,오창읍,16213196,건강한밥상,4371025351100230001000001,42,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,36.7315199661927,4311425351,오창읍,충청북도 청주시 청원구 오창읍 가좌리 23-1,4311425351200230001,23,1,127.375919988496,28106,363888,1,대지,충청북도 청주시 청원구 오창읍 오창가좌3길,충청북도 청주시 청원구 오창읍 오창가좌3길 42,431144520480,43114,청주시 청원구
3,4311374100,복대1동,16213199,김밥세상,4311311400108480011001277,3,,,,43,충청북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.6349388702435,4311311400,복대동,충청북도 청주시 흥덕구 복대동 848-11,4311311400208480011,848,11,127.453006534452,28593,361811,1,대지,충청북도 청주시 흥덕구 월명로,충청북도 청주시 흥덕구 월명로 3,431133237072,43113,청주시 흥덕구
4,4127357000,초지동,16213201,밥풀,4127310700107260004028202,116,미강프라자,,초지점,41,경기도,,,101,Q,음식,Q14,기타음식업,Q14A02,고속도로휴게소,I56199,그외 기타 음식점업,37.3091063224591,4127310700,초지동,경기도 안산시 단원구 초지동 726-4,4127310700207260004,726,4,126.815309061055,15445,425854,1,대지,경기도 안산시 단원구 초지로,경기도 안산시 단원구 초지로 116,412733191080,41273,안산시 단원구
5,4812756000,양덕1동,16213203,아웃닭,4812710500100890019039659,17,,,마산점,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2369803900237,4812710500,양덕동,경상남도 창원시 마산회원구 양덕동 89-19,4812710500200890019,89,19,128.584058027253,51361,630810,1,대지,경상남도 창원시 마산회원구 양덕북18길,경상남도 창원시 마산회원구 양덕북18길 17,481274790244,48127,창원시 마산회원구
6,4825063000,장유3동,16213212,토닥토닥,4825013000111160002000001,149,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1788638502006,4825013000,관동동,경상남도 김해시 관동동 1116-2,4825013000211160002,1116,2,128.819350478077,51005,621300,1,대지,경상남도 김해시 관동로,경상남도 김해시 관동로 149,482503335008,48250,김해시
7,4413358000,부성1동,16213218,또봐유,4413310400100680016046638,52,센트하임프라자,,,44,충청남도,,,127,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8323983373402,4413310400,두정동,충청남도 천안시 서북구 두정동 68-16,4413310400200680016,68,16,127.147972870799,31104,331957,1,대지,충청남도 천안시 서북구 1공단1길,충청남도 천안시 서북구 1공단1길 52,441334550001,44133,천안시 서북구
8,4311253000,사창동,16213220,몬쉐프가떡닭,4311310200104650001005266,66,,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.6319488161854,4311210200,사창동,충청북도 청주시 서원구 사창동 465-1,4311210200204650001,465,1,127.457377352865,28643,362833,1,대지,충청북도 청주시 서원구 1순환로674번길,충청북도 청주시 서원구 1순환로674번길 66,431124512173,43112,청주시 서원구
9,4311255000,산남동,16213224,숯겹살충청,4311310600106110000023733,56,,15,본점,43,충청북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.6121325713993,4311210400,산남동,충청북도 청주시 서원구 산남동 611,4311210400206110000,611,,127.467677793318,28625,362160,1,대지,충청북도 청주시 서원구 두꺼비로94번길,충청북도 청주시 서원구 두꺼비로94번길 56-15,431124511286,43112,청주시 서원구
10,4480025600,홍북읍,16213225,기봉이김밥,4480031025105620000000001,12,강남프라자,,,44,충청남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.6595271091679,4480025625,홍북읍,충청남도 홍성군 홍북읍 신경리 562,4480025625205620000,562,,126.679720846514,32256,350831,1,대지,충청남도 홍성군 홍북읍 청사로174번길,충청남도 홍성군 홍북읍 청사로174번길 12,448004586650,44800,홍성군
11,4511171100,효자1동,16213226,모두랑을지로골뱅이부페가맥,4511114000101060002027814,10,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8055502576039,4511114000,효자동1가,전라북도 전주시 완산구 효자동1가 106-2,4511114000201060002,106,2,127.128670966021,55094,560850,1,대지,전라북도 전주시 완산구 효동3길,전라북도 전주시 완산구 효동3길 10,451114598442,45111,전주시 완산구
12,2914075200,상무2동,16213227,삼락,2914012000102450006013209,3,,,,29,광주광역시,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.1469173821589,2914012000,치평동,광주광역시 서구 치평동 245-6,2914012000202450006,245,6,126.852893843174,61998,502827,1,대지,광주광역시 서구 마륵복개로150번길,광주광역시 서구 마륵복개로150번길 3,291404280123,29140,서구
13,4831034000,거제면,16213245,킹콩쥬스엔청춘핫도그,4831034026107300014021724,73,,,거제서정점,48,경상남도,,,,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",34.8502492243579,4831034026,거제면,경상남도 거제시 거제면 서정리 730-14,4831034026207300014,730,14,128.588212334662,53285,656862,1,대지,경상남도 거제시 거제면 읍내로,경상남도 거제시 거제면 읍내로 73,483103337068,48310,거제시
14,4511364100,송천1동,16213247,메르밀진미집송천동직영점,4511312100101130025025157,7,,,,45,전라북도,,1,107,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.8613587224394,4511312100,송천동1가,전라북도 전주시 덕진구 송천동1가 113-25,4511312100201130025,113,25,127.122391613565,54835,561816,1,대지,전라북도 전주시 덕진구 솔내8길,전라북도 전주시 덕진구 솔내8길 7,451134601253,45113,전주시 덕진구
15,1129065000,정릉4동,16213263,야쿠시,1129013300102660099027553,74,초대교회,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,37.6129971152089,1129013300,정릉동,서울특별시 성북구 정릉동 266-99,1129013300202660099,266,99,127.010441061275,02717,136849,1,대지,서울특별시 성북구 보국문로16길,서울특별시 성북구 보국문로16길 74,112904121144,11290,성북구
16,1135063000,상계1동,16213280,리틀비틀,1135010500109630002008138,212,,,,11,서울특별시,,3,,Q,음식,Q14,기타음식업,Q14A02,고속도로휴게소,I56199,그외 기타 음식점업,37.6708063124055,1135010500,상계동,서울특별시 노원구 상계동 963-2,1135010500209630002,963,2,127.05536714881,01616,139836,1,대지,서울특별시 노원구 수락산로,서울특별시 노원구 수락산로 212,113503110006,11350,노원구
17,4119062000,상동,16213281,칼포니치킨,4119510900104590000000001,44,이데아씨티,,,41,경기도,,1,106,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4896580868724,4119010900,상동,경기도 부천시 상동 459,4119010900204590000,459,,126.756444588663,14623,420816,1,대지,경기도 부천시 송내대로74번길,경기도 부천시 송내대로74번길 44,411904352299,41190,부천시
18,4136037000,퇴계원면,16213284,일미함시방,4136037021100560031010985,125,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6575068254306,4136037021,퇴계원면,경기도 남양주시 퇴계원면 퇴계원리 56-31,4136037021200560031,56,31,127.143868896581,12120,472822,1,대지,경기도 남양주시 퇴계원면 퇴계원로,경기도 남양주시 퇴계원면 퇴계원로 125,413603197059,41360,남양주시
19,4513033000,임피면,16213285,호원대레몬트리,4513033026107270000000984,64,호원대학교,,,45,전라북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9679123179836,4513033026,임피면,전라북도 군산시 임피면 월하리 727,4513033026207270000,727,,126.863797286752,54058,573718,1,대지,전라북도 군산시 임피면 호원대3길,전라북도 군산시 임피면 호원대3길 64,451304605116,45130,군산시
20,4812356000,성주동,16213287,족발먹go,4812310600106010025029480,74,대우상가,,,48,경상남도,,1,120,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.2008435871849,4812310600,남산동,경상남도 창원시 성산구 남산동 601-25,4812310600206010025,601,25,128.697946329553,51537,642120,1,대지,경상남도 창원시 성산구 정동로162번길,경상남도 창원시 성산구 정동로162번길 74,481234784228,48123,창원시 성산구
21,4159058500,동탄1동,16213304,타노시이,4159012700104810000000002,8,로하스애비뉴,,,41,경기도,,,206,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,37.2055241005181,4159012700,반송동,경기도 화성시 반송동 91-2,4159012700200910002,91,2,127.072632017308,18453,445160,1,대지,경기도 화성시 동탄중심상가2길,경기도 화성시 동탄중심상가2길 8,415904431486,41590,화성시
22,4825025000,진영읍,16213316,조대박불난쭈꾸미,4825025026116040004000001,4,,12,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.3070724968996,4825025026,진영읍,경상남도 김해시 진영읍 진영리 1604-4,4825025026216040004,1604,4,128.728844384585,50862,621809,1,대지,경상남도 김해시 진영읍 김해대로349번길,경상남도 김해시 진영읍 김해대로349번길 4-12,482504805222,48250,김해시
23,2726065100,지산1동,16213321,본래순대,2726011200112880022004337,293,,7,대구지산점,27,대구광역시,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.8219243217016,2726011200,지산동,대구광역시 수성구 지산동 1288-22,2726011200212880022,1288,22,128.63941939038,42197,706839,1,대지,대구광역시 수성구 용학로,대구광역시 수성구 용학로 293-7,272603146020,27260,수성구
24,4311425300,오창읍,16213326,하루,4371025345107910004000001,8,,46,,43,충청북도,,,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,36.7159697428318,4311425345,오창읍,충청북도 청주시 청원구 오창읍 양청리 791-4,4311425345207910004,791,4,127.428847160994,28120,363883,1,대지,충청북도 청주시 청원구 오창읍 중심상업1로,충청북도 청주시 청원구 오창읍 중심상업1로 8-46,431143240075,43114,청주시 청원구
25,4513070300,나운3동,16213327,오묘한,4513014400101560006033902,131,영창아파트상가1동,,,45,전라북도,2,,116,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9576317076534,4513014400,나운동,전라북도 군산시 나운동 156-6,4513014400201560006,156,6,126.70149005477,54145,573871,1,대지,전라북도 군산시 의료원로,전라북도 군산시 의료원로 131,451303268089,45130,군산시
26,4812755000,회성동,16213328,소소함,4812710700105840000000001,157,,,,48,경상남도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.2301335486819,4812710700,회성동,경상남도 창원시 마산회원구 회성동 584,4812710700205840000,584,,128.564223149126,51311,630827,1,대지,경상남도 창원시 마산회원구 석전서6길,경상남도 창원시 마산회원구 석전서6길 157,481274790193,48127,창원시 마산회원구
27,2626055000,온천1동,16213330,위브루커피랩,2626010800101800006012905,80,,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2184954773039,2626010800,온천동,부산광역시 동래구 온천동 180-6,2626010800201800006,180,6,129.08255448415,47711,607833,1,대지,부산광역시 동래구 온천장로,부산광역시 동래구 온천장로 80,262603130032,26260,동래구
28,4113552000,수내1동,16213336,비빔밥,4113510200100190006000001,12,세인프라자,,분당롯데본죽앤,41,경기도,,,106,Q,음식,Q01,한식,Q01A06,돌솥/비빕밥전문점,I56111,한식 음식점업,37.3767383825526,4113510200,수내동,경기도 성남시 분당구 수내동 19-6,4113510200200190006,19,6,127.112339033793,13595,463825,1,대지,경기도 성남시 분당구 백현로101번길,경기도 성남시 분당구 백현로101번길 12,411354340137,41135,성남시 분당구
29,4425031500,엄사면,16213339,언제나돼지,4425031521101850004003859,4,,85,,44,충청남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.2892593573914,4425031521,엄사면,충청남도 계룡시 엄사면 엄사리 185-4,4425031521201850004,185,4,127.24138360223,32805,321931,1,대지,충청남도 계룡시 엄사면 번영2길,충청남도 계룡시 엄사면 번영2길 4-85,442504568022,44250,계룡시
