,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111158000,영화동,15979653,따숩,4111113400104000022045623,18,한솔숯불갈비로,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2892193195807,4111113400,영화동,경기도 수원시 장안구 영화동 400-22,4111113400204000022,400,22,127.001908077828,16274,440820,1,대지,경기도 수원시 장안구 수성로262번길,경기도 수원시 장안구 수성로262번길 18,411114322145,41111,수원시 장안구
1,2650079000,광안4동,15979654,먹꼬먹꼬,2650010400107440027008597,8,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1565006683179,2650010400,광안동,부산광역시 수영구 광안동 744-27,2650010400207440027,744,27,129.112134985455,48260,613809,1,대지,부산광역시 수영구 호암로,부산광역시 수영구 호암로 8,265003138020,26500,수영구
2,4223057000,성내동,15979655,바론347,4223010500100340007000001,261,금강세탁,1,,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4464659280484,4223010500,당저동,강원도 삼척시 당저동 34-7,4223010500200340007,34,7,129.167228519176,25921,245942,1,대지,강원도 삼척시 중앙로,강원도 삼척시 중앙로 261-1,422303224040,42230,삼척시
3,2820055100,간석4동,15979656,야화다방,2820010200103900040003084,1,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4634043280804,2820010200,간석동,인천광역시 남동구 간석동 390-40,2820010200203900040,390,40,126.697297488234,21506,405806,1,대지,인천광역시 남동구 주안로247번길,인천광역시 남동구 주안로247번길 1,282004259694,28200,남동구
4,3117051000,방어동,15979657,슬도포차,3117010100100910009000001,37,,,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.4869696826289,3117010100,방어동,울산광역시 동구 방어동 91-9,3117010100200910009,91,9,129.429432132856,44059,682803,1,대지,울산광역시 동구 슬도로,울산광역시 동구 슬도로 37,311703171012,31170,동구
5,4150053000,관고동,15979658,신참떡볶이,4150010200100140001009663,146,,,이천관고점,41,경기도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.2817068646234,4150010200,관고동,경기도 이천시 관고동 14-1,4150010200200140001,14,1,127.438719132699,17368,467020,1,대지,경기도 이천시 영창로,경기도 이천시 영창로 146,415003207041,41500,이천시
6,1141066000,홍은1동,15979659,모자,1141011800100080091011043,135,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.6023918042355,1141011800,홍은동,서울특별시 서대문구 홍은동 8-91,1141011800200080091,8,91,126.948939479472,03600,120841,1,대지,서울특별시 서대문구 홍은중앙로,서울특별시 서대문구 홍은중앙로 135,114103112012,11410,서대문구
7,2650074000,망미1동,15979660,빙빙아이스크림,2650010100108310012009315,265,,1,,26,부산광역시,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.1733326549883,2650010100,망미동,부산광역시 수영구 망미동 831-12,2650010100208310012,831,12,129.099948204958,48208,613826,1,대지,부산광역시 수영구 연수로,부산광역시 수영구 연수로 265-1,265003129044,26500,수영구
8,1123073000,휘경2동,15979664,오레노도쿄,1123010900102860001008252,3,휘경동근생주택,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5893097628269,1123010900,휘경동,서울특별시 동대문구 휘경동 286-1,1123010900202860001,286,1,127.062433327723,02499,130878,1,대지,서울특별시 동대문구 망우로18가길,서울특별시 동대문구 망우로18가길 3,112304115118,11230,동대문구
9,1147051000,목1동,15979665,스타호프,1147010200109170009021289,293,현대41타워,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5281659049786,1147010200,목동,서울특별시 양천구 목동 917-9,1147010200209170009,917,9,126.875752563272,07997,158723,1,대지,서울특별시 양천구 목동동로,서울특별시 양천구 목동동로 293,114703114001,11470,양천구
10,2823752000,부평2동,15979666,떡볶이가족,2823710100106760000203424,7,로뎀레뷰,,,28,인천광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,37.4853512943883,2823710100,부평동,인천광역시 부평구 부평동 676,2823710100206760000,676,,126.719349634226,21424,403829,1,대지,인천광역시 부평구 동수로,인천광역시 부평구 동수로 7,282373154011,28237,부평구
11,4217053000,북삼동,15979667,국민닭발,4217010800101730001000001,68,,,동해점,42,강원도,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.4859645017495,4217010800,나안동,강원도 동해시 나안동 173-1,4217010800201730001,173,1,129.110548724183,25810,240170,1,대지,강원도 동해시 청운1길,강원도 동해시 청운1길 68,421704463197,42170,동해시
12,5013031000,안덕면,15979669,국수1번가,5013031025107580003000001,223,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2497965005437,5013031025,안덕면,제주특별자치도 서귀포시 안덕면 사계리 758-3,5013031025207580003,758,3,126.303457036177,63528,699923,1,대지,제주특별자치도 서귀포시 안덕면 사계로,제주특별자치도 서귀포시 안덕면 사계로 223,501303350109,50130,서귀포시
13,4148031000,월롱면,15979671,옛날통닭,4148031023108450000026429,3,,,,41,경기도,2,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.8153305846966,4148031023,월롱면,경기도 파주시 월롱면 덕은리 845,4148031023208450000,845,,126.762631188553,10844,413811,1,대지,경기도 파주시 월롱면 엘지로344번길,경기도 파주시 월롱면 엘지로344번길 3,414804418553,41480,파주시
