,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812553000,월영동,20321809,환상의섬,4812515800100580000043590,97,경민시티텔,,,48,경상남도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.184579427872,4812515800,해운동,경상남도 창원시 마산합포구 해운동 58-3,4812515800200580003,58,3,128.563414037585,51742,631872,1,대지,경상남도 창원시 마산합포구 해안대로,경상남도 창원시 마산합포구 해안대로 97,481252329003,48125,창원시 마산합포구
1,4785032000,동명면,20321812,고향의봄,4785032030113640149014690,21,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9866311585512,4785032030,동명면,경상북도 칠곡군 동명면 금암리 1364-149,4785032030213640149,1364,149,128.552170520032,39859,718922,1,대지,경상북도 칠곡군 동명면 동명팔거천2길,경상북도 칠곡군 동명면 동명팔거천2길 21,478504766201,47850,칠곡군
2,4775031000,부동면,20321822,이전떡방앗간,4775031037108570000006430,1028,,,,47,경상북도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,36.3579005626868,4775031037,부동면,경상북도 청송군 부동면 이전리 857,4775031037208570000,857,,129.160144983547,37438,763834,1,대지,경상북도 청송군 부동면 부동로,경상북도 청송군 부동면 부동로 1028,477503316011,47750,청송군
3,4889045000,대병면,20321830,상희추어탕,4889045023108860006008890,18,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,35.5218463465617,4889045023,대병면,경상남도 합천군 대병면 회양리 886-6,4889045023208860006,886,6,128.014606263671,50216,678922,1,대지,경상남도 합천군 대병면 신성동길,경상남도 합천군 대병면 신성동길 18,488904844358,48890,합천군
4,4817074000,가호동,20321834,호식이두마리치킨,4817013200106130001409230,15,,,,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.163822324858,4817013200,호탄동,경상남도 진주시 호탄동 613-1,4817074000206130001,613,1,128.114665663681,52819,660310,1,대지,경상남도 진주시 호탄길27번길,경상남도 진주시 호탄길27번길 15,481704797672,48170,진주시
5,4413325000,성환읍,20321836,토속마당,4413325022102990011014468,80,,6,,44,충청남도,,,4,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9111873077206,4413325022,성환읍,충청남도 천안시 서북구 성환읍 성월리 56-1,4413325022200560001,56,1,127.14432552804,31020,331804,1,대지,충청남도 천안시 서북구 성환읍 성진로,충청남도 천안시 서북구 성환읍 성진로 80-6,441333250031,44133,천안시 서북구
6,4711352000,중앙동,20321838,가고파조원조불고기,4711310100107190082106746,118,,15,,47,경상북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.0378880190635,4711310100,대흥동,경상북도 포항시 북구 대흥동 719-82,4711310100207190082,719,82,129.363424709583,37737,791030,1,대지,경상북도 포항시 북구 용당로,경상북도 포항시 북구 용당로 118-15,471133304027,47113,포항시 북구
7,4420062000,온양6동,20321839,시골농장,4420011000102900009000001,14,,,,44,충청남도,,2,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.760219963622,4420011000,읍내동,충청남도 아산시 읍내동 290-9,4420011000202900009,290,9,127.017709066751,31562,336190,1,대지,충청남도 아산시 온주길16번길,충청남도 아산시 온주길16번길 14,442004559594,44200,아산시
8,4518053500,내장상동,20321840,이디야커피,4518010300103120027000001,276,,,정읍상동점,45,전라북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5599485688369,4518010300,상동,전라북도 정읍시 상동 312-27,4518010300203120027,312,27,126.866583926425,56187,580800,1,대지,전라북도 정읍시 중앙로,전라북도 정읍시 중앙로 276,451803270061,45180,정읍시
9,4887037000,서하면,20321844,거연정휴게소,4887037025108310001039634,2567,,,,48,경상남도,,,,Q,음식,Q14,기타음식업,Q14A03,국도휴게소,I56199,그외 기타 음식점업,35.6279692834125,4887037025,서하면,경상남도 함양군 서하면 봉전리 829-1,4887037025208290001,829,1,127.737446680707,50004,676831,1,대지,경상남도 함양군 서하면 육십령로,경상남도 함양군 서하면 육십령로 2567,488703000204,48870,함양군
10,4825033000,진례면,20321848,힐티하우스,4825033028200980004092677,54,,49,,48,경상남도,,,52,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2321816765747,4825033028,진례면,경상남도 김해시 진례면 송현리 50,4825033028200500000,50,,128.784016557965,50875,621882,2,산,경상남도 김해시 진례면 고모로134번길,경상남도 김해시 진례면 고모로134번길 54-49,482504805066,48250,김해시
11,2623074000,개금1동,20321854,통영장어맛집,2623011100105450005053107,210,,1,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.1507061267014,2623011100,개금동,부산광역시 부산진구 개금동 545-5,2623011100205450005,545,5,129.022973164311,47378,614110,1,대지,부산광역시 부산진구 냉정로,부산광역시 부산진구 냉정로 210-1,262303129042,26230,부산진구
12,1135059500,공릉1동,20321863,현주식당,1135010300105900004016458,45,예지서울속셈학원,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6204784418347,1135010300,공릉동,서울특별시 노원구 공릉동 590-4,1135010300205900004,590,4,127.077504545844,01847,139240,1,대지,서울특별시 노원구 동일로176길,서울특별시 노원구 동일로176길 45,113504130172,11350,노원구
13,4211067500,강남동,20321866,춘천식당,4211012600103000000000001,425,,5,,42,강원도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.84512593876,4211012600,칠전동,강원도 춘천시 칠전동 300,4211012600203000000,300,,127.703186081874,24239,200220,1,대지,강원도 춘천시 옛경춘로,강원도 춘천시 옛경춘로 425-5,421103218030,42110,춘천시
14,3014057500,대흥동,20321869,앗싸,3014010500100530012012545,401,,4,,30,대전광역시,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.3210490147773,3014010500,대흥동,대전광역시 중구 대흥동 53-12,3014010500200530012,53,12,127.429982438349,34935,301802,1,대지,대전광역시 중구 대종로,대전광역시 중구 대종로 401-4,301403010004,30140,중구
15,4833025300,물금읍,20321873,니캉내캉소머리곰탕,4833025321103920039013923,26,니캉내캉,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,35.3100202920908,4833025321,물금읍,경상남도 양산시 물금읍 물금리 392-39,4833025321203920039,392,39,128.984563131487,50603,626812,1,대지,경상남도 양산시 물금읍 물금역2길,경상남도 양산시 물금읍 물금역2길 26,483304814247,48330,양산시
16,4678025300,벌교읍,20321886,남부,4678025321108870022702008,10,,41,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8430081256853,4678025321,벌교읍,전라남도 보성군 벌교읍 벌교리 887-22,4678025321208870022,887,22,127.346019915851,59425,546905,1,대지,전라남도 보성군 벌교읍 시장2길,전라남도 보성군 벌교읍 시장2길 10-41,467804670240,46780,보성군
17,4719067000,인동동,20321893,소춘삼숯불시대,4719012000104250010006627,22,,13,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.0958807445408,4719012000,구평동,경상북도 구미시 구평동 425-10,4719012000204250010,425,10,128.43547298384,39442,730300,1,대지,경상북도 구미시 인동39길,경상북도 구미시 인동39길 22-13,471904724756,47190,구미시
18,4143055000,내손2동,20321897,포천칼국수,4143010700106640009001186,464,늘푸른빌라,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.3915569157421,4143010700,내손동,경기도 의왕시 내손동 664-9,4143010700206640009,664,9,126.985239205565,16019,437080,1,대지,경기도 의왕시 학의로,경기도 의왕시 학의로 464,414303012016,41430,의왕시
19,4822034000,광도면,20321898,홍가네보쌈,4822034026115900012044176,37,,122,,48,경상남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,34.9556021164778,4822034026,광도면,경상남도 통영시 광도면 황리 1590-12,4822034026215900012,1590,12,128.413698612138,53006,650827,1,대지,경상남도 통영시 광도면 춘원2로,경상남도 통영시 광도면 춘원2로 37-122,482203333039,48220,통영시
20,4139051000,대야동,20321899,고바우덩어리생고기,4139010100104420000003918,11,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4484085543596,4139010100,대야동,경기도 시흥시 대야동 442,4139010100204420000,442,,126.791179338437,14906,429809,1,대지,경기도 시흥시 복지로99번길,경기도 시흥시 복지로99번길 11,413904397273,41390,시흥시
21,4215034000,강동면,20321901,커피커퍼,4215034024100030005000001,1616,함정전시관,,통일공원점,42,강원도,G,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7184175138891,4215034024,강동면,강원도 강릉시 강동면 안인진리 3-5,4215034024200030005,3,5,129.004473989732,25626,210824,1,대지,강원도 강릉시 강동면 율곡로,강원도 강릉시 강동면 율곡로 1616,421503220032,42150,강릉시
22,4719033000,도개면,20321907,유리식당,4719033025108100017061211,7,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.2985708490777,4719033025,도개면,경상북도 구미시 도개면 궁기리 810-17,4719033025208100017,810,17,128.331035247848,39103,730862,1,대지,경상북도 구미시 도개면 궁기1길,경상북도 구미시 도개면 궁기1길 7,471904724090,47190,구미시
