,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4183040000,용문면,15896940,파리바게뜨양평용문,4183040024107280013003442,359,삼성사,1,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4846368848663,4183040024,용문면,경기도 양평군 용문면 다문리 728-13,4183040024207280013,728,13,127.593565784444,12522,476841,1,대지,경기도 양평군 용문면 용문로,경기도 양평군 용문면 용문로 359-1,418303217042,41830,양평군
1,4163052000,양주2동,15896941,파리바게뜨양주고읍세진,4163010900104390002000001,10,세진빌딩,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.801918731473,4163010900,고읍동,경기도 양주시 고읍동 439-2,4163010900204390002,439,2,127.078727270417,11481,482020,1,대지,경기도 양주시 고읍로,경기도 양주시 고읍로 10,416303212004,41630,양주시
2,2632054200,화명2동,15896951,파네토네과자점,2632010200114140001002823,322,,,,26,부산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.2370701526555,2632010200,화명동,부산광역시 북구 화명동 1414-1,2632010200214140001,1414,1,129.014190470059,46531,616834,1,대지,부산광역시 북구 금곡대로,부산광역시 북구 금곡대로 322,263202132001,26320,북구
3,2635065000,재송1동,15896979,파리바게뜨재송,2635010400109390011023156,62,세계로교회,,,26,부산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.1902456845131,2635010400,재송동,부산광역시 해운대구 재송동 939-11,2635010400209390011,939,11,129.117338046254,48047,612051,1,대지,부산광역시 해운대구 해운대로76번길,부산광역시 해운대구 해운대로76번길 62,263504199284,26350,해운대구
4,4127353500,호수동,15896980,파리바게뜨중앙역남부,4127310100107320001019883,14,모범빌딩,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3140176228137,4127310100,고잔동,경기도 안산시 단원구 고잔동 732-1,4127310100207320001,732,1,126.838076917274,15466,425809,1,대지,경기도 안산시 단원구 이삭로,경기도 안산시 단원구 이삭로 14,412733191067,41273,안산시 단원구
5,4413358000,부성1동,15896981,파리바게뜨천안두정대우,4413310400117580000000001,1,,,,44,충청남도,,1,103,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.8353182199272,4413310400,두정동,충청남도 천안시 서북구 두정동 1758,4413310400217580000,1758,,127.150507814298,31111,331963,1,대지,충청남도 천안시 서북구 두정역동2길,충청남도 천안시 서북구 두정역동2길 1,441334550133,44133,천안시 서북구
6,4128165500,행신3동,15897012,파리바게뜨,4128112800109140001004430,351,,6,행신햇빛점,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6254961844918,4128112800,행신동,경기도 고양시 덕양구 행신동 914-1,4128112800209140001,914,1,126.845049570857,10493,412836,1,대지,경기도 고양시 덕양구 행신로,경기도 고양시 덕양구 행신로 351-6,412813192072,41281,고양시 덕양구
7,4136051000,호평동,15897013,파리바게뜨호평문화센터,4136010100107160012015184,25,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6594706941458,4136010100,호평동,경기도 남양주시 호평동 716-12,4136010100207160012,716,12,127.242620925311,12143,472120,1,대지,경기도 남양주시 늘을3로,경기도 남양주시 늘을3로 25,413603197014,41360,남양주시
8,4812152000,팔룡동,15897015,파리바게뜨,4812112900101240003013918,93,대동차룡아파트상가,,,48,경상남도,,,104,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.2540246919558,4812112900,팔용동,경상남도 창원시 의창구 팔용동 124-3,4812112900201240003,124,3,128.61527974092,51373,641849,1,대지,경상남도 창원시 의창구 반계로,경상남도 창원시 의창구 반계로 93,481213327019,48121,창원시 의창구
9,4119069000,상2동,15897024,파라곤호프이메일,4119510900105430001034418,55,승재밀레니엄오피스텔,15,,41,경기도,,1,123,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5039279388286,4119010900,상동,경기도 부천시 상동 543-1,4119010900205430001,543,1,126.753640576431,14545,420863,1,대지,경기도 부천시 소향로,경기도 부천시 소향로 55-15,411903184007,41190,부천시
