,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4119066000,중1동,16003496,스무디킹,4119510800111650001010218,172,디몰,,중동현대점,41,경기도,,7,,Q,음식,Q12,커피점/카페,Q12A03,생과일주스전문점,I56220,비알콜 음료점업,37.5044631731619,4119010800,중동,경기도 부천시 중동 1165-1,4119010800211650001,1165,1,126.760836134179,14546,420852,1,대지,경기도 부천시 길주로,경기도 부천시 길주로 172,411903000065,41190,부천시
1,4129056000,문원동,16003500,뉴욕핫도그앤커피,4129010400100330000002916,181,서울랜드,,서울랜드점,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4366853823853,4129010400,막계동,경기도 과천시 막계동 33,4129010400200330000,33,,127.024135046626,13829,427703,1,대지,경기도 과천시 광명로,경기도 과천시 광명로 181,412903195056,41290,과천시
2,4128555100,백석1동,16003503,뉴욕핫도그앤커피,4128510600112420000000001,1036,베스트고양터미널,,일산백석메가박스점,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6431683409172,4128510600,백석동,경기도 고양시 일산동구 백석동 1242,4128510600212420000,1242,,126.789639111099,10450,410816,1,대지,경기도 고양시 일산동구 중앙로,경기도 고양시 일산동구 중앙로 1036,412853192094,41285,고양시 일산동구
3,4513055000,신풍동,16003505,다맛식당,4513011000108970016027775,31,다맛,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9738061950122,4513011000,문화동,전라북도 군산시 문화동 897-16,4513011000208970016,897,16,126.704551404192,54115,573874,1,대지,전라북도 군산시 팔마로,전라북도 군산시 팔마로 31,451303268104,45130,군산시
4,4513064000,흥남동,16003522,화개장터,4513013300108040008030499,81,,,,45,전라북도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.9738102966871,4513013300,서흥남동,전라북도 군산시 서흥남동 804-8,4513013300208040008,804,8,126.709950913037,54122,573190,1,대지,전라북도 군산시 팔마로,전라북도 군산시 팔마로 81,451303268104,45130,군산시
5,4375031000,덕산면,16003523,방죽안원조뼈다귀탕,4375031032103290032000001,3,,3,,43,충청북도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.908862769978,4375031032,덕산면,충청북도 진천군 덕산면 합목리 329-32,4375031032203290032,329,32,127.491231976928,27856,365843,1,대지,충청북도 진천군 덕산면 합목3길,충청북도 진천군 덕산면 합목3길 3-3,437504853379,43750,진천군
6,4127152500,사동,16003525,퓨전탕수육전문점,4127110300112670004008378,175,,,,41,경기도,,,,Q,음식,Q02,중식,Q02A01,탕수육전문점,I56112,중식 음식점업,37.2972352422412,4127110300,사동,경기도 안산시 상록구 사동 1267-4,4127110300212670004,1267,4,126.857983076849,15583,426822,1,대지,경기도 안산시 상록구 감골로,경기도 안산시 상록구 감골로 175,412713190007,41271,안산시 상록구
7,4127153200,사이동,16003526,장미빵카페,4127110300113450002000783,43,상록수현대1차아파트,,,41,경기도,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2894388558374,4127110300,사동,경기도 안산시 상록구 사동 1345-2,4127110300213450002,1345,2,126.850319244241,15622,426752,1,대지,경기도 안산시 상록구 감골1로,경기도 안산시 상록구 감골1로 43,412713190005,41271,안산시 상록구
8,4159025900,향남읍,16003528,스시오,4159025926114700004000001,7,,23,향남점,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.1149566244247,4159025926,향남읍,경기도 화성시 향남읍 하길리 1470-4,4159025926214700004,1470,4,126.912822839566,18611,445938,1,대지,경기도 화성시 향남읍 상신하길로298번길,경기도 화성시 향남읍 상신하길로298번길 7-23,415904848211,41590,화성시
9,4159025900,향남읍,16003540,김민국의마늘곱창막창,4159025926114650005000001,195,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.1160739792781,4159025926,향남읍,경기도 화성시 향남읍 하길리 1465-5,4159025926214650005,1465,5,126.911839183746,18606,445938,1,대지,경기도 화성시 향남읍 발안양감로,경기도 화성시 향남읍 발안양감로 195,415903210190,41590,화성시
10,4376025000,괴산읍,16003541,뚝방갈비,4376025021105280003000001,24,흙다방,1,,43,충청북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.8123364869448,4376025021,괴산읍,충청북도 괴산군 괴산읍 동부리 528-3,4376025021205280003,528,3,127.793500299407,28029,367805,1,대지,충청북도 괴산군 괴산읍 읍내로18길,충청북도 괴산군 괴산읍 읍내로18길 24-1,437604538581,43760,괴산군
11,4413155000,봉명동,16003549,강남교자샤브샤브,4413111300101310000000001,531,,7,천안충청점,44,충청남도,,,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,36.8145039888289,4413111300,봉명동,충청남도 천안시 동남구 봉명동 131,4413111300201310000,131,,127.129689253805,31160,330931,1,대지,충청남도 천안시 동남구 서부대로,충청남도 천안시 동남구 서부대로 531-7,441312249003,44131,천안시 동남구
12,4127156000,본오3동,16003550,라스타,4127110400108720020000022,145,우성아파트,,안산본오점,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2974210332668,4127110400,본오동,경기도 안산시 상록구 본오동 872-20,4127110400208720020,872,20,126.865119876916,15538,426732,1,대지,경기도 안산시 상록구 본오로,경기도 안산시 상록구 본오로 145,412713190028,41271,안산시 상록구
13,4145062000,미사2동,16003552,돈치킨,4145010900101800003000001,565,미사강변도시13단지,,하남미사점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.569273726408,4145010900,망월동,경기도 하남시 망월동 949,4145010900209490000,949,,127.189435968875,12910,465150,1,대지,경기도 하남시 아리수로,경기도 하남시 아리수로 565,414503000035,41450,하남시
14,4122062000,비전1동,16003558,도쿄스테이크,4122011800110920000000001,200,,,,41,경기도,,,,Q,음식,Q06,양식,Q06A08,스테이크전문점,I56114,서양식 음식점업,37.0012409903255,4122011800,비전동,경기도 평택시 비전동 1092,4122011800210920000,1092,,127.112734831788,17854,450151,1,대지,경기도 평택시 비전2로,경기도 평택시 비전2로 200,412203198032,41220,평택시
15,4127151500,이동,16003559,곱창고,4127110200107150003043097,375,강우프라자,,한양대역점,41,경기도,,6,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.3083586331087,4127110200,이동,경기도 안산시 상록구 이동 715-3,4127110200207150003,715,3,126.850967512134,15494,426863,1,대지,경기도 안산시 상록구 광덕1로,경기도 안산시 상록구 광덕1로 375,412713190010,41271,안산시 상록구
16,4377033000,맹동면,16003562,오로락삼겹살쭈꾸미,4377033028110860000000001,23,,,,43,충청북도,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,36.9129673842434,4377033028,맹동면,충청북도 음성군 맹동면 두성리 1086,4377033028210860000,1086,,127.548013669991,27738,369811,1,대지,충청북도 음성군 맹동면 두레1길,충청북도 음성군 맹동면 두레1길 23,437704541732,43770,음성군
17,4413359000,부성2동,16003566,맛도둑왕갈비돌판삼겹살,4413310400110210001047011,24,드림빌딩,,,44,충청남도,,4,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.8368016420832,4413310400,두정동,충청남도 천안시 서북구 두정동 1021-1,4413310400210210001,1021,1,127.136264335759,31100,331960,1,대지,충청남도 천안시 서북구 부성7길,충청남도 천안시 서북구 부성7길 24,441334550239,44133,천안시 서북구
18,4119069000,상2동,16003574,고창풍천장어,4119510900105850001036273,5,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,37.4941865313414,4119010900,상동,경기도 부천시 상동 585-1,4119010900205850001,585,1,126.742471455536,14593,420866,1,대지,경기도 부천시 장말로,경기도 부천시 장말로 5,411903184014,41190,부천시
19,4111753000,매탄3동,16003579,토스피아,4111710100112640002001759,28,강희타운,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2598471707616,4111710100,매탄동,경기도 수원시 영통구 매탄동 1264-2,4111710100212640002,1264,2,127.044909820705,16545,443848,1,대지,경기도 수원시 영통구 매탄로108번길,경기도 수원시 영통구 매탄로108번길 28,411174331070,41117,수원시 영통구
20,4513070300,나운3동,16003582,마마,4513014500103760005000001,37,,,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.945009961582,4513014500,미룡동,전라북도 군산시 미룡동 376-5,4513014500203760005,376,5,126.689493800204,54152,573353,1,대지,전라북도 군산시 황룡로,전라북도 군산시 황룡로 37,451303268112,45130,군산시
21,4127357000,초지동,16003591,동대문엽기떡볶이,4127310700107350003021313,94,한솔프라자,,안산초지점,41,경기도,,5,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.3072575062969,4127310700,초지동,경기도 안산시 단원구 초지동 735-3,4127310700207350003,735,3,126.815146302313,15448,425855,1,대지,경기도 안산시 단원구 초지로,경기도 안산시 단원구 초지로 94,412733191080,41273,안산시 단원구
