,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4150051000,창전동,26261757,시골기름방앗간,4150010100104460009000001,17,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.2850187176512,4150010100,창전동,경기도 이천시 창전동 446-9,4150051000204460009,446,9,127.4493293207,17357,467806,1,대지,경기도 이천시 향교로107번길,경기도 이천시 향교로107번길 17,415004421876,41500,이천시
1,1153075000,개봉2동,26261761,스카이노래방,1153010700104030108000218,49,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.4900673887171,1153010700,개봉동,서울특별시 구로구 개봉동 403-108,1153010700204030108,403,108,126.855788657944,08347,152090,1,대지,서울특별시 구로구 개봉로,서울특별시 구로구 개봉로 49,115303116001,11530,구로구
2,4514069000,삼성동,26261774,시카고,4514013400110350003058808,79,라라실내장식,1,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.9586784030295,4514013400,부송동,전라북도 익산시 부송동 1035-3,4514013400210350003,1035,3,126.990260862617,54562,570973,1,대지,전라북도 익산시 부송로,전라북도 익산시 부송로 79-1,451403269018,45140,익산시
3,2811060000,북성동,26261783,스카이옛날짜장,2811014000100040005209633,39,,3,,28,인천광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4758332693038,2811014000,북성동3가,인천광역시 중구 북성동3가 4-5,2811014000200040005,4,5,126.619853585077,22311,400203,1,대지,인천광역시 중구 차이나타운로,인천광역시 중구 차이나타운로 39-3,281103149056,28110,중구
4,2650076000,광안1동,26261792,시골국밥,2650010400101200234007336,12,,11,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.160661928523,2650010400,광안동,부산광역시 수영구 광안동 120-234,2650076000201200234,120,234,129.115418611917,48291,613100,1,대지,부산광역시 수영구 수영로624번길,부산광역시 수영구 수영로624번길 12-11,265004214287,26500,수영구
5,4812959000,이동,26261796,신머구리,4812914100100590020000119,17,초우노래방,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1503177568086,4812914100,이동,경상남도 창원시 진해구 이동 59-20,4812914100200590020,59,20,128.699731626353,51664,645807,1,대지,경상남도 창원시 진해구 냉천로,경상남도 창원시 진해구 냉천로 17,481293331006,48129,창원시 진해구
6,4111753000,매탄3동,26261797,신닭발푸드,4111710100111760006001980,29,,,,41,경기도,,1,3,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2551886802381,4111710100,매탄동,경기도 수원시 영통구 매탄동 1176-6,4111753000211760006,1176,6,127.038250001256,16549,443370,1,대지,경기도 수원시 영통구 권선로820번길,경기도 수원시 영통구 권선로820번길 29,411174331003,41117,수원시 영통구
7,4711131000,대송면,26261798,시골돼지머리국밥,4711131027108970000058093,37,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9830056341705,4711131027,대송면,경상북도 포항시 남구 대송면 제내리 897,4711131027208970000,897,,129.363167361886,37869,790842,1,대지,경상북도 포항시 남구 대송면 제내길,경상북도 포항시 남구 대송면 제내길 37,471114709497,47111,포항시 남구
8,2824562200,작전2동,26261801,시장떡방앗간,2824510300108560132161707,17,,,,28,인천광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5328351157335,2824510300,작전동,인천광역시 계양구 작전동 856-132,2824562200208560132,856,132,126.724308325898,21089,407060,1,대지,인천광역시 계양구 작전시장로,인천광역시 계양구 작전시장로 17,282453155033,28245,계양구
9,4215035000,옥계면,26261802,승규반점,4215035021003610001051912,71,,,,42,강원도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.6092853458898,4215035021,옥계면,강원도 강릉시 옥계면 현내리 361-1,4215035021203610001,361,1,129.03570277714,25634,210834,1,대지,강원도 강릉시 옥계면 현내시장길,강원도 강릉시 옥계면 현내시장길 71,421504461039,42150,강릉시
