,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4886038000,신안면,25722336,한양왕족발복어,4886038021109320003045260,105,한양왕족발복어,1,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A20,복전문,I56111,한식 음식점업,35.3009819432873,4886038021,신안면,경상남도 산청군 신안면 하정리 932-3,4886038021209320003,932,3,127.974618857109,52249,666962,1,대지,경상남도 산청군 신안면 원지강변로,경상남도 산청군 신안면 원지강변로 105-1,488603345029,48860,산청군
1,4579039000,심원면,25722338,고바우풍천장어집,4579039030104580021000001,2607,,,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.5175550972183,4579039030,심원면,전라북도 고창군 심원면 용기리 458-21,4579039030204580021,458,21,126.59625731454,56400,585924,1,대지,전라북도 고창군 심원면 선운대로,전라북도 고창군 심원면 선운대로 2607,457902000025,45790,고창군
2,4885032000,악양면,25722339,솔봉식당,4885032031102660005012742,366,,,,48,경상남도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1627891345943,4885032031,악양면,경상남도 하동군 악양면 정서리 266-5,4885032031202660005,266,5,127.709498607015,52305,667813,1,대지,경상남도 하동군 악양면 악양서로,경상남도 하동군 악양면 악양서로 366,488503344011,48850,하동군
3,4427025300,송악읍,25722343,윤가네한정식,4483025641104920002089510,414,윤가네생고기,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9300437893677,4427025341,송악읍,충청남도 당진시 송악읍 석포리 492-2,4427025341204920002,492,2,126.719024641196,31727,343822,1,대지,충청남도 당진시 송악읍 송악로,충청남도 당진시 송악읍 송악로 414,442703265128,44270,당진시
4,4723032000,신녕면,25722348,뒷고기세상,4723032027108760000037316,14,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.043640982284,4723032027,신녕면,경상북도 영천시 신녕면 화성리 882,4723032027208820000,882,,128.788686174299,38803,770812,1,대지,경상북도 영천시 신녕면 화성중앙길,경상북도 영천시 신녕면 화성중앙길 14,472304730699,47230,영천시
5,1138060000,응암3동,25722353,로즈버드인정병원점,1138010700106030024046099,164,인정병원,,인정병원점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5865743366714,1138010700,응암동,서울특별시 은평구 응암동 603-60,1138010700206030060,603,60,126.91657555805,03478,122010,1,대지,서울특별시 은평구 응암로,서울특별시 은평구 응암로 164,113803005055,11380,은평구
6,1174065000,성내2동,25722355,장원숯불갈비,1174010800101320005005370,65,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5349011022249,1174010800,성내동,서울특별시 강동구 성내동 132-5,1174010800201320005,132,5,127.124192744813,05385,134030,1,대지,서울특별시 강동구 천호옛길,서울특별시 강동구 천호옛길 65,117404172415,11740,강동구
7,1135070000,상계8동,25722361,부어치킨,1135010500106660003000682,1493,상계주공아파트(10단지),,상계10단지점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.6616734192044,1135010500,상계동,서울특별시 노원구 상계동 666-3,1135010500206660003,666,3,127.058067063254,01675,139200,1,대지,서울특별시 노원구 동일로,서울특별시 노원구 동일로 1493,113503000001,11350,노원구
8,4681040000,마량면,25722363,궁전횟집,4681040024109830045000001,136,,,,46,전라남도,,2,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.4497386039261,4681040024,마량면,전라남도 강진군 마량면 마량리 983-45,4681040024209830045,983,45,126.816936000003,59269,527911,1,대지,전라남도 강진군 마량면 미항로,전라남도 강진군 마량면 미항로 136,468103293051,46810,강진군
9,1138057000,대조동,25722366,강릉집,1138010600102190020000001,194,대조빌딩,,연신내점,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.6158328179337,1138010600,대조동,서울특별시 은평구 대조동 219-20,1138010600202190020,219,20,126.918756371036,03387,122844,1,대지,서울특별시 은평구 연서로,서울특별시 은평구 연서로 194,113803111006,11380,은평구
10,1114054000,회현동,25722377,송담추어탕,1114011800100630020000001,7,,,,11,서울특별시,,4,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,37.5578378025721,1114011800,남대문로5가,서울특별시 중구 남대문로5가 63-22,1114011800200630022,63,22,126.972745424285,04512,100800,1,대지,서울특별시 중구 세종대로,서울특별시 중구 세종대로 7,111402005001,11140,중구
11,4413135000,수신면,25722401,안터식당,4413135022105800000000001,162,,34,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.738754272378,4413135022,수신면,충청남도 천안시 동남구 수신면 신풍리 580,4413135022205800000,580,,127.266499325278,31251,330882,1,대지,충청남도 천안시 동남구 수신면 5산단4로,충청남도 천안시 동남구 수신면 5산단4로 162-34,441313250080,44131,천안시 동남구
12,2723080000,국우동,25722434,닭올닭삼계탕,2723012200107590001000001,173,,,칠곡점,27,대구광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,35.9478812228394,2723012200,국우동,대구광역시 북구 국우동 759-1,2723012200207590001,759,1,128.573870304449,41408,702876,1,대지,대구광역시 북구 구리로,대구광역시 북구 구리로 173,272303145011,27230,북구
13,3114063500,수암동,25722440,통영횟집,3114010800107190002031167,28,,,,31,울산광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.5241593084929,3114010800,야음동,울산광역시 남구 야음동 719-2,3114010800207190002,719,2,129.31849550817,44755,680840,1,대지,울산광역시 남구 중앙로,울산광역시 남구 중앙로 28,311403170051,31140,남구
14,4421032000,부석면,25722455,현대회센터,4421032033102930025077169,44,,,,44,충청남도,,2,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.6244392388436,4421032033,부석면,충청남도 서산시 부석면 창리 293-25,4421032033202930025,293,25,126.369278206356,32022,356892,1,대지,충청남도 서산시 부석면 창리2길,충청남도 서산시 부석면 창리2길 44,442104562686,44210,서산시
15,4514053000,평화동,25722462,새천년기사식당,4514011700100460008093733,146,새천년기사식당,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A21,기사식당,I56111,한식 음식점업,35.9258073630241,4514011700,목천동,전라북도 익산시 목천동 46-8,4514011700200460008,46,8,126.939927796002,54672,570130,1,대지,전라북도 익산시 목천로,전라북도 익산시 목천로 146,451403269012,45140,익산시
16,1147065000,신정4동,25722469,목동원조곱창,1147010100109070011001743,203,,,,11,서울특별시,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5256896314394,1147010100,신정동,서울특별시 양천구 신정동 907-17,1147010100209070017,907,17,126.859939791696,07945,158070,1,대지,서울특별시 양천구 오목로,서울특별시 양천구 오목로 203,114703114014,11470,양천구
