,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111569000,화서2동,16057248,이삭토스트,4111513800107270000008885,22,서수원프라자,5,율현점,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A10,토스트전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.2858187778795,4111513800,화서동,경기도 수원시 팔달구 화서동 727,4111513800207270000,727,,126.981405571252,16424,442152,1,대지,경기도 수원시 팔달구 일월로22번길,경기도 수원시 팔달구 일월로22번길 22-5,411154328242,41115,수원시 팔달구
1,4420036000,둔포면,16057249,헬로우쌀국수,4420036032117970000000001,67,아산테크노벨리이지더원4단지아파트,,둔포점,44,충청남도,B,1,105,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.9238194440873,4420036032,둔포면,충청남도 아산시 둔포면 석곡리 1797,4420036032217970000,1797,,127.056031550474,31406,336871,1,대지,충청남도 아산시 둔포면 아산밸리중앙로,충청남도 아산시 둔포면 아산밸리중앙로 67,442003253059,44200,아산시
2,2638060200,다대2동,16057252,히토비토,2638010600115750002000001,64,,,,26,부산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.0604270862882,2638010600,다대동,부산광역시 사하구 다대동 1575-2,2638010600215750002,1575,2,128.980833772316,49521,604868,1,대지,부산광역시 사하구 다송로72번길,부산광역시 사하구 다송로72번길 64,263804202233,26380,사하구
3,1138055100,갈현1동,16057253,수오닭강정,1138010400104350027033635,285,,1,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6223372219909,1138010400,갈현동,서울특별시 은평구 갈현동 435-27,1138010400204350027,435,27,126.916679769619,03318,122811,1,대지,서울특별시 은평구 갈현로,서울특별시 은평구 갈현로 285-1,113803111001,11380,은평구
4,4150034000,마장면,16057257,간단하지만특별한화피디Cafe,4150034021102800002005452,30,,1,소나기,41,경기도,,2,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2538415195185,4150034021,마장면,경기도 이천시 마장면 오천리 280-2,4150034021202800002,280,2,127.351695971356,17387,467814,1,대지,경기도 이천시 마장면 오천로,경기도 이천시 마장면 오천로 30-1,415003207042,41500,이천시
5,2644054000,명지동,16057258,자갈치양곱창,2644010400134420002000001,238,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.0967202740106,2644010400,명지동,부산광역시 강서구 명지동 3442-2,2644010400234420002,3442,2,128.923128153739,46726,618200,1,대지,부산광역시 강서구 명지국제6로,부산광역시 강서구 명지국제6로 238,264403350859,26440,강서구
6,2714060000,효목2동,16057259,김스타치킨,2714010300105560002021826,32,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8761819257196,2714010300,효목동,대구광역시 동구 효목동 556-2,2714010300205560002,556,2,128.639799722929,41239,701846,1,대지,대구광역시 동구 효목로,대구광역시 동구 효목로 32,271403142044,27140,동구
7,1138055200,갈현2동,16057260,CAFELUDA,1138010400104490021029987,7,,1,,11,서울특별시,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6205214611072,1138010400,갈현동,서울특별시 은평구 갈현동 449-21,1138010400204490021,449,21,126.915188205558,03321,122812,1,대지,서울특별시 은평구 갈현로33길,서울특별시 은평구 갈현로33길 7-1,113804133034,11380,은평구
8,4825055000,북부동,16057261,부산김밥,4825010500100610013086244,166,,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.2409868732904,4825010500,대성동,경상남도 김해시 대성동 61-13,4825010500200610013,61,13,128.878723664645,50912,621050,1,대지,경상남도 김해시 가락로,경상남도 김해시 가락로 166,482503335002,48250,김해시
9,2824572000,계양2동,16057262,매콤달콤분식,2824510500100460055090735,1,,,,28,인천광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5441908557665,2824510500,임학동,인천광역시 계양구 임학동 46-55,2824510500200460055,46,55,126.733778653342,21032,407814,1,대지,인천광역시 계양구 임학서로6번길,인천광역시 계양구 임학서로6번길 1,282454265373,28245,계양구
10,4121061000,철산3동,16057263,고기깡패,4121010200103670000008890,64,철산한신아파트,,세이브존광명점,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4731637590903,4121010200,철산동,경기도 광명시 철산동 367,4121010200203670000,367,,126.876441303849,14243,423739,1,대지,경기도 광명시 디지털로,경기도 광명시 디지털로 64,412103000026,41210,광명시
11,1129055500,삼선동,16057266,간단하지만특별한화피디Cafe,1129011400103520005046156,184,,6,중앙선,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5906185979073,1129011400,삼선동4가,서울특별시 성북구 삼선동4가 352-5,1129011400203520005,352,5,127.015142188676,02847,136044,1,대지,서울특별시 성북구 보문로,서울특별시 성북구 보문로 184-6,112903005003,11290,성북구
12,4111757000,영통1동,16057272,이마트,4111710500109550001001342,498,황골마을주공1단지아파트,,24황골주공점,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.2632223940895,4111710500,영통동,경기도 수원시 영통구 영통동 955-1,4111710500209550001,955,1,127.07853163595,16708,443739,1,대지,경기도 수원시 영통구 영통로,경기도 수원시 영통구 영통로 498,411173177018,41117,수원시 영통구
13,5013025000,대정읍,16057276,부가네얼큰이영어교육도시점,5013025029124760010000001,390,,,,50,제주특별자치도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,33.2796685473229,5013025029,대정읍,제주특별자치도 서귀포시 대정읍 보성리 2476-10,5013025029224760010,2476,10,126.27681800666,63644,699931,1,대지,제주특별자치도 서귀포시 대정읍 글로벌에듀로,제주특별자치도 서귀포시 대정읍 글로벌에듀로 390,501303350503,50130,서귀포시
14,4122025000,팽성읍,16057279,게스트,4122025041101120005034387,26,,1,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.9603029564881,4122025041,팽성읍,경기도 평택시 팽성읍 안정리 112-5,4122025041201120005,112,5,127.045430132577,17983,451807,1,대지,경기도 평택시 팽성읍 안정쇼핑로,경기도 평택시 팽성읍 안정쇼핑로 26-1,412203188057,41220,평택시
15,4122025600,포승읍,16057281,째개랑돼지랑,4122025622111200003000001,117,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9882058388529,4122025622,포승읍,경기도 평택시 포승읍 도곡리 1120-3,4122025622211200003,1120,3,126.843197610877,17955,451822,1,대지,경기도 평택시 포승읍 여술1길,경기도 평택시 포승읍 여술1길 117,412204364498,41220,평택시
16,2917053000,중흥3동,16057283,커피유,2917010100102660016011554,36,,1,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1744962300736,2917010100,중흥동,광주광역시 북구 중흥동 266-16,2917010100202660016,266,16,126.918155025384,61190,500873,1,대지,광주광역시 북구 서방로39번길,광주광역시 북구 서방로39번길 36-1,291704286365,29170,북구
17,4611059500,목원동,16057286,인스파이어링커피,4611010900100090002029196,22,,1,,46,전라남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7923087028159,4611010900,대안동,전라남도 목포시 대안동 9-2,4611010900200090002,9,2,126.384799330895,58723,530280,1,대지,전라남도 목포시 호남로64번길,전라남도 목포시 호남로64번길 22-1,461104643810,46110,목포시
18,3120052000,농소2동,16057287,고집통,3120010600112800003000001,19,,5,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.6539927967428,3120010600,중산동,울산광역시 북구 중산동 1280-3,3120010600212800003,1280,3,129.350939050429,44213,683450,1,대지,울산광역시 북구 중산5길,울산광역시 북구 중산5길 19-5,312004316414,31200,북구
19,4711370000,장량동,16057289,바벤,4711312200114840000000001,5,,3,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0813094696336,4711312200,양덕동,경상북도 포항시 북구 양덕동 1484,4711312200214840000,1484,,129.397825385732,37593,791270,1,대지,경상북도 포항시 북구 장량로158번길,경상북도 포항시 북구 장량로158번길 5-3,471134712556,47113,포항시 북구
20,4822055000,중앙동,16057296,네코노오시리,4822010400101830001024865,18,다깡,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8420282542117,4822010400,항남동,경상남도 통영시 항남동 183-1,4822010400201830001,183,1,128.423309384788,53054,650060,1,대지,경상남도 통영시 항남1길,경상남도 통영시 항남1길 18,482204799484,48220,통영시
21,2623052000,부전2동,16057305,아지트,2623010300105320039038046,1,,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1507523211828,2623010300,부전동,부산광역시 부산진구 부전동 532-39,2623010300205320039,532,39,129.057489812494,47290,614850,1,대지,부산광역시 부산진구 부전로,부산광역시 부산진구 부전로 1,262303129023,26230,부산진구
22,4161052000,송정동,16057310,K&K과자공장,4161010300100800008004957,3,,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4154974186474,4161010300,송정동,경기도 광주시 송정동 80-8,4161010300200800008,80,8,127.262323715459,12741,464901,1,대지,경기도 광주시 수하길19번길,경기도 광주시 수하길19번길 3,416104433313,41610,광주시
23,2620059000,봉래1동,16057311,SK텔레콤,2620011500100360000005847,51,,3,루터아구찜,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0945341976523,2620011500,봉래동1가,부산광역시 영도구 봉래동1가 36,2620011500200360000,36,,129.039533748894,49033,606061,1,대지,부산광역시 영도구 대교로,부산광역시 영도구 대교로 51-3,262003125008,26200,영도구
24,1114055000,명동,16057323,친절한캔들,1114010500101010030019266,18,,,,11,서울특별시,,3,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5666170161481,1114010500,을지로2가,서울특별시 중구 을지로2가 101-30,1114010500201010030,101,30,126.988755301138,04542,100845,1,대지,서울특별시 중구 삼일대로12길,서울특별시 중구 삼일대로12길 18,111404103169,11140,중구
25,4579031000,고수면,16057326,조선옥,4579031023103590002000631,1416,현인화물농산물알선,3,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.4103219217051,4579031023,고수면,전라북도 고창군 고수면 봉산리 359-2,4579031023203590002,359,2,126.678962688915,56447,585841,1,대지,전라북도 고창군 고수면 고인돌대로,전라북도 고창군 고수면 고인돌대로 1416-3,457902279001,45790,고창군
