,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4113156100,태평4동,20675894,짱구분식,4113110200120920000066379,13,,2,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.449708998515,4113110200,태평동,경기도 성남시 수정구 태평동 2092,4113110200220920000,2092,,127.141846200529,13276,461190,1,대지,경기도 성남시 수정구 남문로145번길,경기도 성남시 수정구 남문로145번길 13-2,411314334058,41131,성남시 수정구
1,1150063000,방화1동,20675896,정든생삼겹살,1150010900101890014003641,14,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5724966478934,1150010900,방화동,서울특별시 강서구 방화동 189-14,1150010900201890014,189,14,126.820329883263,07593,157220,1,대지,서울특별시 강서구 양천로28길,서울특별시 강서구 양천로28길 14,115004145402,11500,강서구
2,4136031000,별내면,20675898,동막골,4136031021104090000012816,23,청학주공3단지아파트,,,41,경기도,,,107,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7099924878821,4136031021,별내면,경기도 남양주시 별내면 청학리 409,4136031021204090000,409,,127.118246076098,12081,472965,1,대지,경기도 남양주시 별내면 청학로68번길,경기도 남양주시 별내면 청학로68번길 23,413604391713,41360,남양주시
3,4111157300,정자3동,20675922,본죽,4111113300105270008044244,25,강민크리닉,3,천천점,41,경기도,,,101,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.2963145120979,4111113300,천천동,경기도 수원시 장안구 천천동 527-8,4111113300205270008,527,8,126.98328299407,16329,440330,1,대지,경기도 수원시 장안구 만석로19번길,경기도 수원시 장안구 만석로19번길 25-3,411114322088,41111,수원시 장안구
4,4122061000,통복동,20675929,손야끼만두,4122011400100940008013738,16,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.9966085886102,4122011400,통복동,경기도 평택시 통복동 94-8,4122011400200940008,94,8,127.085353682244,17894,450040,1,대지,경기도 평택시 통복시장로,경기도 평택시 통복시장로 16,412203188110,41220,평택시
5,4127156000,본오3동,20675931,궁떡집,4127110400108720019008494,148,한미상가,,,41,경기도,,,105,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.2969809239165,4127110400,본오동,경기도 안산시 상록구 본오동 872-19,4127110400208720019,872,19,126.863389532543,15538,426180,1,대지,경기도 안산시 상록구 샘골로,경기도 안산시 상록구 샘골로 148,412713190036,41271,안산시 상록구
6,4122059000,신평동,20675935,평택폐계닭,4122011300102880034014408,3,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9924273221751,4122011300,평택동,경기도 평택시 평택동 288-34,4122011300202880034,288,34,127.090043399837,17909,450828,1,대지,경기도 평택시 자유로,경기도 평택시 자유로 3,412203188137,41220,평택시
7,4128559000,장항2동,20675947,주접엔,4128510400108610001009179,57,대명레이크프라자1,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6572742797902,4128510400,장항동,경기도 고양시 일산동구 장항동 861-1,4128510400208610001,861,1,126.770959764512,10402,410380,1,대지,경기도 고양시 일산동구 중앙로1261번길,경기도 고양시 일산동구 중앙로1261번길 57,412854379187,41285,고양시 일산동구
8,1123056000,전농1동,20675955,전농빈대떡,1123010400102040010024309,15,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A13,파전전문,I56111,한식 음식점업,37.5786360848337,1123010400,전농동,서울특별시 동대문구 전농동 204-10,1123010400202040010,204,10,127.056113935283,02546,130020,1,대지,서울특별시 동대문구 전농로17길,서울특별시 동대문구 전농로17길 15,112304115430,11230,동대문구
9,1126057500,면목3.8동,20675960,시골보리밥,1126010100104580038026167,47,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,37.5828608774563,1126010100,면목동,서울특별시 중랑구 면목동 458-38,1126010100204580038,458,38,127.089234465576,02210,131200,1,대지,서울특별시 중랑구 사가정로53길,서울특별시 중랑구 사가정로53길 47,112604118371,11260,중랑구
10,1123065000,장안1동,20675964,오이시,1123010600103900004017021,41,,,장안점,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5707079837504,1123010600,장안동,서울특별시 동대문구 장안동 390-4,1123010600203900004,390,4,127.06759088963,02624,130100,1,대지,서울특별시 동대문구 답십리로66길,서울특별시 동대문구 답십리로66길 41,112304115100,11230,동대문구
11,4111159800,조원2동,20675977,마마스누들,4111113600108930000054991,950,아울렛쇼핑타운,,,41,경기도,,,405,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3035394605622,4111113600,조원동,경기도 수원시 장안구 조원동 893,4111113600208930000,893,,127.007494239324,16295,440200,1,대지,경기도 수원시 장안구 경수대로,경기도 수원시 장안구 경수대로 950,411112012008,41111,수원시 장안구
12,4111355000,평동,20675983,고색중앙식당,4111312800100390010035506,1,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2521252467129,4111312800,고색동,경기도 수원시 권선구 고색동 39-10,4111312800200390010,39,10,126.984328001476,16624,441804,1,대지,경기도 수원시 권선구 서둔로,경기도 수원시 권선구 서둔로 1,411133175024,41113,수원시 권선구
13,4128559000,장항2동,20675999,여의도찌개,4128510400108630001009181,15,드림월드빌딩,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.6563504461073,4128510400,장항동,경기도 고양시 일산동구 장항동 863-1,4128510400208630001,863,1,126.77049900775,10402,410380,1,대지,경기도 고양시 일산동구 정발산로,경기도 고양시 일산동구 정발산로 15,412853193031,41285,고양시 일산동구
14,4122025600,포승읍,20676001,강화도령밴뎅이회숯불구이,4122025622101770009046158,5,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.9950954738578,4122025622,포승읍,경기도 평택시 포승읍 도곡리 177-9,4122025622201770009,177,9,126.850215717523,17951,451822,1,대지,경기도 평택시 포승읍 당두길,경기도 평택시 포승읍 당두길 5,412204364098,41220,평택시
